"TOA5","St28_MunyatiPS","CR1000X","46581","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46581","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-15 15:00:00",222,"ZMD_J5580","St28_MunyatiPS",0,2.6124,1.072061,0.5130177,270.9222,73.11989,27.4,73.45,23.48,0,0,0,0,947.3861,947.5478,1008.203,1008.225,594,0.4081544,27.61,0.07099342,0.3342292,27.24,0.07299659,0.3376494,26.63,0.1108038,0.393807,26.18,0.157298,0.3923954,26.41,0.1484048,0.3877669,26.96,0.1601107,0.3980719,27.23,0.1665371,0.3555793,27.39,0.1492338,0.4018836,27.8,0.248279,0.018,3.145,0.026,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.07,30.98,3.704,"",3599
"2026-01-15 16:00:00",223,"ZMD_J5580","St28_MunyatiPS",0,3.675,1.607586,0.5704211,142.7705,30.19217,29.05,70.39,24.14,0,0,0,0,946.4359,946.5964,1007.191,1007.225,0,0.3276146,28.07,0.06590479,0.2753564,27.34,0.07201802,0.3031417,26.7,0.1085245,0.3766312,26.31,0.1547509,0.3580819,26.44,0.1458227,0.371223,26.93,0.1605844,0.3864151,27.18,0.1659432,0.3452504,27.34,0.1458428,0.3834401,27.74,0.2435434,0.034,2.505,0.049,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.98,34.98,3.7,"",3599
"2026-01-15 17:00:00",224,"ZMD_J5580","St28_MunyatiPS",0,3.7212,1.238156,0.6240386,161.4499,34.38518,29,71.61999,23.35,0.989965,0.003562884,0,0,945.9347,946.0953,1006.658,1006.698,0,0.3012901,28.18,0.06430306,0.2627326,27.51,0.07240587,0.2920454,26.77,0.1097424,0.3670061,26.39,0.1555076,0.3532836,26.48,0.1457503,0.369692,26.94,0.162565,0.3809874,27.16,0.1657184,0.3355542,27.33,0.1445622,0.3812254,27.74,0.2427836,0.03,1.727,0.043,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.98,35.33,3.698,"",3599
"2026-01-15 18:00:00",225,"ZMD_J5580","St28_MunyatiPS",0,1.8732,0.9765455,0.3267223,159.8334,28.55552,28.7,76.92,23.67,0,0,0,0,946.0342,946.1949,1006.764,1006.803,0,0.2902657,27.97,0.06346264,0.256253,27.56,0.07260178,0.285859,26.87,0.1109069,0.3632434,26.47,0.1562393,0.3503654,26.52,0.1461392,0.3686184,26.95,0.1642228,0.3794798,27.16,0.1656152,0.3344,27.31,0.1452934,0.3786911,27.73,0.2417855,0.021,0.869,0.03,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,33.92,3.701,"",3599
"2026-01-15 19:00:00",226,"ZMD_J5580","St28_MunyatiPS",0.3948,2.058,1.179984,0.3033647,198.502,21.28779,27.37,85.8,23.95,0,0,0,0.2,947.1985,947.3601,1008.004,1008.028,0,0.2837492,27.67,0.06302328,0.252046,27.48,0.07278953,0.2798342,26.95,0.1113912,0.3596817,26.55,0.1567583,0.3478226,26.57,0.1460175,0.3673513,26.97,0.1643729,0.3784604,27.16,0.1656319,0.3318793,27.29,0.1455437,0.3773393,27.7,0.2416963,0.017,0.135,0.024,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,31.31,3.703,"",3599
"2026-01-15 20:00:00",227,"ZMD_J5580","St28_MunyatiPS",0,2.52,0.7611206,0.4477991,276.6627,45.26973,25.98,92,23.68,0,0,0,0,948.1559,948.3183,1009.023,1009.036,0,0.2773746,27.2,0.06257246,0.2489564,27.32,0.07268853,0.276147,27.01,0.1117844,0.3579517,26.63,0.1569404,0.3460896,26.62,0.1463644,0.3669095,26.99,0.165464,0.3778277,27.16,0.1661439,0.3311732,27.29,0.1459127,0.3769272,27.7,0.2413285,0.007,0,0.01,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,28.25,3.704,"",3599
"2026-01-15 21:00:00",228,"ZMD_J5580","St28_MunyatiPS",0,0.9492,0.4586634,0.2583022,31.81675,77.83748,25.33,94.5,24.05,0,0,0,0,949.0575,949.2206,1009.983,1009.984,1946,0.2724556,26.8,0.06237799,0.2460506,27.09,0.072844,0.2732962,27.02,0.112501,0.3560566,26.69,0.1573466,0.3449954,26.67,0.1465635,0.3668442,27.02,0.1660484,0.3776476,27.16,0.1663003,0.3301243,27.28,0.1459681,0.3745054,27.69,0.2413496,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,26.73,3.705,"",3599
"2026-01-15 22:00:00",229,"ZMD_J5580","St28_MunyatiPS",0,1.6884,0.8257058,0.2577659,290.8755,38.14229,25.03,96,24.25,0,0,0,0,949.6862,949.8496,1010.653,1010.646,3599,0.2695067,26.53,0.06245406,0.2439057,26.87,0.072941,0.2707337,26.99,0.1126674,0.3548536,26.74,0.1579297,0.3441388,26.71,0.146408,0.3662795,27.05,0.1664273,0.376824,27.18,0.166138,0.3295024,27.27,0.1462203,0.3724301,27.67,0.2408923,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,26.09,3.705,"",3599
"2026-01-15 23:00:00",230,"ZMD_J5580","St28_MunyatiPS",0.2562,1.9656,0.8267394,0.2535697,321.7418,37.63729,24.87,95.5,24.16,0,0,0,0,949.7011,949.8645,1010.668,1010.661,3599,0.26611,26.4,0.06238118,0.2418591,26.71,0.07281194,0.2686579,26.94,0.1128678,0.3539979,26.76,0.1581695,0.3431483,26.75,0.1468764,0.3663787,27.07,0.1671008,0.3762552,27.19,0.1661295,0.3287278,27.26,0.1462982,0.3713085,27.67,0.2410241,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,25.82,3.705,"",3599
"2026-01-16 00:00:00",231,"ZMD_J5580","St28_MunyatiPS",0,1.365,0.4991079,0.3862098,350.7914,19.24612,24.63,96.3,24,0,0,0,0,949.5613,949.7248,1010.52,1010.515,3599,0.2638837,26.23,0.06227923,0.2401023,26.58,0.07272547,0.2666279,26.88,0.1132004,0.3526277,26.79,0.1585421,0.3432438,26.79,0.1468743,0.3661617,27.1,0.1674293,0.3755072,27.2,0.1659927,0.3282388,27.26,0.1463062,0.3696161,27.66,0.2405974,0,0,0,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,25.46,3.706,"",3599
"2026-01-16 01:00:00",232,"ZMD_J5580","St28_MunyatiPS",0,1.2264,0.562096,0.357479,175.9152,65.34656,24.67,96.70001,24.13,0,0,0,0,948.8617,949.025,1009.775,1009.779,3599,0.2620047,26.13,0.06215536,0.2381338,26.45,0.0729313,0.2651194,26.83,0.1133176,0.351321,26.79,0.1582027,0.3429592,26.81,0.147192,0.3655439,27.13,0.1678191,0.3753886,27.22,0.1662944,0.3275775,27.26,0.1466461,0.3691172,27.64,0.2413373,0,0,0,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,25.44,3.706,"",3599
"2026-01-16 02:00:00",233,"ZMD_J5580","St28_MunyatiPS",0.2562,1.9656,0.9489206,0.277849,78.73657,23.96929,24.69,90.4,23.87,0,0,0,0.2,948.6017,948.765,1009.499,1009.505,3599,0.2600981,26.01,0.06235792,0.2368575,26.35,0.07307673,0.2636055,26.77,0.1135843,0.3506422,26.79,0.1586841,0.3419409,26.83,0.147122,0.3659736,27.16,0.1680029,0.3753716,27.23,0.1665133,0.3267962,27.26,0.1464973,0.3686833,27.63,0.2414719,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,25.35,3.705,"",3599
"2026-01-16 03:00:00",234,"ZMD_J5580","St28_MunyatiPS",0,1.6884,0.6338586,0.3948726,237.9685,69.06162,24.85,95.4,23.85,0,0,0,0,948.2882,948.4513,1009.165,1009.175,3599,0.2586511,25.96,0.06223724,0.2351146,26.27,0.07293546,0.262204,26.73,0.1137504,0.350105,26.79,0.1589987,0.342297,26.85,0.1473973,0.3654127,27.18,0.168553,0.3754282,27.25,0.1662374,0.3267021,27.26,0.1464098,0.3681284,27.63,0.2408361,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,25.5,3.706,"",3599
"2026-01-16 04:00:00",235,"ZMD_J5580","St28_MunyatiPS",0,3.3978,1.00983,0.6047162,82.65802,56.98297,24.64,87.9,23.3,0,0,0,0,947.9601,948.1232,1008.816,1008.83,3599,0.2569798,25.93,0.06202665,0.2339775,26.22,0.07264158,0.2609449,26.67,0.1136706,0.3494868,26.76,0.1589014,0.341697,26.86,0.1472706,0.3654486,27.19,0.1685974,0.3751579,27.26,0.1659049,0.3260037,27.26,0.1465571,0.3677311,27.63,0.2407664,0.005,0,0.007,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,25.34,3.705,"",3599
"2026-01-16 05:00:00",236,"ZMD_J5580","St28_MunyatiPS",0,2.52,0.9587634,0.4490544,59.40485,72.09086,24.68,90.9,22.64,0,0,0,0,948.2581,948.4214,1009.133,1009.144,3599,0.2556994,25.83,0.06184459,0.2329129,26.15,0.07247206,0.2598304,26.63,0.1137576,0.3480603,26.75,0.1587749,0.3411141,26.88,0.1473234,0.3653352,27.22,0.1691982,0.3747984,27.27,0.166561,0.3252882,27.27,0.1463028,0.3676265,27.62,0.2405433,0.007,0,0.01,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,25.26,3.706,"",3599
"2026-01-16 06:00:00",237,"ZMD_J5580","St28_MunyatiPS",0,2.8434,1.127102,0.45113,85.17051,33.35465,24.62,84,22.05,0,0,0,0,949.176,949.3394,1010.11,1010.109,394,0.2545073,25.75,0.06165614,0.2317654,26.07,0.07239447,0.2585425,26.58,0.1135822,0.3476702,26.74,0.1587966,0.3413014,26.89,0.1476051,0.365449,27.23,0.1688513,0.3747705,27.29,0.1669615,0.3244784,27.28,0.1459764,0.3669966,27.6,0.2408379,0.011,0.003,0.016,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,25.21,3.705,"",3599
"2026-01-16 07:00:00",238,"ZMD_J5580","St28_MunyatiPS",0.5796,3.4902,1.632857,0.5013827,71.74757,20.42395,24.6,82.5,21.85,0,0,0,0,950.2062,950.3698,1011.206,1011.193,0,0.2533036,25.72,0.06181434,0.2311727,26.01,0.07226372,0.2571799,26.54,0.113278,0.3469344,26.72,0.1589765,0.3411254,26.89,0.1476743,0.3652582,27.24,0.1691442,0.3746076,27.29,0.1669069,0.324269,27.29,0.1463262,0.3661496,27.6,0.2407958,0.018,0.349,0.026,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,25.28,3.705,"",3599
"2026-01-16 08:00:00",239,"ZMD_J5580","St28_MunyatiPS",0.441,4.4604,1.823782,0.6027942,60.46658,19.60031,25.55,76.68,21.85,0,0,0,0.2,950.581,950.7442,1011.604,1011.586,0,0.2523401,25.86,0.0616742,0.230198,26,0.07234836,0.2557373,26.5,0.1132236,0.3466632,26.7,0.1589702,0.3408478,26.89,0.1479049,0.3652106,27.26,0.1695002,0.3742415,27.31,0.166779,0.3232637,27.29,0.1461546,0.3661862,27.6,0.2410189,0.028,1.179,0.04,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.9,26.44,3.705,"",3599
"2026-01-16 09:00:00",240,"ZMD_J5580","St28_MunyatiPS",0.5334,4.4142,1.823441,0.649733,85.34654,21.43195,26.14,78.54,22.22,0,0,0,0,950.874,951.037,1011.916,1011.894,0,0.2513996,26.13,0.06192281,0.2295927,26.09,0.07200185,0.2559072,26.47,0.1131226,0.3473699,26.69,0.1592874,0.3405647,26.89,0.1483495,0.3656592,27.26,0.1698017,0.3749152,27.33,0.166362,0.3230833,27.29,0.1460678,0.3663358,27.6,0.2411072,0.03,2.026,0.043,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,28.22,3.705,"",3599
"2026-01-16 10:00:00",241,"ZMD_J5580","St28_MunyatiPS",0.441,4.2294,1.743745,0.7132081,88.85046,21.98158,26.95,77.27,22.45,0,0,0,0,950.8933,951.0557,1011.936,1011.914,0,0.2499545,26.43,0.06174288,0.2285305,26.22,0.07235755,0.2540268,26.46,0.1134427,0.3463496,26.66,0.1593651,0.3407752,26.88,0.1478281,0.3644835,27.26,0.1699592,0.3741711,27.33,0.1664962,0.3228635,27.29,0.1462028,0.3659428,27.6,0.2408961,0.033,2.768,0.047,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,30.02,3.706,"",3599
"2026-01-16 11:00:00",242,"ZMD_J5580","St28_MunyatiPS",0,3.9984,1.787567,0.6869004,94.2132,26.07948,27.49,75.47999,22.6,0.001789069,6.438858e-06,0,0,950.9334,951.0957,1011.978,1011.956,0,0.2484449,26.66,0.06185701,0.2269872,26.38,0.07222211,0.2531383,26.49,0.1131323,0.3455108,26.65,0.1595087,0.3404114,26.87,0.1483186,0.3638879,27.27,0.1696322,0.3743044,27.33,0.1664688,0.3225258,27.29,0.1463702,0.366658,27.6,0.2410332,0.037,3.332,0.053,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,30.9,3.704,"",3599
"2026-01-16 12:00:00",243,"ZMD_J5580","St28_MunyatiPS",0.2562,5.3382,2.232406,0.8573596,92.06955,25.45342,28.61,73.65,23.59,4.123114,0.01483909,0,0,950.3979,950.5594,1011.408,1011.392,0,0.2464698,27.07,0.06175923,0.2245324,26.58,0.07187269,0.2513978,26.54,0.1130814,0.3446976,26.65,0.1598887,0.3400974,26.87,0.1477094,0.3635273,27.28,0.1697562,0.3738805,27.34,0.1662322,0.3223014,27.3,0.1461995,0.3658532,27.6,0.2406627,0.051,3.657,0.07300001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,33.18,3.702,"",3599
"2026-01-16 13:00:00",244,"ZMD_J5580","St28_MunyatiPS",0.3486,7.0014,2.472473,0.9997816,95.43882,28.64587,29,76.21,24.15,4.515864,0.01625259,0,0,949.5706,949.7318,1010.527,1010.522,160,0.2433382,27.91,0.06152841,0.2222862,26.94,0.07166239,0.2498647,26.61,0.1124896,0.3444636,26.65,0.1597296,0.3393919,26.87,0.1478524,0.363746,27.29,0.1696591,0.3736699,27.36,0.1660092,0.3216976,27.31,0.1458539,0.3649662,27.6,0.2404805,0.054,3.734,0.07700001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,35.67,3.698,"",3599
"2026-01-16 14:00:00",245,"ZMD_J5580","St28_MunyatiPS",0.6258,7.3248,2.903515,1.259432,95.84742,28.3568,29.37,83.8,24.45,0.003973958,1.430228e-05,0,0,948.4948,948.6556,1009.382,1009.39,272,0.2393016,28.42,0.06123107,0.2196257,27.37,0.0713963,0.2476297,26.73,0.1120332,0.3437524,26.68,0.1594601,0.3394908,26.87,0.1477685,0.3629235,27.29,0.1696428,0.3738139,27.36,0.1659753,0.3209865,27.32,0.1461023,0.3651441,27.59,0.2405978,0.06,3.555,0.086,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.96,35.73,3.699,"",3599
"2026-01-16 15:00:00",246,"ZMD_J5580","St28_MunyatiPS",0,6.8166,2.195249,1.100001,102.3808,29.32595,27.31,86.1,24.73,0,0,0,0.2,947.6603,947.822,1008.495,1008.514,2786,0.2986818,28.7,0.06916438,0.2292039,27.75,0.07282706,0.246642,26.89,0.1116675,0.3431618,26.72,0.159741,0.340246,26.88,0.1482986,0.3631895,27.29,0.1699155,0.3731176,27.36,0.1658179,0.3214108,27.33,0.1461301,0.3649077,27.59,0.2406204,0.025,3.131,0.036,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,33.34,3.701,"",3599
"2026-01-16 16:00:00",247,"ZMD_J5580","St28_MunyatiPS",0,10.836,1.865964,1.510115,71.30154,67.09551,23.42,95.20001,22.07,0,0,0,0,948.049,948.2129,1008.911,1008.925,3375,0.3987565,27.16,0.07449901,0.3133851,27.58,0.07922389,0.328169,27.21,0.1179197,0.387773,26.8,0.1610914,0.3667852,26.89,0.1514804,0.372705,27.29,0.170286,0.3841322,27.36,0.1672986,0.3358109,27.33,0.1492629,0.3664137,27.59,0.2409778,0.01,2.531,0.014,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,28.56,3.704,"",3599
"2026-01-16 17:00:00",248,"ZMD_J5580","St28_MunyatiPS",0,2.1504,0.7790934,0.4374797,143.7482,67.03069,22.86,96.3,22.14,0,0,0,0,947.3567,947.5207,1008.175,1008.197,3599,0.3388945,26.55,0.07326355,0.280891,27.13,0.08098934,0.3097298,27.28,0.1155117,0.3823794,26.9,0.1577101,0.3633277,26.91,0.1492606,0.3748981,27.29,0.1699529,0.3898602,27.36,0.1673638,0.347896,27.33,0.1496016,0.3812968,27.57,0.2466063,0,1.74,0,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,24.96,3.705,"",3599
"2026-01-16 18:00:00",249,"ZMD_J5580","St28_MunyatiPS",0,2.058,0.6825161,0.334693,111.4923,51.25236,23.09,95.20001,22.37,0,0,0,0,947.2338,947.3978,1008.044,1008.068,3599,0.3131148,26.46,0.0700071,0.2676223,26.93,0.08022494,0.2979728,27.21,0.1167504,0.3716351,26.95,0.157035,0.3570656,26.94,0.1480739,0.3729516,27.29,0.1701642,0.3858335,27.36,0.1665927,0.3385495,27.32,0.1475626,0.3802239,27.57,0.2457164,0,0.877,0,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,24.74,3.705,"",3599
"2026-01-16 19:00:00",250,"ZMD_J5580","St28_MunyatiPS",0,3.0744,1.150986,0.4111989,79.29929,26.50514,23.09,94.9,22.2,0,0,0,0,947.7006,947.8646,1008.541,1008.558,3599,0.2995722,26.41,0.06731264,0.2606743,26.8,0.07853095,0.2894322,27.14,0.1171797,0.3679334,26.98,0.1576577,0.3538723,26.98,0.1480576,0.3714146,27.29,0.1697464,0.3842503,27.36,0.1660922,0.3364884,27.32,0.1474247,0.3789094,27.57,0.2451587,0.003,0.136,0.004,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.79,3.705,"",3599
"2026-01-16 20:00:00",251,"ZMD_J5580","St28_MunyatiPS",0,2.3814,1.091418,0.3750179,6.471692,41.71184,23.27,96.4,22.52,0,0,0,0,948.5809,948.745,1009.477,1009.484,3599,0.290907,26.26,0.06600577,0.2558089,26.68,0.07735047,0.2837751,27.07,0.1174194,0.3645712,26.99,0.1580873,0.3516642,27,0.1480325,0.3711066,27.31,0.1695235,0.3826056,27.36,0.1661469,0.3356058,27.32,0.1480764,0.3783414,27.57,0.2445494,0.002,0,0.003,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,24.28,3.705,"",3599
"2026-01-16 21:00:00",252,"ZMD_J5580","St28_MunyatiPS",0.3948,2.0118,1.035597,0.2826518,300.3119,20.41251,23.39,96.20001,22.85,0,0,0,0.2,949.2771,949.4412,1010.218,1010.216,3599,0.2844432,26.04,0.06521034,0.2517123,26.52,0.07659705,0.2796467,27,0.1170306,0.3617277,26.99,0.1581317,0.3497594,27.02,0.1476259,0.3704009,27.33,0.1696414,0.3813172,27.36,0.1661128,0.3346347,27.32,0.1476825,0.3779492,27.56,0.2443721,0.001,0,0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,24.21,3.705,"",3599
"2026-01-16 22:00:00",253,"ZMD_J5580","St28_MunyatiPS",0,1.827,0.895111,0.4092296,220.3549,68.83786,23.43,97,22.88,"",0,0,0,949.6605,949.8246,1010.626,1010.62,3599,0.2792445,25.94,0.06482187,0.248316,26.38,0.07587619,0.2767444,26.93,0.116863,0.360371,26.99,0.1589549,0.3483209,27.05,0.1476128,0.3701626,27.34,0.1699285,0.3808112,27.36,0.1661705,0.3341081,27.32,0.1479159,0.3766635,27.56,0.2437899,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,24.23,3.706,"",3599
"2026-01-16 23:00:00",254,"ZMD_J5580","St28_MunyatiPS",0,1.5036,0.5807212,0.3441767,249.1028,49.2227,23.39,97.5,22.97,0,0,0,0,949.7983,949.9626,1010.773,1010.765,3599,0.2754065,25.84,0.06448536,0.2458457,26.28,0.07549968,0.2734637,26.86,0.1168639,0.3587562,26.97,0.1593942,0.3473993,27.06,0.1478675,0.3699411,27.36,0.1696339,0.380614,27.39,0.1663343,0.3331853,27.32,0.1477817,0.3758049,27.55,0.2435336,-0.001,0,-0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,24.14,3.705,"",3599
"2026-01-17 00:00:00",255,"ZMD_J5580","St28_MunyatiPS",0,1.8732,0.895125,0.3089758,325.8034,31.20424,23.35,97.3,22.97,"",0,0,0,950.2898,950.4541,1011.296,1011.281,3599,0.2720335,25.75,0.06416039,0.2433,26.18,0.07488483,0.2707581,26.8,0.1165768,0.3578111,26.95,0.1595682,0.3469821,27.06,0.1477477,0.3696375,27.36,0.1694371,0.3803046,27.4,0.1667779,0.3323417,27.33,0.147876,0.3752053,27.55,0.24331,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,24.16,3.705,"",3599
"2026-01-17 01:00:00",256,"ZMD_J5580","St28_MunyatiPS",0.3024,1.7346,0.9016765,0.2474583,310.1168,20.66112,23.31,97,22.82,"",0,0,0,949.9115,950.0758,1010.893,1010.884,3599,0.2692989,25.71,0.06387152,0.2418236,26.11,0.07484389,0.2687954,26.74,0.1165337,0.355734,26.92,0.1595276,0.3462868,27.06,0.1480855,0.3693848,27.38,0.170001,0.3797726,27.4,0.1666095,0.3317071,27.33,0.1481012,0.3739524,27.54,0.2431878,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,24.16,3.704,"",3599
"2026-01-17 02:00:00",257,"ZMD_J5580","St28_MunyatiPS",0,1.5036,0.2911175,0.3332183,60.11433,41.2288,23.21,97.70001,22.78,0,0,0,0,949.1623,949.3266,1010.096,1010.096,3599,0.2672487,25.62,0.06424542,0.2401105,26.03,0.07483342,0.2673567,26.68,0.1166915,0.354566,26.89,0.1596093,0.3457762,27.06,0.1482317,0.3685898,27.39,0.169735,0.3793406,27.41,0.1662719,0.3316851,27.33,0.1480905,0.3741732,27.53,0.2429496,-0.001,0,-0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.4,24.04,3.705,"",3599
"2026-01-17 03:00:00",258,"ZMD_J5580","St28_MunyatiPS",0,0.903,0.3110028,0.2321287,284.9053,64.77159,23.26,97.9,22.92,0,0,0,0,948.5253,948.6894,1009.418,1009.426,3599,0.264924,25.53,0.0642572,0.2387641,25.95,0.0746675,0.2657859,26.63,0.1165803,0.353814,26.86,0.1600243,0.3451438,27.06,0.1485487,0.3679006,27.4,0.1699269,0.3788685,27.43,0.166177,0.3307824,27.33,0.1479579,0.373635,27.53,0.242625,-0.001,0,-0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.4,24.01,3.706,"",3599
"2026-01-17 04:00:00",259,"ZMD_J5580","St28_MunyatiPS",0,1.0416,0.3547617,0.3305792,206.8437,54.30522,22.89,98.20001,22.59,0,0,0,0.2,948.0662,948.2304,1008.93,1008.943,3599,0.2634277,25.35,0.06377705,0.2379692,25.86,0.07475708,0.2644168,26.57,0.1165361,0.3527854,26.83,0.1599308,0.3446006,27.05,0.1484549,0.3676718,27.4,0.1697931,0.3784208,27.43,0.1662079,0.3306046,27.33,0.1477737,0.3739051,27.53,0.2427175,-0.001,0,-0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.39,23.66,3.706,"",3599
"2026-01-17 05:00:00",260,"ZMD_J5580","St28_MunyatiPS",0,0.8568,0.2897553,0.2529622,311.1256,55.62788,22.65,98.4,22.39,0,0,0,0,948.2993,948.4638,1009.178,1009.188,3599,0.2623782,25.12,0.06363056,0.2364933,25.73,0.07457803,0.2634698,26.5,0.116325,0.3519809,26.81,0.1599421,0.3446879,27.04,0.1483031,0.3671276,27.4,0.1696769,0.378345,27.43,0.1665379,0.3296756,27.33,0.1474375,0.37291,27.53,0.2427218,-0.001,0,-0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.37,23.39,3.705,"",3599
"2026-01-17 06:00:00",261,"ZMD_J5580","St28_MunyatiPS",0,1.1802,0.4417804,0.2837324,314.6775,41.72462,22.65,98.4,22.4,"",0,0,0,949.0936,949.2581,1010.023,1010.024,3599,0.2608942,25.02,0.06352729,0.2356155,25.59,0.0741102,0.2606791,26.43,0.1152375,0.350908,26.78,0.1599805,0.3441838,27.02,0.1483216,0.3671136,27.4,0.1699879,0.3782855,27.43,0.1665493,0.3289711,27.34,0.147401,0.3728112,27.53,0.2426378,"",0,"","","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.36,23.41,3.703,"",3599
"2026-01-17 07:00:00",262,"ZMD_J5580","St28_MunyatiPS",0,1.365,0.5935396,0.3159031,344.2555,66.01429,22.9,98,22.61,0,0,0,0,949.5416,949.7061,1010.5,1010.495,3599,0.2595854,25.14,0.06330452,0.2346386,25.54,0.07423982,0.2593525,26.35,0.1148737,0.3506112,26.74,0.1602495,0.3435826,27.02,0.1485958,0.3672247,27.4,0.1699684,0.3782473,27.44,0.1666199,0.3284463,27.35,0.1474536,0.3727289,27.53,0.2425217,-0.001,0.341,-0.001,"","","46581","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.36,23.74,3.705,"",3599
