"TOA5","Station29_KamangaSC","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-19 17:00:00",328,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,14,56,-16.27,24.88,1125,1127,88259,101049.6,-230,7.000001,1.5,301.3,291.4,54.85,-1,54.62,-24,274.3,1.5,-1,0,-24,0,301.8,293.8,10,0,2,-10,4.457,144.3,4.542,"None",7.741,-1,1937782,-24,18108650.0
"2026-01-19 18:00:00",329,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,15,55,-16.27,24.88,1125,1127,88333,101134.6,-77,7.000001,1.5,297.3,292.9,76.61,-1,18.92,-24,293.2,1.5,-1,0,-24,0,301.8,293.8,10,0,2,-10,3.683,144.3,2.722,"None",5.431,-1,635522.2,-24,18744170.0
"2026-01-19 19:00:00",330,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,16,55,-16.27,24.88,1125,1127,88416,101229.6,109,2,1.5,297.4,292.3,73.25,-1,27.33,-24,320.6,1.5,-1,0,-24,0,301.8,293.8,10,0,2,-10,2.141,144.3,2.396,"None",3.675,-1,288717.3,-24,19033000.0
"2026-01-19 20:00:00",331,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,17,55,-16.27,24.88,1125,1127,88534,101364.8,275,2,1.5,296,293.6,86.3,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,293.8,10,0,2,-10,1.483,144.3,0.988,"None",1.596,-1,878.6275,-24,19033870.0
"2026-01-19 21:00:00",332,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,18,54,-16.27,24.88,1125,1127,88590,101429,257,2,1.5,294.2,293.6,96.4,-1,0,-24,320.6,1.5,-1,1.2,-24,0,301.8,293.8,10,0,2,-10,1.974,144.3,1.057,"None",1.873,-1,0,-24,19033870.0
"2026-01-19 22:00:00",333,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,19,54,-16.27,24.88,1125,1127,88680,101532.1,264,2,1.5,293.8,293.3,97,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,293.8,10,0,2,-10,1.081,144.3,1.758,"None",3.86,-1,0,-24,19033870.0
"2026-01-19 23:00:00",334,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,20,56,-16.27,24.88,1125,1127,88715,101572.2,181,2,1.5,293.4,292.8,95.9,-1,0,-24,320.6,1.5,-1,0.2,-24,0,301.8,293.4,10,0,2,-10,2.518,144.3,1.901,"None",3.49,-1,0,-24,19033870.0
"2026-01-20 00:00:00",335,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,21,56,-16.27,24.88,1125,1127,88673,101524.1,83,2,1.5,293.3,292.8,96.70001,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,293.3,10,0,2,-10,1.534,144.3,1.189,"None",1.873,-1,0,-24,19033870.0
"2026-01-20 01:00:00",336,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,22,56,-16.27,24.88,1125,1127,88572,101408.5,-108,7.000001,1.5,293.1,292.7,97.5,-1,0,-24,320.6,1.5,-1,0.2,-24,0,301.8,293.1,10,0,2,-10,1.162,144.3,1.371,"None",2.012,-1,0,-24,19033870.0
"2026-01-20 02:00:00",337,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,19,23,55,-16.27,24.88,1125,1127,88539,101370.7,-176,7.000001,1.5,292.8,292.3,97.20001,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,1.547,144.3,1.452,"None",2.474,-1,0,-24,19033870.0
"2026-01-20 03:00:00",338,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,0,55,-16.27,24.88,1125,1127,88478,101300.9,-195,7.000001,1.5,292.8,292.3,96.9,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,1.575,144.3,1.734,"None",2.705,-1,0,-24,19033870.0
"2026-01-20 04:00:00",339,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,1,55,-16.27,24.88,1125,1127,88489,101313.5,-83,7.000001,1.5,292.8,292.4,97.20001,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,1.596,144.3,1.743,"None",2.705,-1,0,-24,19033870.0
"2026-01-20 05:00:00",340,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,2,54,-16.27,24.88,1125,1127,88486,101310,-53,7.000001,1.5,292.8,292.3,97,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,1.719,144.3,1.407,"None",2.751,-1,0,-24,19033870.0
"2026-01-20 06:00:00",341,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,3,54,-16.27,24.88,1125,1127,88529,101359.3,51,2,1.5,292.8,292.3,96.70001,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,1.712,144.3,2.273,"None",3.814,-1,0,-24,19033870.0
"2026-01-20 07:00:00",342,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,4,56,-16.27,24.88,1125,1127,88617,101460,128,2,1.5,293,292.3,95.20001,-1,0,-24,320.6,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,2.109,144.3,2.475,"None",4.368,-1,68069.14,-24,19101870.0
"2026-01-20 08:00:00",343,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,5,56,-16.27,24.88,1125,1127,88650,101497.7,164,2,1.5,294.5,292.5,88.4,-1,9.82,-24,330.4,1.5,-1,0,-24,0,301.8,292.7,10,0,2,-10,2.664,144.3,2.905,"None",5.662,-1,454675,-24,19556560.0
"2026-01-20 09:00:00",344,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,6,56,-16.27,24.88,1125,1127,88648,101495.3,119,2,1.5,296.8,292.5,76.57,-1,54,-24,49,1.5,-1,0,-24,0,296.8,294.7,10,0,2,-10,3.378,144.3,3.74,"None",6.17,-1,1265547,-24,1185212
"2026-01-20 10:00:00",345,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,7,55,-16.27,24.88,1125,1127,88645,101491.8,28,2,1.5,298,292.1,69.63,-1,38.6,-24,87.6,1.5,-1,0,-24,0,298,294.7,10,0,2,-10,4.532,144.3,4.935,"None",8.76,-1,1870157,-24,3055370
"2026-01-20 11:00:00",346,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,8,55,-16.27,24.88,1125,1127,88584,101421.8,-66,7.000001,1.5,299.4,292.8,66.84,-1,47.03,-24,134.6,1.5,-1,0,-24,0,299.4,294.7,10,0,2,-10,5.042,144.3,5.221,"None",9.4,-1,3096222,-24,6151600
"2026-01-20 12:00:00",347,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,9,55,-16.27,24.88,1125,1127,88559,101393.2,-89,7.000001,1.5,299.9,291.8,61.23,-1,37.6,-24,172.2,1.5,-1,0,-24,0,300.1,294.7,10,0,2,-10,5.013,144.3,5.766,"None",9.82,-1,2889825,-24,9041416
"2026-01-20 13:00:00",348,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,10,54,-16.27,24.88,1125,1127,88489,101313.1,-156,7.000001,1.5,299.5,291.8,62.64,-1,25,-24,197.2,1.5,-1,0,-24,0,301.3,294.7,10,0,2,-10,4.252,144.3,4.153,"None",8.53,-1,2431471,-24,11472900.0
"2026-01-20 14:00:00",349,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,11,54,-16.27,24.88,1125,1127,88439,101255.9,-145,7.000001,1.5,298.7,293.3,72.33,-1,13.67,-24,210.9,1.5,-1,0,-24,0,301.3,294.7,10,0,2,-10,4.266,144.3,4.059,"None",8.11,-1,1853071,-24,13325970.0
"2026-01-20 15:00:00",350,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,12,56,-16.27,24.88,1125,1127,88452,101271,-107,7.000001,1.5,294.7,293.5,93.20001,-1,0,-24,210.9,1.5,-1,5,-24,0,301.3,293.4,10,0,2,-10,3.585,144.3,2.014,"None",3.86,-1,315601.1,-24,13641530.0
"2026-01-20 16:00:00",351,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,13,56,-16.27,24.88,1125,1127,88340,101142.7,-149,7.000001,1.5,295.8,293.8,88.70001,-1,0,-24,210.9,1.5,-1,0,-24,0,301.3,293.4,10,0,2,-10,1.465,144.3,1.715,"None",3.49,-1,422515,-24,14064040.0
"2026-01-20 17:00:00",352,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,14,56,-16.27,24.88,1125,1127,88328,101128.9,-111,7.000001,1.5,297.5,294,80.8,-1,3.6,-24,214.5,1.5,-1,0,-24,0,301.3,293.4,10,0,2,-10,2.003,144.3,2.42,"None",3.952,-1,823544.3,-24,14887610.0
"2026-01-20 18:00:00",353,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,15,55,-16.27,24.88,1125,1127,88368,101174.7,-84,7.000001,1.5,296.3,293,81.5,-1,19.82,-24,234.3,1.5,-1,0,-24,0,301.3,293.4,10,0,2,-10,2.826,144.3,3.344,"None",5.846,-1,630074.7,-24,15517710.0
"2026-01-20 19:00:00",354,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,16,55,-16.27,24.88,1125,1127,88417,101230.9,77,2,1.5,295.4,293.1,86.9,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.4,10,0,2,-10,2.02,144.3,0.9320001,"None",1.596,-1,160200.5,-24,15677870.0
"2026-01-20 20:00:00",355,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,17,55,-16.27,24.88,1125,1127,88504,101330.6,176,2,1.5,293.8,293.2,96,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.4,10,0,2,-10,0.7510001,144.3,0.9360001,"None",1.457,-1,132.4774,-24,15678000.0
"2026-01-20 21:00:00",356,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,18,54,-16.27,24.88,1125,1127,88597,101437.1,229,2,1.5,293.3,292.8,96.6,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.3,10,0,2,-10,0.9820001,144.3,1.028,"None",1.781,-1,0,-24,15678000.0
"2026-01-20 22:00:00",357,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,19,54,-16.27,24.88,1125,1127,88666,101516.1,249,2,1.5,293.6,293.1,96.9,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.3,10,0,2,-10,0.653,144.3,0.6900001,"None",1.18,-1,0,-24,15678000.0
"2026-01-20 23:00:00",358,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,20,56,-16.27,24.88,1125,1127,88673,101524,169,2,1.5,294.2,292.5,89.8,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.3,10,0,2,-10,1.8,144.3,2.269,"None",4.137,-1,0,-24,15678000.0
"2026-01-21 00:00:00",359,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,21,56,-16.27,24.88,1125,1127,88625,101469.1,28,2,1.5,294,292.5,91,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.3,10,0,2,-10,1.833,144.3,2.383,"None",3.675,-1,0,-24,15678000.0
"2026-01-21 01:00:00",360,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,22,56,-16.27,24.88,1125,1127,88575,101411.9,-91,7.000001,1.5,293.8,292.3,91,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293.3,10,0,2,-10,2.029,144.3,1.554,"None",2.751,-1,0,-24,15678000.0
"2026-01-21 02:00:00",361,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,20,23,55,-16.27,24.88,1125,1127,88543,101375.3,-130,7.000001,1.5,293,292.2,95,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,293,10,0,2,-10,1.01,144.3,0.636,"None",1.042,-1,0,-24,15678000.0
"2026-01-21 03:00:00",362,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,0,55,-16.27,24.88,1125,1127,88500,101326.1,-125,7.000001,1.5,292.4,291.9,96.3,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,292.4,10,0,2,-10,1.094,144.3,0.947,"None",2.058,-1,0,-24,15678000.0
"2026-01-21 04:00:00",363,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,1,55,-16.27,24.88,1125,1127,88507,101334.1,-68,7.000001,1.5,292.4,292.1,98.1,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,292.2,10,0,2,-10,0.543,144.3,0.8610001,"None",1.134,-1,0,-24,15678000.0
"2026-01-21 05:00:00",364,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,2,54,-16.27,24.88,1125,1127,88551,101384.5,8,2,1.5,292.6,292.2,97.5,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,292.2,10,0,2,-10,1.139,144.3,1.187,"None",2.058,-1,0,-24,15678000.0
"2026-01-21 06:00:00",365,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,3,54,-16.27,24.88,1125,1127,88596,101436,96,2,1.5,292.8,292.3,96.70001,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,292.2,10,0,2,-10,1.2,144.3,1.623,"None",2.843,-1,0,-24,15678000.0
"2026-01-21 07:00:00",366,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,4,56,-16.27,24.88,1125,1127,88651,101498.9,144,2,1.5,293.2,292.4,95.3,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,292.2,10,0,2,-10,1.307,144.3,1.209,"None",2.751,-1,32650.46,-24,15710610.0
"2026-01-21 08:00:00",367,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,5,56,-16.27,24.88,1125,1127,88675,101526.3,124,2,1.5,294.2,292.3,89.20001,-1,0,-24,234.3,1.5,-1,0,-24,0,301.3,292.2,10,0,2,-10,2.024,144.3,2.674,"None",5.338,-1,207056.7,-24,15917700.0
"2026-01-21 09:00:00",368,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,6,56,-16.27,24.88,1125,1127,88716,101573.3,120,2,1.5,294.1,292.7,91.6,-1,0,-24,0,1.5,-1,0,-24,0,294.7,294,10,0,2,-10,3.222,144.3,2.619,"None",5.662,-1,427173.4,-24,383415.2
"2026-01-21 10:00:00",369,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,7,55,-16.27,24.88,1125,1127,88682,101534.2,31,2,1.5,296.8,293,79.5,-1,27.02,-24,27.02,1.5,-1,1,-24,0,296.9,293.7,10,0,2,-10,2.832,144.3,3.587,"None",7.094,-1,1505549,-24,1888965
"2026-01-21 11:00:00",370,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,8,55,-16.27,24.88,1125,1127,88674,101525,-1,7.000001,1.5,297.4,292,71.84,-1,27.48,-24,54.5,1.5,-1,0,-24,0,297.9,293.7,10,0,2,-10,3.959,144.3,4.19,"None",6.817,-1,1751819,-24,3640787
"2026-01-21 12:00:00",371,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,9,55,-16.27,24.88,1125,1127,88615,101457.3,-101,7.000001,1.5,299.9,292.7,64.4,-1,30.6,-24,85.1,1.5,-1,0,-24,0,299.9,293.7,10,0,2,-10,3.987,144.3,4.605,"None",7.925,-1,2331064,-24,5971855
"2026-01-21 13:00:00",372,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,10,54,-16.27,24.88,1125,1127,88564,101398.9,-118,7.000001,1.5,299.5,293.1,67.68,-1,28.5,-24,113.6,1.5,-1,0,-24,0,300.4,293.7,10,0,2,-10,3.92,144.3,3.311,"None",6.355,-1,2577924,-24,8549782
"2026-01-21 14:00:00",373,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,11,54,-16.27,24.88,1125,1127,88519,101347.6,-155,7.000001,1.5,296.4,294.4,88.6,-1,20,-24,133.6,1.5,-1,2.6,-24,0,300.5,293.7,10,0,2,-10,3.724,144.3,2.81,"None",5.615,-1,1724625,-24,10274420.0
"2026-01-21 15:00:00",374,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,12,56,-16.27,24.88,1125,1127,88437,101253.5,-178,7.000001,1.5,299.5,293.2,68.13,-1,19.27,-24,152.9,1.5,-1,0.2,-24,0,300.5,293.7,10,0,2,-10,3.111,144.3,4.268,"None",8.059999,-1,1846941,-24,12121350.0
"2026-01-21 16:00:00",375,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,13,56,-16.27,24.88,1125,1127,88381,101189.4,-183,7.000001,1.5,300.2,292.8,64.2,-1,29.12,-24,182,1.5,-1,0,-24,0,302,293.7,10,0,2,-10,3.755,144.3,3.15,"None",5.985,-1,2023858,-24,14145220.0
"2026-01-21 17:00:00",376,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,14,56,-16.27,24.88,1125,1127,88404,101215.7,-115,7.000001,1.5,300.3,293.3,65.54,-1,39.25,-24,221.2,1.5,-1,0,-24,0,302,293.7,10,0,2,-10,3.116,144.3,3.891,"None",7.279,-1,1680487,-24,15825710.0
"2026-01-21 18:00:00",377,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,15,55,-16.27,24.88,1125,1127,88445,101262.7,8,2,1.5,299.1,292.8,68.16,-1,50.72,-24,272,1.5,-1,0,-24,0,302,293.7,10,0,2,-10,3.116,144.4,2.902,"None",4.599,-1,1057156,-24,16882870.0
"2026-01-21 19:00:00",378,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,16,55,-16.27,24.88,1125,1127,88539,101370.6,158,2,1.5,294.7,293.5,92.5,-1,0,-24,272,1.5,-1,0.2,-24,0,302,293.7,10,0,2,-10,2.982,144.3,2.509,"None",4.229,-1,88751.41,-24,16971670.0
"2026-01-21 20:00:00",379,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,17,55,-16.27,24.88,1125,1127,88576,101413,172,2,1.5,294.2,293.5,95.4,-1,0,-24,272,1.5,-1,0,-24,0,302,293.7,10,0,2,-10,0.9900001,144.3,0.331,"None",0.9030001,-1,460.1038,-24,16972100.0
"2026-01-21 21:00:00",380,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,18,54,-16.27,24.88,1125,1127,88648,101495.4,203,2,1.5,293.7,293,95.70001,-1,0,-24,272,1.5,-1,0,-24,0,302,293.7,10,0,2,-10,0.859,144.3,1.053,"None",1.596,-1,0,-24,16972100.0
"2026-01-21 22:00:00",381,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,19,54,-16.27,24.88,1125,1127,88703,101558.5,164,2,1.5,293.1,292.7,97.6,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,0.564,144.3,0.645,"None",1.457,-1,0,-24,16972100.0
"2026-01-21 23:00:00",382,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,20,56,-16.27,24.88,1125,1127,88795,101663.8,219,2,1.5,293.1,292.9,98.3,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,0.467,144.3,0.533,"None",0.8570001,-1,0,-24,16972100.0
"2026-01-22 00:00:00",383,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,21,56,-16.27,24.88,1125,1127,88763,101627.2,115,2,1.5,293.1,292.9,98.6,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,0.425,144.3,0.249,"None",1.18,-1,0,-24,16972100.0
"2026-01-22 01:00:00",384,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,22,56,-16.27,24.88,1125,1127,88733,101592.8,30,2,1.5,293.3,293,98.5,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,1.801,144.3,1.622,"None",2.52,-1,0,-24,16972100.0
"2026-01-22 02:00:00",385,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,21,23,55,-16.27,24.88,1125,1127,88672,101522.9,-123,7.000001,1.5,293.3,293.1,98.3,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,1.19,144.3,1.814,"None",2.659,-1,0,-24,16972100.0
"2026-01-22 03:00:00",386,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,0,55,-16.27,24.88,1125,1127,88646,101493.2,-117,7.000001,1.5,293.3,293,98.1,-1,0,-24,272,1.5,-1,1.6,-24,0,302,293.1,10,0,2,-10,1.814,144.3,1.344,"None",2.058,-1,0,-24,16972100.0
"2026-01-22 04:00:00",387,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,1,55,-16.27,24.88,1125,1127,88622,101465.7,-111,7.000001,1.5,293.2,293,98.4,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,1.067,144.3,1.514,"None",2.381,-1,0,-24,16972100.0
"2026-01-22 05:00:00",388,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,2,54,-16.27,24.88,1125,1127,88619,101462.3,-53,7.000001,1.5,293.3,293.1,98.5,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,1.306,144.3,1.614,"None",2.659,-1,0,-24,16972100.0
"2026-01-22 06:00:00",389,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,3,54,-16.27,24.88,1125,1127,88663,101512.7,17,2,1.5,293.3,292.8,97,-1,0,-24,272,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,1.862,144.3,1.388,"None",2.751,-1,5.775116,-24,16972100.0
"2026-01-22 07:00:00",390,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,4,56,-16.27,24.88,1125,1127,88754,101616.8,132,2,1.5,293.1,292.5,96.4,-1,0,-24,272,1.5,-1,0,-24,0,302,293,10,0,2,-10,1.288,144.3,1.175,"None",2.474,-1,67112.89,-24,17039200.0
"2026-01-22 08:00:00",391,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,5,56,-16.27,24.88,1125,1127,88818,101690.1,199,2,1.5,294,292.6,91.3,-1,0,-24,272,1.5,-1,0,-24,0,302,293,10,0,2,-10,1.178,144.3,1.469,"None",2.659,-1,375082.6,-24,17414290.0
"2026-01-22 09:00:00",392,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,6,56,-16.27,24.88,1125,1127,88867,101746,204,2,1.5,296.6,293.3,81.5,-1,28.28,-24,28.28,1.5,-1,0,-24,0,296.6,294.2,10,0,2,-10,2.821,144.3,3.182,"None",6.124,-1,1274735,-24,1219997
"2026-01-22 10:00:00",393,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,7,55,-16.27,24.88,1125,1127,88827,101700.1,73,2,1.5,299.6,294,71.21,-1,58.37,-24,86.6,1.5,-1,0,-24,0,299.6,294.2,10,0,2,-10,3.214,144.3,2.676,"None",5.061,-1,2381072,-24,3601067
"2026-01-22 11:00:00",394,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,8,55,-16.27,24.88,1125,1127,88800,101669,-18,7.000001,1.5,300.4,293.2,64.5,-1,54.05,-24,140.7,1.5,-1,0,-24,0,301.6,294.2,10,0,2,-10,3.571,144.3,2.983,"None",6.955001,-1,3365672,-24,6966740
"2026-01-22 12:00:00",395,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,9,55,-16.27,24.88,1125,1127,88763,101626.7,-104,7.000001,1.5,300.4,293.4,65.47,-1,23.03,-24,163.7,1.5,-1,0,-24,0,301.6,294.2,10,0,2,-10,3.572,144.3,4.096,"None",7.048,-1,2075316,-24,9042047
"2026-01-22 13:00:00",396,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,10,54,-16.27,24.88,1125,1127,88664,101513.3,-163,7.000001,1.5,302.2,291.4,52.11,-1,45.98,-24,209.7,1.5,-1,0,-24,0,302.3,294.2,10,0,2,-10,4.547,144.3,4.358,"None",8.019999,-1,3267589,-24,12309660.0
"2026-01-22 14:00:00",397,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,11,54,-16.27,24.88,1125,1127,88592,101430.8,-208,7.000001,1.5,302.4,290.1,47.21,-1,47.95,-24,257.7,1.5,-1,0,-24,0,302.9,294.2,10,0,2,-10,4.593,144.4,4.472,"None",7.741,-1,2519658,-24,14829320.0
"2026-01-22 15:00:00",398,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,12,56,-16.27,24.88,1125,1127,88480,101302.6,-283,7.000001,1.5,302.1,290.5,49.59,-1,47.82,-24,305.5,1.5,-1,0,-24,0,303.9,294.2,10,0,2,-10,4.023,144.4,3.838,"None",6.770001,-1,2530475,-24,17359790.0
"2026-01-22 16:00:00",399,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,13,56,-16.27,24.88,1125,1127,88428,101243,-236,7.000001,1.5,303.6,291.4,48.03,-1,48.87,-24,354.4,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,3.629,144.4,3.488,"None",5.985,-1,2301467,-24,19661240.0
"2026-01-22 17:00:00",400,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,14,56,-16.27,24.88,1125,1127,88473,101294.5,-119,7.000001,1.5,303,291.2,49.12,-1,59.82,-24,414.3,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,3.873,144.4,4.23,"None",6.447,-1,2394828,-24,22055990.0
"2026-01-22 18:00:00",401,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,15,55,-16.27,24.88,1125,1127,88465,101285.5,-15,7.000001,1.5,301.7,291.1,52.47,-1,59.98,-24,474.3,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,3.037,144.4,3.963,"None",6.586,-1,1073809,-24,23129810.0
"2026-01-22 19:00:00",402,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,16,55,-16.27,24.88,1125,1127,88567,101402.3,139,2,1.5,300.1,292.1,61.47,-1,32.82,-24,507.1,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,2.394,144.4,2.467,"None",4.322,-1,312595.6,-24,23442270.0
"2026-01-22 20:00:00",403,-1,"0-894-2-KamangaSC","KamangaSC",0,2026,1,22,17,55,-16.27,24.88,1125,1127,88663,101512.3,190,2,1.5,298.4,292.2,68.45,-1,0,-24,507.1,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,2.078,144.4,1.642,"None",2.474,-1,731.5233,-24,23442960.0
