"TOA5","Station64_MabumbuPS","CR1000X","49307","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49307","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-15 21:00:00",969,"ZMD_J5580","Station64_MabumbuPS",0,1.827,0.5328657,0.5876688,88.80925,34.06504,22.87,91.3,20.74,0,0,0,0,896.9602,897.1155,1016.641,1016.497,779,0.1096899,25.21,0.01681031,0.1573472,26.05,0.009406603,0.1988726,26.44,0.02046513,0.331899,26.18,0.01977136,0.4098783,25.84,0.01232883,0.4320898,25.86,0.01038807,0.4378071,25.74,0.01970384,0.4127096,25.7,0.01879152,0.4094376,25.96,0.01873933,-0.008,0,-0.011,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,24.79,3.679,"",3599
"2026-02-15 22:00:00",970,"ZMD_J5580","Station64_MabumbuPS",0,1.2264,0.4501655,0.3396372,74.95003,28.54128,21.93,95.9,20.68,0,0,0,0,897.6885,897.8445,1017.467,1017.303,3599,0.1095991,24.63,0.01674636,0.1565075,25.55,0.009887694,0.1972114,26.18,0.0205908,0.3269427,26.13,0.01957171,0.4095584,25.89,0.01243664,0.4322485,25.93,0.01086039,0.437665,25.79,0.02012521,0.4126292,25.7,0.01905933,0.4094963,25.96,0.01882456,-0.01,0,-0.014,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,23.3,3.682,"",3599
"2026-02-15 23:00:00",971,"ZMD_J5580","Station64_MabumbuPS",0,0.9492,0.4546985,0.2467965,11.23774,54.84149,21.46,96.70001,20.69,0,0,0,0,898.1015,898.2578,1017.936,1017.761,3599,0.1094772,24.19,0.01727196,0.1557277,25.12,0.009824266,0.1957228,25.92,0.02042408,0.32279,26.04,0.01976384,0.4058526,25.92,0.01235441,0.4322876,25.98,0.01082812,0.4377092,25.84,0.01970838,0.4127079,25.73,0.01878443,0.4096653,25.96,0.01898663,-0.011,0,-0.016,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,22.47,3.683,"",3599
"2026-02-16 00:00:00",972,"ZMD_J5580","Station64_MabumbuPS",0,1.0878,0.5200431,0.2575217,97.72276,44.38226,21.73,94.3,20.77,0,0,0,0,898.2458,898.402,1018.099,1017.92,3599,0.1090509,24.03,0.01739174,0.1553457,24.82,0.009813336,0.1945658,25.69,0.02100272,0.3198503,25.94,0.01989219,0.4050571,25.9,0.01242267,0.4320747,26.02,0.01095062,0.4375416,25.88,0.0192255,0.4124132,25.74,0.01881239,0.409498,25.96,0.01864135,-0.01,0,-0.014,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,22.39,3.683,"",3599
"2026-02-16 01:00:00",973,"ZMD_J5580","Station64_MabumbuPS",0,0.9492,0.2911724,0.2730736,136.0882,45.54623,21.99,95.70001,20.8,0,0,0,0,897.8089,897.9649,1017.604,1017.437,3599,0.1089564,24,0.01723261,0.1542763,24.69,0.009792086,0.1934106,25.49,0.02108799,0.3176808,25.82,0.01988412,0.4047885,25.88,0.0121009,0.4317016,26.03,0.01106221,0.4376043,25.91,0.01907043,0.4127432,25.77,0.01870175,0.4096993,25.96,0.01850016,-0.011,0,-0.016,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,22.66,3.681,"",3599
"2026-02-16 02:00:00",974,"ZMD_J5580","Station64_MabumbuPS",0,2.5662,0.9947532,0.517072,140.1742,35.18269,21.95,85.6,20.11,0,0,0,0,897.2911,897.447,1017.017,1016.864,3599,0.1085027,23.83,0.01757564,0.153776,24.53,0.01031451,0.1925061,25.33,0.02129145,0.3154252,25.71,0.01938833,0.4047938,25.84,0.01280063,0.4319923,26.05,0.01072551,0.437944,25.93,0.01987551,0.4126433,25.78,0.01872879,0.4095843,25.96,0.01918015,-0.004,0,-0.006,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,22.54,3.682,"",3599
"2026-02-16 03:00:00",975,"ZMD_J5580","Station64_MabumbuPS",0.441,2.2428,1.108386,0.284682,141.9292,23.00208,21.84,89.20001,19.56,0,0,0,0,896.8325,896.9885,1016.497,1016.356,297,0.1087037,23.62,0.01733752,0.1536052,24.37,0.01004755,0.1918247,25.2,0.02113626,0.3133919,25.61,0.01929259,0.4044524,25.79,0.01252177,0.4318607,26.03,0.01104368,0.4379992,25.96,0.01985771,0.4127106,25.8,0.01918922,0.4095392,25.96,0.01909973,-0.002,0,-0.003,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,22.41,3.681,"",3599
"2026-02-16 04:00:00",976,"ZMD_J5580","Station64_MabumbuPS",0.6258,4.7376,2.118133,0.6628946,99.72419,19.43409,21.69,86.8,19.49,0,0,0,0,896.6187,896.7746,1016.255,1016.12,0,0.1084547,23.4,0.01766737,0.1531964,24.16,0.01025723,0.1907609,25.05,0.02125733,0.3106665,25.51,0.01958358,0.4042757,25.74,0.01283023,0.4318324,26.03,0.01123161,0.4377622,25.96,0.01980152,0.4127288,25.82,0.01893998,0.4096444,25.96,0.0190742,0.005,0,0.007,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,22.16,3.681,"",3599
"2026-02-16 05:00:00",977,"ZMD_J5580","Station64_MabumbuPS",0.8106,8.1564,2.857862,1.312873,83.84802,18.00991,21.52,89.4,19.35,0,0,0,0,896.8505,897.0066,1016.518,1016.376,578,0.1083504,23.24,0.01752505,0.1519573,24,0.01018902,0.1894425,24.91,0.02149357,0.3084677,25.41,0.01982343,0.4039688,25.68,0.01264321,0.4319268,26.01,0.01114189,0.438012,25.96,0.01955188,0.4131563,25.83,0.01884924,0.409666,25.96,0.01895813,0.009000001,0,0.013,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,22.24,3.681,"",3599
"2026-02-16 06:00:00",978,"ZMD_J5580","Station64_MabumbuPS",0,8.3874,3.345033,1.484693,49.26432,41.21288,21.2,91,19.54,0,0,0,0,897.2461,897.4024,1016.966,1016.814,848,0.1083314,23.06,0.01779833,0.1498932,23.83,0.01022369,0.1885462,24.77,0.02140333,0.3054889,25.32,0.01960638,0.4039641,25.63,0.01230634,0.4321852,25.98,0.0110384,0.437657,25.96,0.01955679,0.4130031,25.83,0.01897127,0.4099762,25.96,0.01895751,0.007,0,0.01,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.4,22.09,3.681,"",3599
"2026-02-16 07:00:00",979,"ZMD_J5580","Station64_MabumbuPS",0.672,11.9448,4.275124,2.364578,331.4679,27.31568,19.35,95.5,18.22,3.535978,0.01272599,0,3.2,898.6444,898.8019,1018.552,1018.363,3599,0.1180539,22.6,0.01769917,0.1535969,23.6,0.01031045,0.1883231,24.64,0.0215254,0.3031968,25.22,0.01950419,0.404166,25.57,0.0125248,0.4324374,25.95,0.01101514,0.4383182,25.96,0.0198408,0.412886,25.84,0.01894513,0.4096714,25.96,0.01895709,0,0.082,0,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.39,21.2,3.681,"",3599
"2026-02-16 08:00:00",980,"ZMD_J5580","Station64_MabumbuPS",0.3948,4.599,1.843111,0.6256561,12.58591,29.83767,18.32,94,17.51,13.07737,0.04706545,0,1,899.0518,899.2101,1019.015,1018.814,3599,0.1221401,21.93,0.01821684,0.1604981,23.08,0.01035943,0.195345,24.43,0.02154538,0.3104665,25.11,0.01925018,0.4051794,25.5,0.01240575,0.4328179,25.92,0.01142427,0.4381221,25.95,0.01972385,0.4132714,25.86,0.01924832,0.4103607,25.96,0.01889087,-0.009000001,0.8060001,-0.013,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.37,19.6,3.683,"",3599
"2026-02-16 09:00:00",981,"ZMD_J5580","Station64_MabumbuPS",0.5334,4.137,1.735294,0.5988689,52.46091,31.96341,18.48,96,17.69,41.97269,0.1510597,0,3,899.1998,899.3578,1019.182,1018.978,3599,0.1254849,21.82,0.01804813,0.1639739,22.82,0.01026728,0.2001222,24.19,0.02139472,0.316587,24.98,0.01949584,0.4057908,25.43,0.01260996,0.4329984,25.88,0.0113311,0.4382127,25.93,0.0199485,0.41419,25.86,0.01898501,0.4109203,25.96,0.01907851,0.03,1.717,0.043,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,19.4,3.682,"",3599
"2026-02-16 10:00:00",982,"ZMD_J5580","Station64_MabumbuPS",0.3486,4.5528,1.803685,0.7836828,49.62615,48.31246,19.36,92.1,18.43,156.0183,0.5615099,0,0.4,898.987,899.1446,1018.941,1018.742,3599,0.1260373,22.26,0.01825002,0.1685936,22.79,0.01003694,0.2085499,24,0.02140472,0.3275162,24.84,0.02019285,0.4072552,25.35,0.01260382,0.4333046,25.84,0.01129026,0.4385208,25.92,0.0197231,0.4143647,25.86,0.01904758,0.411566,25.96,0.01877605,0.104,2.543,0.149,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,20.11,3.683,"",3599
"2026-02-16 11:00:00",983,"ZMD_J5580","Station64_MabumbuPS",0.3486,5.8926,2.138921,1.005793,29.75097,30.68805,20.59,89.5,18.74,177.3832,0.6384022,0,0,898.7854,898.9422,1018.711,1018.518,3403,0.1216581,22.98,0.01797614,0.1670856,23.17,0.009976738,0.2102214,23.94,0.0212815,0.3302517,24.71,0.01985806,0.4074036,25.26,0.01282649,0.4330226,25.79,0.01146714,0.4381383,25.9,0.01943186,0.4141096,25.86,0.01892667,0.4113866,25.96,0.01897177,0.128,3.203,0.183,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,21.96,3.681,"",3599
"2026-02-16 12:00:00",984,"ZMD_J5580","Station64_MabumbuPS",0.8106,5.5692,2.623003,0.7521685,60.24629,22.38462,20.69,83.3,18.37,228.0342,0.8206951,0,0,898.857,899.0138,1018.793,1018.597,105,0.1203716,23.39,0.01735175,0.1664856,23.47,0.009943854,0.2097422,24,0.02131493,0.3291609,24.65,0.01980633,0.407758,25.18,0.01236311,0.4333896,25.74,0.01116505,0.4385772,25.87,0.01973559,0.4146209,25.85,0.01904724,0.4114206,25.96,0.01888317,0.165,3.645,0.236,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.25,22.97,3.681,"",3599
"2026-02-16 13:00:00",985,"ZMD_J5580","Station64_MabumbuPS",0.4872,5.292,2.526409,0.9738376,44.68937,27.60361,21.59,81.6,18.27,327.4449,1.178474,0,0,898.5753,898.7316,1018.473,1018.285,0,0.1194775,24.31,0.01709156,0.165761,23.95,0.009653968,0.208674,24.1,0.02135331,0.328232,24.62,0.01991419,0.4080469,25.12,0.01271254,0.4333427,25.69,0.0111935,0.4384938,25.84,0.01941962,0.4144616,25.83,0.01875399,0.4111302,25.96,0.0188303,0.24,3.822,0.343,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,24.44,3.68,"",3599
"2026-02-16 14:00:00",986,"ZMD_J5580","Station64_MabumbuPS",0.3486,6.1236,2.522282,0.8046786,46.9163,28.39727,21.81,78.18,18.52,326.4061,1.174736,0,0,897.4014,897.5574,1017.142,1016.986,0,0.1184325,24.96,0.01703035,0.1647426,24.47,0.009817861,0.2081692,24.29,0.02132617,0.3268172,24.63,0.01996688,0.4075838,25.07,0.01258758,0.4335796,25.65,0.01124222,0.4388859,25.81,0.01935284,0.4144962,25.83,0.01891173,0.4106203,25.96,0.01872319,0.24,3.718,0.343,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,25.24,3.679,"",3599
"2026-02-16 15:00:00",987,"ZMD_J5580","Station64_MabumbuPS",0.9953999,4.6914,2.557878,0.6773429,41.55534,24.89042,22.97,76.15,18.54,367.9038,1.324086,0.03194444,0,896.3293,896.4844,1015.926,1015.799,0,0.1179505,25.46,0.01683447,0.1639969,24.88,0.009777814,0.2065832,24.51,0.02108412,0.3258772,24.69,0.01936205,0.4076662,25.06,0.01224318,0.4340894,25.6,0.01122616,0.4388188,25.78,0.01979913,0.4147402,25.83,0.01888691,0.4108397,25.97,0.01896768,0.277,3.348,0.396,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,26.39,3.678,"",3599
"2026-02-16 16:00:00",988,"ZMD_J5580","Station64_MabumbuPS",0.8568,7.0476,2.579422,0.6768611,80.79166,23.67999,23.48,77.16,18.69,547.8545,1.971728,0.9997222,0,895.3271,895.4819,1014.79,1014.689,0,0.1169664,26.65,0.0166438,0.1632215,25.47,0.009621133,0.2053565,24.74,0.02108006,0.3237452,24.77,0.01946516,0.4075659,25.06,0.0124538,0.4334508,25.58,0.01128261,0.4388682,25.75,0.01958309,0.4146309,25.8,0.01901901,0.4107113,25.96,0.01898403,0.38,2.74,0.543,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,27.91,3.678,"",3599
"2026-02-16 17:00:00",989,"ZMD_J5580","Station64_MabumbuPS",1.3188,5.3382,2.89409,0.7477805,72.82561,17.90881,24.03,73.18,19.26,349.4663,1.257729,0.5722222,0,895.0966,895.251,1014.528,1014.434,0,0.1156636,27.45,0.01644749,0.1619677,26.28,0.009383005,0.2044114,25.07,0.0209175,0.3219213,24.89,0.01917021,0.4069967,25.08,0.01275698,0.4338325,25.57,0.01118287,0.4391737,25.73,0.01931071,0.4146415,25.8,0.01885505,0.4104458,25.96,0.01869109,0.258,1.942,0.369,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,28.53,3.678,"",3599
"2026-02-16 18:00:00",990,"ZMD_J5580","Station64_MabumbuPS",1.0416,5.2458,2.626553,0.6445584,73.60599,17.06282,24.53,72.88,19.34,249.793,0.8990052,0.9997222,0,895.0289,895.183,1014.451,1014.359,0,0.1151115,26.95,0.01633707,0.1607594,26.4,0.009472703,0.2020612,25.41,0.02073875,0.3201162,25.05,0.01918798,0.4074183,25.13,0.01244477,0.4338412,25.57,0.01148351,0.4390743,25.7,0.01955942,0.4144542,25.77,0.01887042,0.410769,25.96,0.01873182,0.181,1.045,0.259,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.13,28,3.678,"",3599
"2026-02-16 19:00:00",991,"ZMD_J5580","Station64_MabumbuPS",0.7643999,5.061,2.339406,0.749897,73.16837,13.31455,24.2,78.09,19.3,76.3153,0.2746588,0.4463889,0,895.2824,895.4368,1014.739,1014.639,0,0.1150051,26.05,0.01649246,0.1600874,26.11,0.009532307,0.2007918,25.57,0.02068523,0.3177668,25.21,0.01859494,0.407225,25.2,0.0124338,0.4340265,25.57,0.01124501,0.4390934,25.7,0.01959472,0.4142055,25.77,0.01855449,0.4102886,25.96,0.01861866,0.071,0.205,0.101,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,27.25,3.678,"",3599
"2026-02-16 20:00:00",992,"ZMD_J5580","Station64_MabumbuPS",0.4872,2.982,1.473019,0.4510078,70.15373,20.77106,22.64,84.5,19.7,0,0,0,0,895.8662,896.0215,1015.402,1015.286,0,0.1142736,25,0.01684512,0.1589412,25.57,0.009556046,0.1985581,25.56,0.02073031,0.3154121,25.32,0.01877555,0.4067578,25.27,0.01226689,0.4337028,25.6,0.011246,0.4387991,25.7,0.01933255,0.4147222,25.76,0.01873807,0.4106548,25.96,0.0187139,0.003,0,0.004,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.78,3.68,"",3599
"2026-02-16 21:00:00",993,"ZMD_J5580","Station64_MabumbuPS",0.3486,5.6616,2.80544,0.8762815,69.16143,14.15209,21.55,78.59,17.77,0,0,0,0,896.4591,896.6151,1016.074,1015.943,0,0.1137561,24.06,0.01690034,0.1580404,24.95,0.01005851,0.1972789,25.41,0.02097734,0.3134722,25.36,0.01869022,0.4066688,25.33,0.01197834,0.4335304,25.63,0.01104802,0.4389741,25.7,0.01947546,0.4147214,25.73,0.01865865,0.4105501,25.96,0.01860414,0.019,0,0.027,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,22.83,3.681,"",3599
"2026-02-16 22:00:00",994,"ZMD_J5580","Station64_MabumbuPS",0,2.751,0.8955737,0.4289956,37.57176,39.99275,20.38,86.70001,17.63,0,0,0,0,896.9581,897.1147,1016.64,1016.496,0,0.1130045,23.33,0.0174234,0.1568231,24.36,0.009696686,0.1954056,25.18,0.02088077,0.3110617,25.34,0.01907092,0.4067086,25.37,0.01192434,0.4338496,25.66,0.01117028,0.4389169,25.7,0.01934739,0.4152164,25.73,0.0189401,0.4104113,25.96,0.0185483,-0.004,0,-0.006,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.58,3.682,"",3599
"2026-02-16 23:00:00",995,"ZMD_J5580","Station64_MabumbuPS",0,4.7376,1.335663,0.7633053,46.9629,46.43297,20.13,88.5,17.99,0,0,0,0,896.9368,897.0936,1016.617,1016.473,0,0.1123203,22.96,0.01742638,0.1560034,23.93,0.00976975,0.1942552,24.92,0.02112648,0.3094546,25.26,0.01876241,0.4063737,25.38,0.01237922,0.4338174,25.68,0.01112162,0.4388373,25.71,0.01892309,0.4145933,25.73,0.01890114,0.4104394,25.96,0.01858737,-0.002,0,-0.003,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,20.99,3.685,"",3599
"2026-02-17 00:00:00",996,"ZMD_J5580","Station64_MabumbuPS",0.5334,2.6124,1.39877,0.4155242,106.6871,27.72955,19.6,93.9,18.19,0,0,0,0,896.5778,896.7347,1016.21,1016.076,0,0.1118419,22.68,0.01752841,0.1554127,23.63,0.009937438,0.1929411,24.69,0.02111017,0.3077899,25.15,0.01885388,0.4062334,25.36,0.01208864,0.4335033,25.7,0.01091518,0.4388673,25.73,0.0192897,0.414572,25.73,0.01874365,0.4106705,25.96,0.01873057,-0.005,0,-0.007,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.61,3.682,"",3599
"2026-02-17 01:00:00",997,"ZMD_J5580","Station64_MabumbuPS",0,2.4738,0.7741866,0.444693,13.03121,70.11568,19.35,92.8,18.3,0,0,0,0,896.7217,896.8788,1016.373,1016.235,0,0.1112643,22.45,0.01745025,0.1548027,23.36,0.01009434,0.1918406,24.48,0.02112754,0.3060813,25.04,0.01879313,0.4065226,25.32,0.01199788,0.4337986,25.7,0.0111657,0.4391382,25.73,0.01962421,0.4147078,25.73,0.01868237,0.410802,25.94,0.01866253,-0.01,0,-0.014,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,20.18,3.682,"",3599
"2026-02-17 02:00:00",998,"ZMD_J5580","Station64_MabumbuPS",0,2.289,0.9528116,0.3849329,63.00027,38.40249,19.68,91.5,18.49,0,0,0,0,896.2938,896.4507,1015.888,1015.761,1769,0.1110667,22.42,0.01754883,0.153885,23.22,0.01014528,0.1911188,24.29,0.02114407,0.3047146,24.92,0.01884788,0.4067143,25.27,0.01195798,0.4330932,25.67,0.01129566,0.4389232,25.73,0.01969518,0.4150842,25.73,0.01881195,0.4104574,25.93,0.01880554,-0.008,0,-0.011,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,20.45,3.682,"",3599
"2026-02-17 03:00:00",999,"ZMD_J5580","Station64_MabumbuPS",0,5.5692,1.635431,0.8613089,7.943803,36.92758,19.54,91.20001,18.18,0,0,0,0,895.6932,895.8502,1015.207,1015.097,3599,0.1105698,22.25,0.01774993,0.1535521,23.1,0.009960319,0.1905816,24.15,0.02122739,0.3032062,24.8,0.01912794,0.4065941,25.21,0.01256229,0.4330864,25.65,0.01117729,0.4391089,25.73,0.01938435,0.4147212,25.73,0.01862973,0.4076345,25.93,0.01862427,-0.003,0,-0.004,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,20.31,3.683,"",3599
"2026-02-17 04:00:00",1000,"ZMD_J5580","Station64_MabumbuPS",0.4872,4.1832,2.024425,0.5747919,39.83742,35.57503,19.41,90.9,17.94,0,0,0,0,895.6734,895.8304,1015.185,1015.075,2277,0.1104171,21.99,0.01769752,0.1529331,22.89,0.01001272,0.1893048,24.02,0.02158876,0.3018044,24.7,0.01900008,0.4064275,25.14,0.01217119,0.4336246,25.62,0.01090898,0.4387714,25.72,0.01921427,0.4149721,25.73,0.01848079,0.4012014,25.93,0.01846864,-0.001,0,-0.001,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,20.28,3.683,"",3599
"2026-02-17 05:00:00",1001,"ZMD_J5580","Station64_MabumbuPS",1.4112,6.3546,3.358199,0.7389506,70.94128,11.62815,19.17,92.3,17.73,0,0,0,0,895.1166,895.2736,1014.554,1014.459,0,0.1095069,21.91,0.01739013,0.1523084,22.74,0.01019916,0.188619,23.87,0.02139794,0.3006781,24.6,0.01917042,0.4062998,25.08,0.01195979,0.4334678,25.59,0.01096945,0.4389956,25.7,0.01947359,0.4149495,25.73,0.0186791,0.401445,25.93,0.01859871,0.004,0,0.006,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.4,20.19,3.681,"",3599
"2026-02-17 06:00:00",1002,"ZMD_J5580","Station64_MabumbuPS",1.9194,6.1236,3.600776,0.6843022,73.05381,12.50429,18.93,90.9,17.59,0,0,0,0,895.0746,895.2318,1014.507,1014.413,0,0.1096215,21.63,0.01748648,0.1519911,22.56,0.01020849,0.187735,23.75,0.02110092,0.2990382,24.5,0.01904445,0.4057335,25.01,0.01220372,0.4331232,25.55,0.01107335,0.4389023,25.69,0.01952322,0.4146689,25.71,0.01882548,0.4010945,25.93,0.0187638,0.004,0,0.006,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.37,19.76,3.682,"",3599
"2026-02-17 07:00:00",1003,"ZMD_J5580","Station64_MabumbuPS",1.7808,6.4932,3.449962,0.6674696,68.11319,15.13673,18.79,90.9,17.45,18.30193,0.06586864,0,0,895.6974,895.8546,1015.213,1015.102,0,0.1090449,21.4,0.01796169,0.1509024,22.36,0.01015525,0.1867577,23.61,0.02132047,0.2968453,24.4,0.01905456,0.4051376,24.94,0.01187101,0.433671,25.5,0.01124887,0.4390262,25.67,0.01952472,0.41488,25.7,0.01855964,0.4013326,25.93,0.01867674,0.005,0.08000001,0.007,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.39,19.58,3.682,"",3599
"2026-02-17 08:00:00",1004,"ZMD_J5580","Station64_MabumbuPS",1.7346,8.526,4.341116,0.9744838,65.17084,11.25018,19.48,85.4,17.55,134.5666,0.4843052,0.1813889,0,896.4498,896.607,1016.065,1015.934,0,0.1086661,21.4,0.01765444,0.1508311,22.22,0.009932046,0.185508,23.46,0.02140989,0.2947721,24.29,0.01937046,0.4054426,24.87,0.01204216,0.4342597,25.45,0.0110063,0.439536,25.64,0.01952407,0.4152697,25.7,0.01860264,0.4016236,25.93,0.01843357,0.08300001,0.8020001,0.119,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.86,20.43,3.68,"",3599
"2026-02-17 09:00:00",1005,"ZMD_J5580","Station64_MabumbuPS",2.4276,9.8196,5.637158,1.184241,60.12758,12.96399,21.47,76.09,17.95,407.1938,1.465491,0.9761111,0,896.4677,896.6238,1016.084,1015.953,0,0.1083117,22.18,0.0172977,0.1499113,22.39,0.01007077,0.1846742,23.36,0.02122307,0.292311,24.19,0.01936989,0.4054432,24.79,0.01184941,0.4339511,25.41,0.01080992,0.4392645,25.61,0.01940941,0.4154872,25.7,0.01868607,0.4012493,25.93,0.01859189,0.257,1.711,0.367,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.34,23.33,3.679,"",3599
"2026-02-17 10:00:00",1006,"ZMD_J5580","Station64_MabumbuPS",1.134,8.5722,4.91278,1.290676,54.43874,19.4886,23.47,68.11999,18.17,681.6191,2.453147,0.9997222,0,896.0431,896.1981,1015.602,1015.482,0,0.1072231,24.07,0.01697346,0.1494385,23.18,0.009851467,0.1836345,23.41,0.02143832,0.2904257,24.11,0.01930389,0.4050555,24.72,0.01197754,0.4339249,25.36,0.01105355,0.439579,25.58,0.01946234,0.4153016,25.67,0.01864873,0.4018513,25.92,0.01833011,0.452,2.542,0.646,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.81,26.86,3.679,"",3599
"2026-02-17 11:00:00",1007,"ZMD_J5580","Station64_MabumbuPS",0.9492,7.4172,3.799049,1.155583,39.85824,24.98306,25.08,65.59,18.4,591.7919,2.129859,0.5633333,0,895.6626,895.8167,1015.169,1015.06,0,0.1056596,26.18,0.0159624,0.1489968,24.53,0.009578326,0.1826774,23.71,0.02122941,0.2885619,24.11,0.01950462,0.4058157,24.66,0.01192004,0.4351931,25.3,0.01094933,0.4390292,25.54,0.01930992,0.4162765,25.67,0.01844954,0.4014547,25.9,0.01832835,0.446,3.204,0.637,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.91,29.51,3.678,"",3599
"2026-02-17 12:00:00",1008,"ZMD_J5580","Station64_MabumbuPS",1.0416,6.7704,3.647875,1.018656,38.02399,23.25762,26.53,60.41,18.35,779.6626,2.806006,0.7105555,0,895.1142,895.2674,1014.547,1014.452,0,0.1045231,27.97,0.01557384,0.1467196,25.74,0.009458851,0.1820338,24.22,0.02075215,0.2864916,24.22,0.01949345,0.4066261,24.64,0.01177167,0.4350157,25.26,0.01068859,0.4396992,25.51,0.01932195,0.4155689,25.64,0.01859057,0.4024258,25.9,0.01861177,0.59,3.643,0.8430001,"","","49307","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,31.1,3.677,"",3599
