"TOA5","Station72_SikongoSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-11 10:00:00",977,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,7,55,-15.05,22.18,1044,1046,90152,102205.7,159,2,1.5,297.6,290.4,64.2,-1,19.1,-24,52.77,1.5,-1,0,-24,0,297.7,293.5,10,0,2,-10,4.189,100.3,4.666,"None",9.729999,-1,1389628,-24,2511744
"2026-03-11 11:00:00",978,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,8,55,-15.05,22.18,1044,1046,90127,102177.3,67,2,1.5,298.4,290.6,62.12,-1,23.55,-24,76.31,1.5,-1,0,-24,0,298.7,293.5,10,0,2,-10,4.312,103.7,3.888,"None",6.355,-1,1878248,-24,4389990
"2026-03-11 12:00:00",979,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,9,55,-15.05,22.18,1044,1046,90078,102121.7,-40,7.000001,1.5,299.4,290.4,57.38,-1,29.13,-24,105.4,1.5,-1,0,-24,0,300.8,293.5,10,0,2,-10,4.138,82.5,3.873,"None",8.479999,-1,2227365,-24,6617360
"2026-03-11 13:00:00",980,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,10,54,-15.05,22.18,1044,1046,90005,102038.9,-147,7.000001,1.5,299.9,289.3,52.43,-1,20.35,-24,125.8,1.5,-1,0,-24,0,301.3,293.5,10,0,2,-10,4.155,75.25,4.887,"None",7.879,-1,2012966,-24,8630324
"2026-03-11 14:00:00",981,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,11,54,-15.05,22.18,1044,1046,89905,101925.5,-222,7.000001,1.5,300.8,290.6,53.8,-1,13.35,-24,139.1,1.5,-1,0,-24,0,301.3,293.5,10,0,2,-10,3.892,87.70001,2.876,"None",5.939,-1,1804164,-24,10434510.0
"2026-03-11 15:00:00",982,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,12,56,-15.05,22.18,1044,1046,89858,101872.4,-220,7.000001,1.5,297.9,293.1,74.6,-1,27.33,-24,166.5,1.5,-1,1,-24,0,301.3,293.5,10,0,2,-10,2.442,93.70001,0.7560001,"None",2.843,-1,1652947,-24,12087490.0
"2026-03-11 16:00:00",983,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,13,56,-15.05,22.18,1044,1046,89783,101787.3,-222,7.000001,1.5,299,291.4,62.84,-1,37.07,-24,203.5,1.5,-1,0,-24,0,301.6,293.5,10,0,2,-10,2.707,108.4,4.358,"None",8.059999,-1,2206407,-24,14293900.0
"2026-03-11 17:00:00",984,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,14,56,-15.05,22.18,1044,1046,89739,101737.3,-166,7.000001,1.5,300.3,290.7,55.95,-1,53.27,-24,256.8,1.5,-1,0,-24,0,301.7,293.5,10,0,2,-10,3.411,69.24,3.286,"None",6.401,-1,2131558,-24,16425430.0
"2026-03-11 18:00:00",985,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,15,55,-15.05,22.18,1044,1046,89781,101785.1,-77,7.000001,1.5,298.1,292.6,71.79,-1,0.417,-24,257.2,1.5,-1,0,-24,0,301.7,293.5,10,0,2,-10,1.963,62.04,1.298,"None",2.197,-1,282788.9,-24,16708250.0
"2026-03-11 19:00:00",986,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,16,55,-15.05,22.18,1044,1046,89838,101850,55,2,1.5,293.2,291.5,90.20001,-1,0,-24,257.2,1.5,-1,4.6,-24,0,301.7,292.9,10,0,2,-10,2.596,69.5,1.155,"None",1.688,-1,95222.78,-24,16803400.0
"2026-03-11 20:00:00",987,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,17,55,-15.05,22.18,1044,1046,89895,101914.6,156,2,1.5,293.4,292.7,95.8,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.9,10,0,2,-10,0.768,79.91,1.038,"None",1.457,-1,9.623246,-24,16803400.0
"2026-03-11 21:00:00",988,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,18,54,-15.05,22.18,1044,1046,89937,101962.2,156,2,1.5,293.6,292.9,96,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.9,10,0,2,-10,0.462,144.9,0.409,"None",0.9490001,-1,0,-24,16803400.0
"2026-03-11 22:00:00",989,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,19,54,-15.05,22.18,1044,1046,89986,102017.8,148,2,1.5,293.3,292.9,97.70001,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.9,10,0,2,-10,0.555,172.5,0.7090001,"None",1.226,-1,0,-24,16803400.0
"2026-03-11 23:00:00",990,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,20,56,-15.05,22.18,1044,1046,89979,102009.8,84,2,1.5,293.7,293.1,96.5,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.9,10,0,2,-10,0.7320001,168.8,0.8750001,"None",1.504,-1,0,-24,16803400.0
"2026-03-12 00:00:00",991,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,21,56,-15.05,22.18,1044,1046,89940,101965.6,3,2,1.5,293.1,292.7,97,-1,0,-24,257.2,1.5,-1,0.2,-24,0,301.7,292.9,10,0,2,-10,1.472,189.9,1.208,"None",1.735,-1,0,-24,16803400.0
"2026-03-12 01:00:00",992,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,22,56,-15.05,22.18,1044,1046,89922,101945.2,-64,7.000001,1.5,292.9,292.5,98,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.7,10,0,2,-10,0.874,161.2,1.027,"None",1.55,-1,0,-24,16803400.0
"2026-03-12 02:00:00",993,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,11,23,55,-15.05,22.18,1044,1046,89859,101873.8,-120,7.000001,1.5,292.5,292.1,97.70001,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.5,10,0,2,-10,0.826,162.3,0.868,"None",1.55,-1,0,-24,16803400.0
"2026-03-12 03:00:00",994,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,0,55,-15.05,22.18,1044,1046,89809,101817.2,-131,7.000001,1.5,292.4,291.4,93.8,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.3,10,0,2,-10,1.693,171.3,1.669,"None",3.259,-1,0,-24,16803400.0
"2026-03-12 04:00:00",995,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,1,55,-15.05,22.18,1044,1046,89777,101780.9,-145,7.000001,1.5,292.3,291.2,93,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,2.244,156,2.261,"None",3.952,-1,0,-24,16803400.0
"2026-03-12 05:00:00",996,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,2,54,-15.05,22.18,1044,1046,89826,101836.4,-33,7.000001,1.5,292.1,291.1,93.6,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,2.105,143.6,1.634,"None",2.797,-1,0,-24,16803400.0
"2026-03-12 06:00:00",997,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,3,54,-15.05,22.18,1044,1046,89876,101893.2,67,2,1.5,291.2,290.6,96.4,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,291.2,10,0,2,-10,1.237,167.3,0.9450001,"None",1.365,-1,0,-24,16803400.0
"2026-03-12 07:00:00",998,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,4,56,-15.05,22.18,1044,1046,89911,101932.9,134,2,1.5,291.3,290.7,96.4,-1,0,-24,257.2,1.5,-1,0,-24,0,301.7,290.8,10,0,2,-10,1.108,164.3,1.572,"None",2.243,-1,14870.73,-24,16818240.0
"2026-03-12 08:00:00",999,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,5,56,-15.05,22.18,1044,1046,89965,101993.9,139,2,1.5,293.7,291.6,87.6,-1,33.08,-24,290.3,1.5,-1,0,-24,0,301.7,290.8,10,0,2,-10,1.906,159.9,2.506,"None",4.368,-1,441852.8,-24,17260060.0
"2026-03-12 09:00:00",1000,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,6,56,-15.05,22.18,1044,1046,90012,102047.1,136,2,1.5,295.9,291.2,74.41,-1,59.98,-24,54.98,1.5,-1,0,-24,0,296,294,10,0,2,-10,3.537,134.1,4.697,"None",8.53,-1,1419684,-24,1337202
"2026-03-12 10:00:00",1001,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,7,55,-15.05,22.18,1044,1046,90011,102045.8,100,2,1.5,298.1,291.4,66.57,-1,49.45,-24,104.4,1.5,-1,0,-24,0,298.1,294,10,0,2,-10,4.207,116.9,3.842,"None",7.417,-1,2192950,-24,3530162
"2026-03-12 11:00:00",1002,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,8,55,-15.05,22.18,1044,1046,89975,102005,10,2,1.5,298.3,290.2,60.85,-1,38.02,-24,142.4,1.5,-1,0,-24,0,299.1,294,10,0,2,-10,3.969,114.1,3.396,"None",6.308,-1,2487850,-24,6018014
"2026-03-12 12:00:00",1003,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,9,55,-15.05,22.18,1044,1046,89929,101952.8,-83,7.000001,1.5,299.1,289.4,55.13,-1,28.92,-24,171.4,1.5,-1,0,-24,0,300.2,294,10,0,2,-10,3.233,125.4,3.327,"None",6.124,-1,2436892,-24,8454904
"2026-03-12 13:00:00",1004,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,10,54,-15.05,22.18,1044,1046,89827,101837.1,-184,7.000001,1.5,300.8,289.3,49.74,-1,45.72,-24,217.1,1.5,-1,0,-24,0,301.8,294,10,0,2,-10,3.472,130.7,3.708,"None",8.34,-1,3426828,-24,11881750.0
"2026-03-12 14:00:00",1005,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,11,54,-15.05,22.18,1044,1046,89749,101748.6,-226,7.000001,1.5,301.3,288.6,45.98,-1,41.05,-24,258.1,1.5,-1,0,-24,0,302,294,10,0,2,-10,3.331,138.8,3.649,"None",7.602,-1,3143984,-24,15025740.0
"2026-03-12 15:00:00",1006,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,12,56,-15.05,22.18,1044,1046,89666,101654.5,-263,7.000001,1.5,302,288.8,44.69,-1,47.73,-24,305.9,1.5,-1,0,-24,0,302.4,294,10,0,2,-10,3.233,142.4,2.993,"None",5.431,-1,3055923,-24,18081700.0
"2026-03-12 16:00:00",1007,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,13,56,-15.05,22.18,1044,1046,89613,101594.3,-214,7.000001,1.5,302.2,287.9,41.62,-1,49.37,-24,355.3,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,3.509,119.9,2.871,"None",5.893,-1,2657556,-24,20739230.0
"2026-03-12 17:00:00",1008,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,14,56,-15.05,22.18,1044,1046,89571,101546.7,-178,7.000001,1.5,302.4,288.4,42.63,-1,43.48,-24,398.8,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,3.098,145.6,2.786,"None",5.569,-1,1711212,-24,22450470.0
"2026-03-12 18:00:00",1009,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,15,55,-15.05,22.18,1044,1046,89557,101530.9,-109,7.000001,1.5,301.2,288.9,47.16,-1,38.05,-24,436.9,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,2.418,143.1,1.841,"None",3.444,-1,857793.6,-24,23308250.0
"2026-03-12 19:00:00",1010,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,16,55,-15.05,22.18,1044,1046,89585,101562.8,-28,7.000001,1.5,298.8,288.9,54.35,-1,24.95,-24,461.9,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,1.907,161.6,1.423,"None",2.474,-1,228070.2,-24,23536320.0
"2026-03-12 20:00:00",1011,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,17,55,-15.05,22.18,1044,1046,89644,101629.9,73,2,1.5,294.7,292,84.5,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,1.187,167.1,1.162,"None",1.688,-1,0,-24,23536320.0
"2026-03-12 21:00:00",1012,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,18,54,-15.05,22.18,1044,1046,89672,101661.6,115,2,1.5,296,289.2,65.57,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,1.599,158.4,1.614,"None",2.474,-1,0,-24,23536320.0
"2026-03-12 22:00:00",1013,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,19,54,-15.05,22.18,1044,1046,89718,101713.8,133,2,1.5,295.5,288.8,65.83,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,1.834,163.1,1.774,"None",3.213,-1,0,-24,23536320.0
"2026-03-12 23:00:00",1014,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,20,56,-15.05,22.18,1044,1046,89747,101746.7,103,2,1.5,294.2,289.5,74.32,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,294,10,0,2,-10,1.813,171.8,1.975,"None",3.121,-1,0,-24,23536320.0
"2026-03-13 00:00:00",1015,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,21,56,-15.05,22.18,1044,1046,89759,101760.4,87,2,1.5,293.1,289.4,79.09,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,293.1,10,0,2,-10,2.028,170.8,1.801,"None",2.612,-1,0,-24,23536320.0
"2026-03-13 01:00:00",1016,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,22,56,-15.05,22.18,1044,1046,89744,101743.4,26,2,1.5,293,289.8,81.8,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,292.8,10,0,2,-10,1.732,172.1,1.869,"None",2.982,-1,0,-24,23536320.0
"2026-03-13 02:00:00",1017,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,12,23,55,-15.05,22.18,1044,1046,89719,101715.1,-28,7.000001,1.5,292.1,289.3,83.6,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,292.1,10,0,2,-10,1.687,167.9,1.777,"None",2.936,-1,0,-24,23536320.0
"2026-03-13 03:00:00",1018,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,0,55,-15.05,22.18,1044,1046,89680,101671,-79,7.000001,1.5,291.5,289.4,87,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,291.5,10,0,2,-10,1.821,161.2,1.853,"None",2.751,-1,0,-24,23536320.0
"2026-03-13 04:00:00",1019,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,1,55,-15.05,22.18,1044,1046,89669,101658.5,-75,7.000001,1.5,291.2,289.5,89.6,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,291.1,10,0,2,-10,1.545,160.3,1.67,"None",2.52,-1,0,-24,23536320.0
"2026-03-13 05:00:00",1020,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,2,54,-15.05,22.18,1044,1046,89675,101665.3,-44,7.000001,1.5,290.7,289.5,92.5,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,290.4,10,0,2,-10,1.793,178.8,1.831,"None",2.705,-1,0,-24,23536320.0
"2026-03-13 06:00:00",1021,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,3,54,-15.05,22.18,1044,1046,89699,101692.6,19,2,1.5,290.3,289.5,95.4,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,211,10,0,2,-10,1.428,176.5,1.493,"None",2.381,-1,0,-24,23536320.0
"2026-03-13 07:00:00",1022,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,4,56,-15.05,22.18,1044,1046,89745,101744.7,76,2,1.5,289.8,289.5,97.8,-1,0,-24,461.9,1.5,-1,0,-24,0,302.7,211,10,0,2,-10,0.631,187.9,0.018,"None",0.256,-1,13355.23,-24,23549670.0
"2026-03-13 08:00:00",1023,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,5,56,-15.05,22.18,1044,1046,89795,101801.2,120,2,1.5,293.9,290.5,80.5,-1,33.67,-24,495.5,1.5,-1,0,-24,0,302.7,211,10,0,2,-10,1.238,175,1.953,"None",3.398,-1,445332.2,-24,23994970.0
"2026-03-13 09:00:00",1024,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,6,56,-15.05,22.18,1044,1046,89821,101830.5,122,2,1.5,297,290.8,68.29999,-1,59.98,-24,54.98,1.5,-1,0,-24,0,297.1,294.2,10,0,2,-10,2.294,146.8,2.909,"None",5.292,-1,1412366,-24,1329228
"2026-03-13 10:00:00",1025,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,7,55,-15.05,22.18,1044,1046,89808,101815.6,63,2,1.5,299.4,290.9,59.68,-1,59.98,-24,115,1.5,-1,0,-24,0,299.4,294.2,10,0,2,-10,3.315,128.1,3.097,"None",4.876,-1,2323637,-24,3652868
"2026-03-13 11:00:00",1026,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,8,55,-15.05,22.18,1044,1046,89795,101800.8,0,4,1.5,300.9,290.6,53.63,-1,53.93,-24,168.9,1.5,-1,0,-24,0,301.8,294.2,10,0,2,-10,3.258,95.4,2.957,"None",5.8,-1,2946338,-24,6599195
"2026-03-13 12:00:00",1027,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,9,55,-15.05,22.18,1044,1046,89736,101733.8,-85,7.000001,1.5,302.2,290.9,50.7,-1,40.72,-24,209.6,1.5,-1,0,-24,0,302.2,294.2,10,0,2,-10,2.455,85.4,2.849,"None",4.83,-1,2960442,-24,9559638
"2026-03-13 13:00:00",1028,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,10,54,-15.05,22.18,1044,1046,89630,101613.6,-178,7.000001,1.5,302.4,289,44.35,-1,42.82,-24,252.4,1.5,-1,0,-24,0,303.4,294.2,10,0,2,-10,2.812,38.23,2.231,"None",5.8,-1,3239803,-24,12799430.0
"2026-03-13 14:00:00",1029,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,11,54,-15.05,22.18,1044,1046,89558,101531.8,-237,7.000001,1.5,304.8,288.1,36.38,-1,59.07,-24,311.5,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,2.713,45.78,2.452,"None",5.2,-1,4023594,-24,16823010.0
"2026-03-13 15:00:00",1030,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,12,56,-15.05,22.18,1044,1046,89503,101469.7,-233,7.000001,1.5,302.3,287.1,39.31,-1,22.63,-24,334.2,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,1.92,96.5,1.623,"None",2.15,-1,2017464,-24,18840400.0
"2026-03-13 16:00:00",1031,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,13,56,-15.05,22.18,1044,1046,89424,101380,-206,7.000001,1.5,303,287.5,38.72,-1,33.1,-24,367.3,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,1.604,117,1.526,"None",3.952,-1,1970621,-24,20810950.0
"2026-03-13 17:00:00",1032,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,14,56,-15.05,22.18,1044,1046,89414,101368.7,-144,7.000001,1.5,303.4,286,34.4,-1,57.23,-24,424.6,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,2.012,117.8,1.494,"None",2.612,-1,2103106,-24,22914130.0
"2026-03-13 18:00:00",1033,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,15,55,-15.05,22.18,1044,1046,89375,101324.6,-128,7.000001,1.5,301.6,288,43.38,-1,53.1,-24,477.7,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,2.051,100.2,1.931,"None",2.843,-1,1125850,-24,24039880.0
"2026-03-13 19:00:00",1034,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,16,55,-15.05,22.18,1044,1046,89427,101383.8,3,2,1.5,297.7,292.2,71.54999,-1,1.233,-24,479,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,0.96,86.5,0.397,"None",0.7180001,-1,65611.15,-24,24105510.0
"2026-03-13 20:00:00",1035,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,17,55,-15.05,22.18,1044,1046,89482,101446.3,68,2,1.5,294.7,291.7,82.8,-1,0,-24,479,1.5,-1,0,-24,0,305,294.2,10,0,2,-10,0.263,139.2,0.424,"None",0.626,-1,0,-24,24105510.0
"2026-03-13 21:00:00",1036,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,18,54,-15.05,22.18,1044,1046,89530,101500.8,155,2,1.5,293.4,291.1,86.3,-1,0,-24,479,1.5,-1,0,-24,0,305,293.4,10,0,2,-10,0.408,149.3,0.555,"None",0.7640001,-1,0,-24,24105510.0
"2026-03-13 22:00:00",1037,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,19,54,-15.05,22.18,1044,1046,89582,101559.7,155,2,1.5,294.4,291.1,81.1,-1,0,-24,479,1.5,-1,0,-24,0,305,293.3,10,0,2,-10,1.672,197.8,1.526,"None",2.566,-1,0,-24,24105510.0
"2026-03-13 23:00:00",1038,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,20,56,-15.05,22.18,1044,1046,89621,101604,139,2,1.5,293.2,290.9,86.6,-1,0,-24,479,1.5,-1,0,-24,0,305,293,10,0,2,-10,0.905,127.5,0.9120001,"None",1.273,-1,0,-24,24105510.0
"2026-03-14 00:00:00",1039,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,21,56,-15.05,22.18,1044,1046,89620,101602.9,90,2,1.5,292.3,290.8,91,-1,0,-24,479,1.5,-1,0,-24,0,305,292.3,10,0,2,-10,1.023,155.6,1.495,"None",2.751,-1,0,-24,24105510.0
"2026-03-14 01:00:00",1040,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,22,56,-15.05,22.18,1044,1046,89557,101531.5,-25,7.000001,1.5,292.2,291,93,-1,0,-24,479,1.5,-1,0,-24,0,305,292.2,10,0,2,-10,1.097,169.8,1.272,"None",1.827,-1,0,-24,24105510.0
"2026-03-14 02:00:00",1041,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,13,23,55,-15.05,22.18,1044,1046,89528,101498.5,-93,7.000001,1.5,294,290.4,79.93999,-1,0,-24,479,1.5,-1,0,-24,0,305,292.1,10,0,2,-10,1.921,173.6,1.887,"None",3.167,-1,0,-24,24105510.0
"2026-03-14 03:00:00",1042,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,0,55,-15.05,22.18,1044,1046,89507,101474.7,-113,7.000001,1.5,293,290,83,-1,0,-24,479,1.5,-1,0,-24,0,305,292.1,10,0,2,-10,1.929,161,2.251,"None",4.183,-1,0,-24,24105510.0
"2026-03-14 04:00:00",1043,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,1,55,-15.05,22.18,1044,1046,89484,101448.7,-73,7.000001,1.5,292.2,290.3,88.9,-1,0,-24,479,1.5,-1,0,-24,0,305,292.1,10,0,2,-10,2.098,156.8,1.631,"None",2.566,-1,0,-24,24105510.0
"2026-03-14 05:00:00",1044,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,2,54,-15.05,22.18,1044,1046,89482,101446.5,-46,7.000001,1.5,291.6,290.3,92.1,-1,0,-24,479,1.5,-1,0,-24,0,305,291.5,10,0,2,-10,1.399,165.3,0.9500001,"None",1.781,-1,0,-24,24105510.0
"2026-03-14 06:00:00",1045,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,3,54,-15.05,22.18,1044,1046,89541,101513.4,34,2,1.5,291.5,290.2,91.9,-1,0,-24,479,1.5,-1,0,-24,0,305,291.3,10,0,2,-10,1.807,158.3,1.932,"None",3.213,-1,0,-24,24105510.0
"2026-03-14 07:00:00",1046,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,4,56,-15.05,22.18,1044,1046,89603,101583.7,119,2,1.5,291,290.1,94.1,-1,0,-24,479,1.5,-1,0,-24,0,305,290.9,10,0,2,-10,1.635,169.8,1.596,"None",2.843,-1,12952.09,-24,24118420.0
"2026-03-14 08:00:00",1047,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,5,56,-15.05,22.18,1044,1046,89687,101678.7,205,2,1.5,294,290.9,82.4,-1,36.13,-24,515.1,1.5,-1,0,-24,0,305,290.9,10,0,2,-10,1.395,167.6,1.251,"None",2.058,-1,444782.8,-24,24563270.0
"2026-03-14 09:00:00",1048,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,6,56,-15.05,22.18,1044,1046,89715,101710.3,174,2,1.5,297.2,292,72.31,-1,59.98,-24,54.98,1.5,-1,0,-24,0,297.5,294,10,0,2,-10,1.519,149.4,1.669,"None",2.843,-1,1391556,-24,1311056
"2026-03-14 10:00:00",1049,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,7,55,-15.05,22.18,1044,1046,89682,101672.7,79,2,1.5,299.4,290.7,58.54,-1,59.98,-24,115,1.5,-1,0,-24,0,299.9,294,10,0,2,-10,2.853,119,2.69,"None",5.754,-1,2293879,-24,3604930
"2026-03-14 11:00:00",1050,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,8,55,-15.05,22.18,1044,1046,89636,101620.5,-51,7.000001,1.5,300.8,290.3,52.53,-1,59.98,-24,174.9,1.5,-1,0,-24,0,301.3,294,10,0,2,-10,2.81,128.2,2.402,"None",4.414,-1,3034613,-24,6639547
"2026-03-14 12:00:00",1051,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,9,55,-15.05,22.18,1044,1046,89568,101543.3,-147,7.000001,1.5,302.1,289.9,47.5,-1,52.4,-24,227.3,1.5,-1,0,-24,0,302.6,294,10,0,2,-10,2.511,154.7,2.093,"None",3.444,-1,3215774,-24,9855319
"2026-03-14 13:00:00",1052,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,10,54,-15.05,22.18,1044,1046,89481,101444.7,-201,7.000001,1.5,301.8,290.2,49.68,-1,22.7,-24,250,1.5,-1,0,-24,0,303.7,294,10,0,2,-10,2.025,129.2,0.863,"None",1.642,-1,2061529,-24,11916850.0
"2026-03-14 14:00:00",1053,-1,"0-894-2-WESK001","SikongoSS",0,2026,3,14,11,54,-15.05,22.18,1044,1046,89414,101368.8,-222,7.000001,1.5,302.1,290.5,49.67,-1,4.383,-24,254.4,1.5,-1,0,-24,0,303.7,294,10,0,2,-10,1.604,23.18,2.345,"None",4.876,-1,1347491,-24,13264340.0
