"TOA5","Station33_LwambeNP","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-31 12:00:00",523,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,9,55,-12.45,32.21,552,553.5,94603,101063.5,-211,7.000001,1.5,302.3,295,64.88,-1,59.98,-24,123.7,1.5,-1,0,-24,0,303.2,296.6,10,0,2,-10,1.014,196.3,0.9820001,"None",2.012,-1,3510008,-24,8166627
"2026-01-31 13:00:00",524,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,10,54,-12.45,32.21,552,553.5,94492,100944.8,-263,7.000001,1.5,303.7,294,56.15,-1,59.98,-24,183.7,1.5,-1,0,-24,0,303.7,296.6,10,0,2,-10,1.425,237.6,1.76,"None",4.137,-1,3887818,-24,12054450.0
"2026-01-31 14:00:00",525,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,11,54,-12.45,32.21,552,553.5,94391,100836.9,-344,7.000001,1.5,303.8,294.2,56.59,-1,48.35,-24,232,1.5,-1,0,-24,0,304.2,296.6,10,0,2,-10,1.671,239.1,2.268,"None",3.86,-1,3266822,-24,15321280.0
"2026-01-31 15:00:00",526,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,12,56,-12.45,32.21,552,553.5,94299,100738.5,-304,7.000001,1.5,306.1,294.9,51.73,-1,59.1,-24,291.1,1.5,-1,0,-24,0,306.1,296.6,10,0,2,-10,1.462,248.2,1.123,"None",2.474,-1,3124678,-24,18445900.0
"2026-01-31 16:00:00",527,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,13,56,-12.45,32.21,552,553.5,94249,100685.1,-243,7.000001,1.5,306.8,292.8,43.7,-1,59.98,-24,351.2,1.5,-1,0,-24,0,306.8,296.6,10,0,2,-10,1.258,215.4,0.8520001,"None",1.596,-1,2569500,-24,21015360.0
"2026-01-31 17:00:00",528,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,14,56,-12.45,32.21,552,553.5,94290,100729.1,-101,7.000001,1.5,302.7,296.3,68.56,-1,45.7,-24,396.9,1.5,-1,0,-24,0,306.8,296.6,10,0,2,-10,1.725,101.4,2.03,"None",4.414,-1,1449825,-24,22465100.0
"2026-01-31 18:00:00",529,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,15,55,-12.45,32.21,552,553.5,94374,100818.9,75,2,1.5,301.1,296.9,77.7,-1,1.717,-24,398.6,1.5,-1,0,-24,0,306.8,296.6,10,0,2,-10,1.863,118.7,1.309,"None",2.335,-1,287841.4,-24,22753190.0
"2026-01-31 19:00:00",530,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,16,55,-12.45,32.21,552,553.5,94443,100892.7,194,2,1.5,299.2,295.9,82.1,-1,0,-24,398.6,1.5,-1,0,-24,0,306.8,296.6,10,0,2,-10,0.813,144,0.529,"None",0.9490001,-1,16734.4,-24,22769870.0
"2026-01-31 20:00:00",531,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,17,55,-12.45,32.21,552,553.5,94559,101016.7,269,2,1.5,299,296.2,84.70001,-1,0,-24,398.6,1.5,-1,0,-24,0,306.8,296.6,10,0,2,-10,1.4,116.2,1.926,"None",3.259,-1,0,-24,22769870.0
"2026-01-31 21:00:00",532,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,18,54,-12.45,32.21,552,553.5,94744,101214.6,370,2,1.5,294,293.7,97.8,-1,0,-24,398.6,1.5,-1,18.6,-24,0,306.8,294,10,0,2,-10,2.95,104.6,2.657,"None",4.599,-1,1250.705,-24,22771000.0
"2026-01-31 22:00:00",533,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,19,54,-12.45,32.21,552,553.5,94817,101292.5,374,2,1.5,294.8,294.5,98.4,-1,0,-24,398.6,1.5,-1,1.8,-24,0,306.8,294,10,0,2,-10,1.892,30.54,2.025,"None",4.276,-1,0,-24,22771000.0
"2026-01-31 23:00:00",534,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,20,56,-12.45,32.21,552,553.5,94827,101303.2,268,2,1.5,295,294.8,98.6,-1,0,-24,398.6,1.5,-1,0.6,-24,0,306.8,294,10,0,2,-10,1.258,5.062,0.965,"None",1.55,-1,0,-24,22771000.0
"2026-02-01 00:00:00",535,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,21,56,-12.45,32.21,552,553.5,94824,101300,80,2,1.5,294.5,294.2,98.20001,-1,0,-24,398.6,1.5,-1,0.8,-24,0,306.8,294,10,0,2,-10,1.111,52.55,0.9900001,"None",2.012,-1,0.05767822,-24,22771000.0
"2026-02-01 01:00:00",536,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,22,56,-12.45,32.21,552,553.5,94803,101277.6,-14,7.000001,1.5,294.6,294.4,98.6,-1,0,-24,398.6,1.5,-1,4.6,-24,0,306.8,294,10,0,2,-10,0.612,111.3,1.152,"None",1.919,-1,0,-24,22771000.0
"2026-02-01 02:00:00",537,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,1,31,23,55,-12.45,32.21,552,553.5,94773,101245.6,-54,7.000001,1.5,294.5,294.3,98.70001,-1,0,-24,398.6,1.5,-1,2.8,-24,0,306.8,294,10,0,2,-10,0.7790001,11.08,0.626,"None",1.55,-1,0,-24,22771000.0
"2026-02-01 03:00:00",538,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,0,55,-12.45,32.21,552,553.5,94777,101249.8,-47,7.000001,1.5,294.5,294.3,98.70001,-1,0,-24,398.6,1.5,-1,0.6,-24,0,306.8,294,10,0,2,-10,0.8050001,49.01,0.938,"None",1.504,-1,0,-24,22771000.0
"2026-02-01 04:00:00",539,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,1,55,-12.45,32.21,552,553.5,94786,101259.4,-17,7.000001,1.5,294.5,294.3,98.8,-1,0,-24,398.6,1.5,-1,0.2,-24,0,306.8,294,10,0,2,-10,0.436,32.23,0.404,"None",0.7180001,-1,0,-24,22771000.0
"2026-02-01 05:00:00",540,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,2,54,-12.45,32.21,552,553.5,94829,101305.4,56,2,1.5,294.6,294.4,98.9,-1,0,-24,398.6,1.5,-1,0.4,-24,0,306.8,294,10,0,2,-10,0.6950001,64.23,0.491,"None",1.042,-1,0,-24,22771000.0
"2026-02-01 06:00:00",541,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,3,54,-12.45,32.21,552,553.5,94895,101375.9,118,2,1.5,294.7,294.6,99,-1,0,-24,398.6,1.5,-1,0,-24,0,306.8,294,10,0,2,-10,0.559,62.69,0.399,"None",0.626,-1,339.5152,-24,22771130.0
"2026-02-01 07:00:00",542,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,4,56,-12.45,32.21,552,553.5,94954,101438.9,168,2,1.5,294.9,294.7,98.9,-1,0,-24,398.6,1.5,-1,0,-24,0,306.8,294,10,0,2,-10,0.659,104.4,0.937,"None",1.365,-1,93384.4,-24,22864640.0
"2026-02-01 08:00:00",543,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,5,56,-12.45,32.21,552,553.5,95013,101501.9,184,2,1.5,295.1,294.8,97.9,-1,0,-24,398.6,1.5,-1,0,-24,0,306.8,294,10,0,2,-10,0.623,158,0.386,"None",0.9030001,-1,362925.6,-24,23227670.0
"2026-02-01 09:00:00",544,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,6,56,-12.45,32.21,552,553.5,95039,101529.6,144,2,1.5,297,294.8,87.3,-1,0,-24,0,1.5,-1,0,-24,0,297,295.2,10,0,2,-10,0.7510001,32.47,0.9850001,"None",1.873,-1,798803.8,-24,750976.7
"2026-02-01 10:00:00",545,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,7,55,-12.45,32.21,552,553.5,94966,101451.4,12,2,1.5,299.4,294.2,73.18999,-1,40.12,-24,40.12,1.5,-1,0,-24,0,300,295.2,10,0,2,-10,1.498,358.1,1.578,"None",3.305,-1,2044840,-24,2795815
"2026-02-01 11:00:00",546,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,8,55,-12.45,32.21,552,553.5,94937,101420.4,-76,7.000001,1.5,299.7,294.8,74.22,-1,24.92,-24,65.03,1.5,-1,0,-24,0,300.3,295.2,10,0,2,-10,1.322,317.8,1.535,"None",3.906,-1,1933929,-24,4729746
"2026-02-01 12:00:00",547,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,9,55,-12.45,32.21,552,553.5,94852,101329.5,-187,7.000001,1.5,302.1,293.9,61.23,-1,42.02,-24,107,1.5,-1,0,-24,0,302.1,295.2,10,0,2,-10,1.267,257.9,0.849,"None",2.104,-1,3030290,-24,7760041
"2026-02-01 13:00:00",548,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,10,54,-12.45,32.21,552,553.5,94771,101242.9,-195,7.000001,1.5,303,294.2,59.27,-1,59.98,-24,167,1.5,-1,0,-24,0,303.2,295.2,10,0,2,-10,1.39,292.2,1.453,"None",2.89,-1,3309473,-24,11069530.0
"2026-02-01 14:00:00",549,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,11,54,-12.45,32.21,552,553.5,94677,101142.5,-260,7.000001,1.5,303.4,294.1,57.52,-1,55.37,-24,222.4,1.5,-1,0,-24,0,304.1,295.2,10,0,2,-10,1.478,218,1.441,"None",4.137,-1,3414287,-24,14483810.0
"2026-02-01 15:00:00",550,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,12,56,-12.45,32.21,552,553.5,94608,101068.7,-244,7.000001,1.5,303.7,294.8,59.2,-1,55.65,-24,278.1,1.5,-1,0,-24,0,304.4,295.2,10,0,2,-10,1.682,148.4,2.123,"None",4.784,-1,3142754,-24,17626520.0
"2026-02-01 16:00:00",551,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,13,56,-12.45,32.21,552,553.5,94545,101001.4,-226,7.000001,1.5,303.9,294,55.62,-1,54.33,-24,332.4,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.575,254.2,1.734,"None",3.167,-1,2027258,-24,19653780.0
"2026-02-01 17:00:00",552,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,14,56,-12.45,32.21,552,553.5,94522,100976.9,-155,7.000001,1.5,303.8,294.7,58.35,-1,43.83,-24,376.3,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.748,265.9,1.315,"None",3.074,-1,1211131,-24,20864870.0
"2026-02-01 18:00:00",553,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,15,55,-12.45,32.21,552,553.5,94584,101043.4,-24,7.000001,1.5,299.4,294.9,76.41,-1,4.8,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.621,281.1,1.701,"None",2.936,-1,259592.7,-24,21124220.0
"2026-02-01 19:00:00",554,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,16,55,-12.45,32.21,552,553.5,94710,101178,165,2,1.5,298.1,294.3,79.06,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.429,306.9,1.243,"None",2.705,-1,14558.93,-24,21138770.0
"2026-02-01 20:00:00",555,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,17,55,-12.45,32.21,552,553.5,94814,101289.2,292,2,1.5,296.9,295.8,93.4,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,0.531,348.5,0.7000001,"None",1.642,-1,0,-24,21138770.0
"2026-02-01 21:00:00",556,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,18,54,-12.45,32.21,552,553.5,94860,101338.4,276,2,1.5,296.9,294.7,87.5,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.45,58.18,2.02,"None",4.183,-1,0,-24,21138770.0
"2026-02-01 22:00:00",557,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,19,54,-12.45,32.21,552,553.5,94897,101377.9,187,2,1.5,296.2,293.3,83.6,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.495,39.94,1.191,"None",2.15,-1,0,-24,21138770.0
"2026-02-01 23:00:00",558,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,20,56,-12.45,32.21,552,553.5,94879,101358.7,65,2,1.5,295.6,293.5,87.9,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1.06,44.07,0.8340001,"None",1.504,-1,0,-24,21138770.0
"2026-02-02 00:00:00",559,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,21,56,-12.45,32.21,552,553.5,94868,101347,8,2,1.5,295.2,294.2,94,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,0.8900001,100.9,0.974,"None",2.197,-1,0,-24,21138770.0
"2026-02-02 01:00:00",560,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,22,56,-12.45,32.21,552,553.5,94802,101276.5,-95,7.000001,1.5,295.5,294.7,95,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,0.7640001,65.1,1.246,"None",1.919,-1,0,-24,21138770.0
"2026-02-02 02:00:00",561,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,1,23,55,-12.45,32.21,552,553.5,94765,101237,-114,7.000001,1.5,295.4,294.6,95,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.2,10,0,2,-10,1,55.44,0.8650001,"None",1.411,-1,0,-24,21138770.0
"2026-02-02 03:00:00",562,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,0,55,-12.45,32.21,552,553.5,94772,101244.4,-96,7.000001,1.5,295.1,294,93.3,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.1,10,0,2,-10,1.32,77,1.313,"None",3.074,-1,0,-24,21138770.0
"2026-02-02 04:00:00",563,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,1,55,-12.45,32.21,552,553.5,94820,101295.7,18,2,1.5,295.3,293.8,91,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.1,10,0,2,-10,1.334,61.32,1.497,"None",2.843,-1,0,-24,21138770.0
"2026-02-02 05:00:00",564,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,2,54,-12.45,32.21,552,553.5,94874,101353.4,109,2,1.5,295.1,293.7,91.4,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,295.1,10,0,2,-10,1.43,49.95,1.15,"None",2.428,-1,0,-24,21138770.0
"2026-02-02 06:00:00",565,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,3,54,-12.45,32.21,552,553.5,94951,101435.7,179,2,1.5,294.9,293.8,93.5,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,294.8,10,0,2,-10,0.854,16.51,0.521,"None",0.9030001,-1,953.4468,-24,21139620.0
"2026-02-02 07:00:00",566,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,4,56,-12.45,32.21,552,553.5,95017,101506.1,197,2,1.5,295.8,294.1,90.1,-1,0,-24,381.1,1.5,-1,0,-24,0,304.5,294.8,10,0,2,-10,0.9500001,32.31,0.979,"None",1.966,-1,161848.8,-24,21301820.0
"2026-02-02 08:00:00",567,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,5,56,-12.45,32.21,552,553.5,95060,101552,186,2,1.5,297.6,294,80.1,-1,27.6,-24,408.7,1.5,-1,0,-24,0,304.5,294.8,10,0,2,-10,1.627,22.26,1.471,"None",2.659,-1,772505.8,-24,22074280.0
"2026-02-02 09:00:00",568,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,6,56,-12.45,32.21,552,553.5,95041,101531.6,90,2,1.5,299.4,294.2,73.11999,-1,30.08,-24,25.08,1.5,-1,0,-24,0,299.6,298,10,0,2,-10,2.233,22.65,2.449,"None",4.876,-1,1322668,-24,1205477
"2026-02-02 10:00:00",569,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,7,55,-12.45,32.21,552,553.5,95015,101503.7,-2,7.000001,1.5,301.1,294.1,65.51,-1,33.88,-24,58.96,1.5,-1,0,-24,0,301.3,298,10,0,2,-10,2.014,31.74,0.9630001,"None",2.982,-1,2262408,-24,3467888
"2026-02-02 11:00:00",570,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,8,55,-12.45,32.21,552,553.5,94943,101426.7,-117,7.000001,1.5,302.1,293.1,58.32,-1,43.93,-24,102.9,1.5,-1,0,-24,0,302.4,298,10,0,2,-10,1.392,355,0.91,"None",2.566,-1,3009886,-24,6477770
"2026-02-02 12:00:00",571,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,9,55,-12.45,32.21,552,553.5,94870,101348.8,-171,7.000001,1.5,301.4,293.8,63.24,-1,34.2,-24,137.1,1.5,-1,0,-24,0,303.1,298,10,0,2,-10,1.471,313.7,1.306,"None",2.982,-1,2782814,-24,9260574
"2026-02-02 13:00:00",572,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,10,54,-12.45,32.21,552,553.5,94719,101187.3,-296,7.000001,1.5,303.8,294.1,56.09,-1,57.03,-24,194.1,1.5,-1,0,-24,0,304.4,298,10,0,2,-10,1.12,289.5,1.255,"None",4.322,-1,3667916,-24,12928500.0
"2026-02-02 14:00:00",573,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,11,54,-12.45,32.21,552,553.5,94635,101097.6,-308,7.000001,1.5,304.3,293.8,53.63,-1,52.22,-24,246.3,1.5,-1,0,-24,0,304.8,298,10,0,2,-10,1.244,103,1.279,"None",3.536,-1,3191768,-24,16120240.0
"2026-02-02 15:00:00",574,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,12,56,-12.45,32.21,552,553.5,94583,101042,-287,7.000001,1.5,304.8,294.6,54.96,-1,56.57,-24,303,1.5,-1,0,-24,0,305.8,298,10,0,2,-10,1.463,179.3,1.389,"None",3.028,-1,2997684,-24,19117930.0
"2026-02-02 16:00:00",575,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,13,56,-12.45,32.21,552,553.5,94568,101026.1,-151,7.000001,1.5,301.8,295.6,68.9,-1,27.68,-24,330.7,1.5,-1,0,-24,0,305.8,298,10,0,2,-10,2.106,139.7,1.894,"None",3.213,-1,1661944,-24,20779890.0
"2026-02-02 17:00:00",576,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,14,56,-12.45,32.21,552,553.5,94553,101010,-82,7.000001,1.5,303.7,295.7,62.32,-1,47.85,-24,378.5,1.5,-1,0,-24,0,305.8,298,10,0,2,-10,1.035,100.4,0.744,"None",1.365,-1,1080572,-24,21860440.0
"2026-02-02 18:00:00",577,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,15,55,-12.45,32.21,552,553.5,94701,101168.3,118,2,1.5,300.3,294.9,72.41,-1,13.62,-24,392.2,1.5,-1,0,-24,0,305.8,298,10,0,2,-10,1.85,336.9,2.164,"None",3.86,-1,387604.5,-24,22248040.0
"2026-02-02 19:00:00",578,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,16,55,-12.45,32.21,552,553.5,94763,101234.6,195,2,1.5,298.8,294.1,75.01,-1,0,-24,392.2,1.5,-1,0,-24,0,305.8,298,10,0,2,-10,1.98,355.7,2.122,"None",3.906,-1,30091.61,-24,22278100.0
"2026-02-02 20:00:00",579,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,17,55,-12.45,32.21,552,553.5,95013,101502,460,2,1.5,293.6,293,96.70001,-1,0,-24,392.2,1.5,-1,10.6,-24,0,305.8,293.6,10,0,2,-10,3.05,72.27,4.658,"None",9.4,-1,1963.732,-24,22279810.0
"2026-02-02 21:00:00",580,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,18,54,-12.45,32.21,552,553.5,95101,101596,400,2,1.5,294.1,293.8,98.3,-1,0,-24,392.2,1.5,-1,13.2,-24,0,305.8,293.4,10,0,2,-10,1.911,72.84,0.9440001,"None",3.213,-1,165.8075,-24,22279810.0
"2026-02-02 22:00:00",581,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,19,54,-12.45,32.21,552,553.5,95078,101571.4,315,2,1.5,293.8,293.5,98.1,-1,0,-24,392.2,1.5,-1,4.6,-24,0,305.8,293.4,10,0,2,-10,2.28,16.71,3.823,"None",6.308,-1,27.80841,-24,22279810.0
"2026-02-02 23:00:00",582,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,20,56,-12.45,32.21,552,553.5,95055,101546.8,42,2,1.5,293.7,293.4,98.1,-1,0,-24,392.2,1.5,-1,3.4,-24,0,305.8,293.4,10,0,2,-10,2.745,39.72,1.774,"None",3.49,-1,0,-24,22279810.0
"2026-02-03 00:00:00",583,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,21,56,-12.45,32.21,552,553.5,95050,101541.5,-51,7.000001,1.5,294,293.7,98.20001,-1,0,-24,392.2,1.5,-1,0.2,-24,0,305.8,293.4,10,0,2,-10,1.512,63.09,0.7500001,"None",1.365,-1,0,-24,22279810.0
"2026-02-03 01:00:00",584,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,22,56,-12.45,32.21,552,553.5,94950,101434.7,-128,7.000001,1.5,294.1,293.9,98.6,-1,0,-24,392.2,1.5,-1,0.2,-24,0,305.8,293.4,10,0,2,-10,1.452,18.59,1.524,"None",3.121,-1,0,-24,22279810.0
"2026-02-03 02:00:00",585,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,2,23,55,-12.45,32.21,552,553.5,94905,101386.6,-150,7.000001,1.5,294.2,294,98.3,-1,0,-24,392.2,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,1.1,108.2,1.077,"None",1.919,-1,8.590653,-24,22279810.0
"2026-02-03 03:00:00",586,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,0,55,-12.45,32.21,552,553.5,94891,101371.6,-159,7.000001,1.5,294.1,293.9,98.5,-1,0,-24,392.2,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,0.79,112.2,1.059,"None",1.55,-1,4.400726,-24,22279810.0
"2026-02-03 04:00:00",587,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,1,55,-12.45,32.21,552,553.5,94862,101340.6,-88,7.000001,1.5,294.1,293.9,98.70001,-1,0,-24,392.2,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,0.535,140.6,0.168,"None",0.533,-1,0,-24,22279810.0
"2026-02-03 05:00:00",588,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,2,54,-12.45,32.21,552,553.5,94863,101341.7,-42,7.000001,1.5,294,293.8,98.9,-1,0,-24,392.2,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,0.294,105.9,0.449,"None",0.7180001,-1,0,-24,22279810.0
"2026-02-03 06:00:00",589,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,3,54,-12.45,32.21,552,553.5,94918,101400.5,27,2,1.5,294,293.9,99,-1,0,-24,392.2,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,0.286,34.98,0.362,"None",0.6720001,-1,3458.399,-24,22283190.0
"2026-02-03 07:00:00",590,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,4,56,-12.45,32.21,552,553.5,94958,101443.2,96,2,1.5,294.8,294.6,98.6,-1,12.22,-24,404.4,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,0.598,348,0.674,"None",0.9950001,-1,265347.7,-24,22548660.0
"2026-02-03 08:00:00",591,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,5,56,-12.45,32.21,552,553.5,94999,101486.9,136,2,1.5,296.1,294.2,88.9,-1,4.333,-24,408.7,1.5,-1,0,-24,0,305.8,293.4,10,0,2,-10,0.7090001,25.54,0.58,"None",1.319,-1,694606.6,-24,23243340.0
"2026-02-03 09:00:00",592,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,6,56,-12.45,32.21,552,553.5,95030,101519.9,112,2,1.5,297.2,293.9,81.8,-1,19.8,-24,18.07,1.5,-1,0,-24,0,297.3,296.2,10,0,2,-10,0.9300001,325.7,0.9450001,"None",1.827,-1,1144741,-24,1062464
"2026-02-03 10:00:00",593,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,7,55,-12.45,32.21,552,553.5,95015,101503.9,57,2,1.5,298,294.2,79.27,-1,18.32,-24,36.38,1.5,-1,0,-24,0,298.5,296.2,10,0,2,-10,1.391,310.6,1.563,"None",3.028,-1,1393129,-24,2455590
"2026-02-03 11:00:00",594,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,8,55,-12.45,32.21,552,553.5,94978,101464.3,-21,7.000001,1.5,298.7,294.4,76.89,-1,0.717,-24,37.1,1.5,-1,0,-24,0,298.7,296.2,10,0,2,-10,1.528,322.9,1.335,"None",2.197,-1,1260223,-24,3715815
"2026-02-03 12:00:00",595,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,9,55,-12.45,32.21,552,553.5,94912,101393.7,-118,7.000001,1.5,299.8,294.5,72.6,-1,43.5,-24,80.6,1.5,-1,0,-24,0,300.4,296.2,10,0,2,-10,1.013,304.9,1.144,"None",1.966,-1,2369704,-24,6085509
"2026-02-03 13:00:00",596,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,10,54,-12.45,32.21,552,553.5,94808,101282.6,-207,7.000001,1.5,301,294.3,66.65,-1,29.63,-24,110.2,1.5,-1,0,-24,0,301,296.2,10,0,2,-10,1.023,287.4,0.9030001,"None",2.15,-1,2149080,-24,8234594
"2026-02-03 14:00:00",597,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,11,54,-12.45,32.21,552,553.5,94713,101181,-265,7.000001,1.5,302.7,295.2,63.8,-1,59.98,-24,170.2,1.5,-1,0,-24,0,303.2,296.2,10,0,2,-10,1.504,245.8,1.5,"None",3.952,-1,3637949,-24,11872520.0
"2026-02-03 15:00:00",598,-1,"0-894-2-LwambeNP","LwambeNP",0,2026,2,3,12,56,-12.45,32.21,552,553.5,94622,101083.7,-290,7.000001,1.5,303.1,294.4,59.59,-1,59.98,-24,230.2,1.5,-1,0,-24,0,303.7,296.2,10,0,2,-10,1.535,229.6,1.514,"None",3.305,-1,3044261,-24,14916760.0
