"TOA5","Station49_LumantoBS","CR1000X","48223/48307","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48223/48307","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-25 21:00:00",462,"ZMD_J5580","Station49_LumantoBS",0.2562,6.4008,1.780502,1.028637,233.8794,32.4065,20.98,80.4,18.11,0,0,0,0,869.8073,869.959,1006.23,1006.35,0,0.1444787,24.64,0.02638399,0.1657319,25.35,0.02886282,0.2010251,25.75,0.04342949,0.209214,25.48,0.04327635,0.2083926,25.3,0.03991857,0.04083848,25.38,0.02443728,0.02217752,25.43,0.03549189,0.01451049,25,0.02185534,0.1029918,24.81,0.02838827,0.015,0,0.021,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.6,22.62,3.701,158.7915,3599
"2026-01-25 22:00:00",463,"ZMD_J5580","Station49_LumantoBS",0,6.7704,2.173415,0.9505174,237.9979,28.59019,20.62,89,17.59,0,0,0,0,870.7524,870.9043,1007.323,1007.414,564,0.1444495,24.5,0.0266523,0.1657076,25.08,0.02884517,0.2013907,25.59,0.04342677,0.2088544,25.46,0.04343846,0.2080517,25.34,0.03998987,0.04001782,25.41,0.02465934,0.02251157,25.44,0.03606658,0.01480592,25,0.02178425,0.1025683,24.81,0.02823542,0.018,0,0.026,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,22.36,3.7,167.1098,3599
"2026-01-25 23:00:00",464,"ZMD_J5580","Station49_LumantoBS",0,5.985,2.238202,1.143263,311.6322,62.43252,19.18,95.9,18.21,0,0,0,10.2,871.2484,871.4013,1007.898,1007.973,3599,0.2022108,23.78,0.02871814,0.1665326,24.75,0.03023494,0.2012232,25.45,0.04334661,0.2084199,25.42,0.0436311,0.2076374,25.35,0.03992762,0.04019403,25.44,0.02368294,0.02250313,25.44,0.03524914,0.01471667,25,0.02166909,0.1030487,24.81,0.02827423,0.005,0,0.007,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.54,21.09,3.702,97.41771,3599
"2026-01-26 00:00:00",465,"ZMD_J5580","Station49_LumantoBS",0,3.1668,1.1556,0.6594979,53.26628,65.06807,18.85,96.6,18.27,0,0,0,6.2,871.2451,871.3981,1007.894,1007.969,3599,0.2628855,23.2,0.0310641,0.1933861,24.18,0.03189496,0.2011267,25.26,0.04362346,0.209011,25.37,0.04385107,0.2085094,25.38,0.0395073,0.04061014,25.45,0.0229338,0.02254871,25.47,0.03479897,0.01408873,25,0.02158377,0.1026148,24.81,0.02820128,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,20.26,3.702,714.0826,3599
"2026-01-26 01:00:00",466,"ZMD_J5580","Station49_LumantoBS",0.2562,2.751,1.392705,0.4356664,289.4772,32.25343,18.14,95.4,17.47,0,0,0,2.8,870.2104,870.3636,1006.698,1006.805,3599,0.2743178,22.88,0.03119552,0.2417799,23.81,0.03289205,0.2009291,25.03,0.04359079,0.2085765,25.29,0.04377242,0.208443,25.35,0.03977594,0.04028696,25.47,0.02279635,0.02263658,25.48,0.03510108,0.01543435,25,0.0217379,0.1028779,24.81,0.02820183,0.002,0,0.003,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,19.68,3.703,1631.99,3599
"2026-01-26 02:00:00",467,"ZMD_J5580","Station49_LumantoBS",0,4.6914,1.440572,0.6568562,99.77754,49.91714,17.95,96.1,17.32,0,0,0,1,869.7952,869.9484,1006.218,1006.338,3599,0.267088,22.73,0.03029195,0.2468183,23.58,0.03292622,0.2025608,24.8,0.04373461,0.2079169,25.19,0.04365132,0.207272,25.34,0.03973979,0.04082684,25.48,0.02312387,0.02319509,25.48,0.03564239,0.01426239,25,0.02197503,0.1033658,24.81,0.02840576,0.002,0,0.003,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.5,19.08,3.706,1452.764,3599
"2026-01-26 03:00:00",468,"ZMD_J5580","Station49_LumantoBS",0.3486,3.5364,1.531676,0.504501,106.5721,29.99167,17.74,96.6,17.18,0,0,0,3.4,869.584,869.7373,1005.973,1006.1,3599,0.2751809,22.54,0.03214226,0.2521175,23.4,0.03273227,0.20954,24.61,0.04418467,0.207171,25.08,0.04411038,0.2080053,25.3,0.03990789,0.0406683,25.48,0.02318516,0.02263841,25.51,0.03524722,0.01424417,25,0.02180336,0.1033113,24.81,0.02821696,0.002,0,0.003,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.49,18.79,3.705,1568.776,3599
"2026-01-26 04:00:00",469,"ZMD_J5580","Station49_LumantoBS",0.2562,2.4276,0.8935055,0.3342936,48.61108,36.32064,17.91,96.9,17.41,0,0,0,1.8,869.1874,869.3406,1005.515,1005.654,3599,0.2775029,22.33,0.0321692,0.257467,23.2,0.032916,0.2308725,24.44,0.04592618,0.2074687,24.97,0.04437921,0.2071381,25.26,0.03998368,0.04026335,25.48,0.02297682,0.02231714,25.51,0.03509517,0.01465069,25.01,0.02175593,0.1027259,24.81,0.02788282,0,0,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.47,18.79,3.704,1663.807,3599
"2026-01-26 05:00:00",470,"ZMD_J5580","Station49_LumantoBS",0,2.6586,1.326747,0.4981251,319.4785,25.13534,17.78,97,17.32,0,0,0,0.2,869.5653,869.7185,1005.952,1006.079,3599,0.2697511,22.26,0.03165786,0.2505707,23.05,0.03316827,0.2500722,24.28,0.04690711,0.209151,24.86,0.04450746,0.2071799,25.2,0.03955728,0.04014208,25.45,0.02301469,0.02241876,25.51,0.03503235,0.01476256,25.03,0.02170283,0.1029558,24.82,0.02781051,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.45,18.75,3.704,1632.772,3599
"2026-01-26 06:00:00",471,"ZMD_J5580","Station49_LumantoBS",0,2.5662,1.079114,0.4418812,41.05754,47.5127,17.83,97.1,17.37,0,0,0,0,870.2654,870.4187,1006.762,1006.867,3599,0.2642726,22.25,0.03095943,0.2456613,22.98,0.03287892,0.2512927,24.15,0.04671329,0.2165712,24.75,0.045397,0.2069288,25.15,0.03965164,0.0402986,25.44,0.02295404,0.02244687,25.51,0.03567388,0.01477646,25.03,0.02179077,0.1029564,24.83,0.02802663,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.42,18.71,3.705,74.21212,3599
"2026-01-26 07:00:00",472,"ZMD_J5580","Station49_LumantoBS",0,2.982,1.390764,0.5148059,71.07635,22.84408,17.93,97.20001,17.48,0,0,0,0.2,870.874,871.0274,1007.466,1007.552,3599,0.2604565,22.18,0.03031527,0.2418466,22.9,0.03258119,0.2507208,24.04,0.04675302,0.224506,24.65,0.04586865,0.2069635,25.09,0.03941265,0.04040561,25.41,0.02293688,0.02205473,25.51,0.03540327,0.01496922,25.03,0.02179939,0.1027139,24.83,0.02830823,0,0.234,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.42,18.84,3.704,890.7786,3599
"2026-01-26 08:00:00",473,"ZMD_J5580","Station49_LumantoBS",0.3948,2.8896,1.437684,0.5521605,61.85532,22.16563,18.08,97.20001,17.65,0,0,0,0.2,871.2326,871.386,1007.88,1007.955,3599,0.2594416,22.29,0.0309848,0.2398949,22.88,0.03262098,0.2503527,23.95,0.04672828,0.2314558,24.57,0.0461735,0.2070902,25.02,0.0394333,0.04037906,25.38,0.02301097,0.02205938,25.5,0.03524794,0.01489197,25.03,0.02175278,0.1029678,24.84,0.02800106,0,1.088,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,19.15,3.704,1054.618,3599
"2026-01-26 09:00:00",474,"ZMD_J5580","Station49_LumantoBS",0.3948,3.3978,1.424367,0.5075979,58.48993,20.02973,18.75,96.70001,18.28,0,0,0,0.2,871.4174,871.5704,1008.094,1008.163,3599,0.2568166,22.55,0.03006902,0.2377433,22.95,0.03222065,0.2497947,23.88,0.04724704,0.2353588,24.48,0.04668434,0.2069457,24.96,0.03972265,0.04002257,25.35,0.02319476,0.02245459,25.48,0.03507016,0.01470133,25.03,0.02152809,0.1027757,24.84,0.0281621,0,1.98,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.08,20.18,3.703,1212.735,3599
"2026-01-26 10:00:00",475,"ZMD_J5580","Station49_LumantoBS",0.3948,3.213,1.347719,0.4579764,44.77941,25.42607,19.61,94.5,19,0,0,0,0.4,871.582,871.7347,1008.284,1008.348,3599,0.2568471,22.89,0.02979299,0.2366831,23.12,0.03225701,0.2506027,23.85,0.047645,0.2383041,24.41,0.04664694,0.2073622,24.91,0.03957203,0.04048092,25.31,0.0229191,0.02248921,25.47,0.03521826,0.01492588,25.03,0.02170488,0.102821,24.84,0.02803946,0.001,2.76,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.29,21.21,3.701,73.6,3599
"2026-01-26 11:00:00",476,"ZMD_J5580","Station49_LumantoBS",0.3486,4.2756,2.007346,0.7165066,66.37779,23.65344,21.34,84.20001,19.21,0,0,0,0,871.3022,871.4538,1007.959,1008.032,1861,0.2567935,23.56,0.02953131,0.2366114,23.39,0.03219308,0.250105,23.86,0.0471168,0.2403681,24.36,0.04736089,0.2073358,24.85,0.03995275,0.04061553,25.28,0.02311133,0.02232373,25.45,0.03529886,0.01461331,25.03,0.02173198,0.1027669,24.84,0.02811401,0.015,3.36,0.021,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.32,23.84,3.7,1486.367,3599
"2026-01-26 12:00:00",477,"ZMD_J5580","Station49_LumantoBS",0.3024,4.7838,1.999555,0.7591079,51.06209,28.66308,23.03,76.22999,19.5,0,0,0,0,870.9282,871.079,1007.525,1007.61,0,0.2538434,24.49,0.02909317,0.2350137,23.91,0.0316262,0.2499414,23.92,0.04764246,0.2409583,24.33,0.04729053,0.2081229,24.8,0.0398234,0.04005312,25.24,0.02311261,0.02209008,25.44,0.03523006,0.0141462,25.03,0.02161961,0.1027679,24.84,0.02790394,0.026,3.722,0.037,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.15,27.26,3.696,1061.693,3599
"2026-01-26 13:00:00",478,"ZMD_J5580","Station49_LumantoBS",0.3948,5.5692,2.411037,0.9288123,50.0606,28.93402,24.92,71.22,19.41,0,0,0,0,870.2853,870.435,1006.78,1006.885,0,0.2506247,25.73,0.02875512,0.2329196,24.55,0.03145093,0.2496094,24.07,0.0474184,0.2409743,24.32,0.0467692,0.2079565,24.76,0.03977098,0.04023645,25.21,0.02315388,0.0221132,25.41,0.03525085,0.01455322,25.03,0.02153333,0.1026042,24.84,0.02785831,0.05,3.824,0.071,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.08,30.37,3.695,"",3599
"2026-01-26 14:00:00",479,"ZMD_J5580","Station49_LumantoBS",0.4872,5.6154,2.389412,0.8180375,48.17776,34.89465,24.97,59.79,18.6,0,0,0,0,869.4577,869.6072,1005.823,1005.954,0,0.246897,27.23,0.02815704,0.230454,25.51,0.03093314,0.2476479,24.31,0.04689377,0.2405155,24.35,0.04685169,0.2089076,24.74,0.04000381,0.04040815,25.18,0.02336249,0.02196986,25.4,0.03538978,0.01464435,25.03,0.02137707,0.102658,24.84,0.02802113,0.056,3.663,0.08000001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,31.08,3.696,"",3599
"2026-01-26 15:00:00",480,"ZMD_J5580","Station49_LumantoBS",0,5.292,1.870359,0.7850954,39.90986,40.43528,26.55,56.83,18.26,0,0,0,0,868.501,868.6495,1004.715,1004.877,0,0.2424536,28.38,0.02785484,0.227838,26.47,0.03062631,0.2464878,24.65,0.04649786,0.240269,24.43,0.04682523,0.2091971,24.72,0.03977161,0.04034512,25.16,0.02302319,0.02237487,25.38,0.03526278,0.01421327,25.02,0.02139959,0.1025092,24.84,0.02839605,0.056,3.234,0.08000001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.01,32.57,3.695,"",3599
"2026-01-26 16:00:00",481,"ZMD_J5580","Station49_LumantoBS",0,2.6124,1.172163,0.4733724,127.8162,65.12128,26.68,52.9,17.25,0,0,0,0.2,867.7728,867.9211,1003.873,1004.057,0,0.2397661,28.24,0.02747119,0.2259534,26.92,0.03021169,0.2451654,25.02,0.04617128,0.2404764,24.56,0.04654414,0.2094332,24.74,0.0402195,0.0399996,25.13,0.02315245,0.02194135,25.36,0.03542707,0.01444541,25.01,0.02145493,0.1031426,24.84,0.02797874,0.039,2.586,0.056,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,33.37,3.694,"",3599
"2026-01-26 17:00:00",482,"ZMD_J5580","Station49_LumantoBS",0.3486,3.9984,1.563874,0.5886652,289.4496,52.06406,25.22,76.09,17.93,0,0,0,0,867.7234,867.8726,1003.817,1004.002,22,0.2395393,27.5,0.02758144,0.2254146,26.91,0.03046061,0.2446541,25.33,0.04619808,0.240553,24.71,0.04624718,0.2102569,24.77,0.03968482,0.03985476,25.12,0.02312125,0.02171706,25.35,0.0352263,0.0148704,25,0.02133054,0.103267,24.84,0.02789867,0.042,1.753,0.06,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.97,32.21,3.695,"",3599
"2026-01-26 18:00:00",483,"ZMD_J5580","Station49_LumantoBS",0.6258,6.1698,2.682739,0.9046206,276.7989,21.35958,22.81,85.8,19.94,0,0,0,0,868.0182,868.1686,1004.159,1004.335,2719,0.2401919,26.73,0.02772398,0.2244729,26.57,0.03026484,0.2442108,25.52,0.0459356,0.240666,24.87,0.04632729,0.2108019,24.83,0.03988888,0.03981125,25.12,0.0230377,0.0224604,25.32,0.03515257,0.01466125,25,0.02127793,0.1027832,24.84,0.02783154,0.028,0.8390001,0.04,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.25,27.91,3.697,1003.87,3599
"2026-01-26 19:00:00",484,"ZMD_J5580","Station49_LumantoBS",0.3948,4.4142,1.563013,0.592464,231.5181,34.94345,22.17,89.70001,19.89,0,0,0,0,868.4126,868.5634,1004.616,1004.78,3280,0.23933,26.21,0.02769322,0.2236316,26.23,0.03017872,0.2431724,25.59,0.04552342,0.2401789,24.99,0.04635429,0.2117704,24.89,0.03993468,0.04012359,25.13,0.02278477,0.02182172,25.32,0.03501998,0.01478292,24.99,0.02098684,0.1030156,24.84,0.02789481,0.013,0.09800001,0.019,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.83,25.39,3.695,"",3599
"2026-01-26 20:00:00",485,"ZMD_J5580","Station49_LumantoBS",0,2.5662,0.9754285,0.5179638,254.8256,37.92241,20.61,92.8,19.19,0,0,0,0,869.119,869.2707,1005.434,1005.575,3599,0.2391803,25.67,0.02784955,0.2228566,25.88,0.03040083,0.2427345,25.58,0.04564469,0.2400052,25.09,0.04627037,0.2123322,24.96,0.03999838,0.04078746,25.16,0.0231079,0.02207218,25.32,0.03518142,0.01481072,24.98,0.02128316,0.1031242,24.84,0.027871,0.004,0,0.006,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.65,23.03,3.701,1085.814,3599
"2026-01-26 21:00:00",486,"ZMD_J5580","Station49_LumantoBS",0.5334,2.5662,1.278758,0.3367639,251.6697,19.3475,20.16,93.1,18.84,0,0,0,0,869.7403,869.8923,1006.153,1006.275,3599,0.2394486,25.2,0.02774534,0.222675,25.54,0.0306348,0.2420212,25.51,0.04565056,0.2391145,25.15,0.04601334,0.2129397,25.02,0.04024232,0.04049959,25.18,0.02287596,0.02170182,25.32,0.03487725,0.01459787,24.97,0.02131804,0.1030091,24.84,0.02779117,0.005,0,0.007,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.61,21.69,3.703,"",3599
"2026-01-26 22:00:00",487,"ZMD_J5580","Station49_LumantoBS",0.2562,1.827,0.896007,0.3425048,242.1873,27.03289,19.43,94.6,18.42,0,0,0,0,870.1454,870.2978,1006.622,1006.731,3599,0.2392511,24.78,0.02806082,0.2219464,25.21,0.03047886,0.2412597,25.42,0.04546774,0.239086,25.18,0.04603837,0.2136219,25.07,0.04015908,0.03989221,25.2,0.02322095,0.02188357,25.32,0.03519016,0.01487821,24.97,0.02152352,0.1027922,24.84,0.02794098,0.002,0,0.003,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,20.79,3.703,74,3599
"2026-01-26 23:00:00",488,"ZMD_J5580","Station49_LumantoBS",0,1.596,0.5761744,0.3838015,292.6039,68.53578,19.08,95.8,18.31,0,0,0,0,870.739,870.8918,1007.309,1007.399,3599,0.2388695,24.36,0.02802616,0.2213633,24.89,0.03052292,0.240831,25.3,0.04543911,0.2389627,25.17,0.04627034,0.213766,25.1,0.04025836,0.04035924,25.23,0.02328938,0.02148324,25.32,0.03481446,0.01447664,24.97,0.02113817,0.1033285,24.84,0.02769721,0,0,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.56,20.18,3.702,1179.981,3599
"2026-01-27 00:00:00",489,"ZMD_J5580","Station49_LumantoBS",0,1.8732,0.8348689,0.2964648,190.3253,27.7605,19.28,96,18.64,0,0,0,0,871.0838,871.2365,1007.708,1007.787,3599,0.2390397,24.12,0.02819092,0.2215057,24.63,0.03081709,0.2406707,25.17,0.04561574,0.239029,25.15,0.04609382,0.2138867,25.12,0.03998986,0.04120894,25.25,0.02308713,0.02151191,25.35,0.03480227,0.01565789,24.96,0.02139473,0.1029757,24.84,0.02750744,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,20.21,3.702,"",3599
"2026-01-27 01:00:00",490,"ZMD_J5580","Station49_LumantoBS",0,1.134,0.434536,0.2758359,140.5565,45.35711,19.57,95.9,18.94,0,0,0,0,870.8798,871.0323,1007.471,1007.557,3599,0.2388074,23.99,0.02819416,0.2208457,24.46,0.03091106,0.2398648,25.05,0.04572642,0.2379171,25.11,0.04604308,0.215474,25.14,0.03976493,0.04067322,25.28,0.02286156,0.02251597,25.35,0.03482536,0.01546684,24.97,0.02121211,0.1030031,24.84,0.02796928,0,0,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,20.4,3.703,1325.657,3599
"2026-01-27 02:00:00",491,"ZMD_J5580","Station49_LumantoBS",0.2562,1.9194,0.9506872,0.2944938,92.03029,25.27152,19.58,94.8,18.83,0,0,0,0,870.2558,870.4083,1006.75,1006.855,3599,0.2383586,23.87,0.02808198,0.220465,24.33,0.03110112,0.2393654,24.93,0.04569196,0.2384564,25.07,0.0457972,0.2153019,25.14,0.04017676,0.04028212,25.28,0.02275938,0.02205766,25.34,0.03520215,0.01538076,24.97,0.02158025,0.1031315,24.84,0.02795062,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,20.49,3.701,1374.023,3599
"2026-01-27 03:00:00",492,"ZMD_J5580","Station49_LumantoBS",0.2562,2.0118,0.934122,0.2815488,30.53153,34.08347,19.58,96,18.88,0,0,0,0,869.9836,870.1359,1006.435,1006.549,3599,0.2382067,23.74,0.02810538,0.2203272,24.21,0.03105706,0.2392694,24.83,0.0459917,0.2381217,25.01,0.0460505,0.2162198,25.12,0.04022759,0.04122973,25.29,0.02325123,0.02281328,25.38,0.03531307,0.01534869,24.97,0.02125579,0.1031888,24.84,0.02797432,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.5,20.44,3.702,"",3599
"2026-01-27 04:00:00",493,"ZMD_J5580","Station49_LumantoBS",0.3948,4.4142,2.127847,0.8550117,264.3181,22.68864,19.13,95,18.4,0,0,0,4.4,870.0755,870.2282,1006.541,1006.653,3599,0.2448596,23.64,0.02864426,0.2200831,24.11,0.03092399,0.2387028,24.74,0.04590661,0.2371442,24.96,0.04616009,0.2158948,25.12,0.0402054,0.04023667,25.31,0.02315107,0.02198654,25.38,0.03472397,0.01484598,24.97,0.02113557,0.1028211,24.84,0.02762008,0.004,0,0.006,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.47,20.36,3.7,"",3599
"2026-01-27 05:00:00",494,"ZMD_J5580","Station49_LumantoBS",0,3.7674,1.393423,0.7080462,318.9449,56.72957,18.03,95.6,17.21,0,0,0,1.2,870.4331,870.5864,1006.955,1007.056,3599,0.2722277,23.21,0.03026622,0.2378286,23.84,0.03196148,0.2392836,24.65,0.04583328,0.2370574,24.91,0.04616883,0.216524,25.09,0.04027039,0.0406701,25.31,0.02253431,0.02209649,25.38,0.0346482,0.01477756,24.97,0.02130584,0.102785,24.84,0.02754871,0.003,0,0.004,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.45,19.38,3.703,"",3599
"2026-01-27 06:00:00",495,"ZMD_J5580","Station49_LumantoBS",0,2.6586,0.7152446,0.3161889,291.9113,64.14415,18.06,95.70001,17.35,0,0,0,0,870.9894,871.1428,1007.599,1007.682,3599,0.2665422,23.11,0.02938218,0.2395948,23.65,0.03184932,0.2411961,24.52,0.04576497,0.2371244,24.85,0.04591612,0.2164448,25.07,0.04028178,0.04080414,25.31,0.02271659,0.0221903,25.38,0.03514703,0.01450432,24.97,0.02150317,0.1030228,24.84,0.02776303,0.001,0,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.43,19.12,3.704,"",3599
"2026-01-27 07:00:00",496,"ZMD_J5580","Station49_LumantoBS",0,1.9194,0.6784387,0.361562,322.81,57.25162,18.38,95,17.58,0,0,0,0,871.3365,871.4898,1008,1008.072,3599,0.2627247,23.04,0.02977109,0.2381259,23.55,0.03180078,0.2443835,24.41,0.04612404,0.2380767,24.78,0.04603513,0.2172932,25.04,0.04044977,0.04100238,25.29,0.02277621,0.02216403,25.38,0.0349524,0.014914,24.97,0.02135225,0.1030768,24.84,0.02770102,0,0.229,0,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.44,19.24,3.707,"",3599
"2026-01-27 08:00:00",497,"ZMD_J5580","Station49_LumantoBS",0,1.365,0.6071077,0.3087186,128.6968,54.85067,19.49,88.6,18.25,0,0,0,0,871.6494,871.8022,1008.362,1008.424,3599,0.2603456,23.12,0.02966568,0.2361864,23.51,0.03187755,0.2456091,24.3,0.04629433,0.239583,24.71,0.04630336,0.2172846,25.01,0.04040708,0.0413045,25.28,0.02259794,0.02183657,25.38,0.03468338,0.01435292,24.97,0.02144738,0.1029863,24.84,0.02778475,0.001,1.08,0.001,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.92,20.64,3.703,960.2143,3599
"2026-01-27 09:00:00",498,"ZMD_J5580","Station49_LumantoBS",0.3024,3.444,1.274709,0.5245947,119.1522,21.53438,20.74,81.4,18.02,0,0,0,0,871.858,872.0101,1008.602,1008.658,174,0.2580061,23.41,0.02947985,0.2351505,23.61,0.03179145,0.2459756,24.23,0.0464861,0.2403571,24.65,0.04654895,0.2180316,24.97,0.04065013,0.04080439,25.27,0.02287084,0.02180705,25.38,0.03494762,0.01484482,24.97,0.02132558,0.1027571,24.84,0.02797611,0.012,1.978,0.017,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.13,23.32,3.7,"",3599
"2026-01-27 10:00:00",499,"ZMD_J5580","Station49_LumantoBS",0,3.675,1.443717,0.5544965,78.2783,30.74817,22.22,77.71,18.22,0,0,0,0,871.9326,872.084,1008.688,1008.741,0,0.2563486,23.68,0.02915381,0.2336675,23.76,0.03142349,0.2458948,24.21,0.04663575,0.2406352,24.59,0.04644303,0.2183795,24.93,0.04042002,0.04055323,25.25,0.02305479,0.0227512,25.38,0.03519906,0.01500975,24.97,0.02146596,0.1024598,24.84,0.0279445,0.021,2.766,0.03,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.38,24.96,3.699,"",3599
"2026-01-27 11:00:00",500,"ZMD_J5580","Station49_LumantoBS",0,3.7212,1.355308,0.6439742,4.381808,55.39187,23.93,67.52,18.44,0,0,0,0,871.6617,871.8122,1008.373,1008.435,0,0.2555731,24.28,0.02887174,0.2326212,24.04,0.0315879,0.2458187,24.23,0.04675261,0.2410927,24.55,0.04660195,0.2191932,24.9,0.04044518,0.0411757,25.23,0.02296155,0.02195668,25.38,0.03506796,0.01481991,24.97,0.02144586,0.1029478,24.84,0.02814831,0.028,3.368,0.04,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.11,28.29,3.693,"",3599
"2026-01-27 12:00:00",501,"ZMD_J5580","Station49_LumantoBS",0,3.6288,1.433495,0.5923652,66.10524,47.58303,25.59,63.1,18.6,0,0,0,0,871.1067,871.2562,1007.73,1007.809,0,0.2532489,25.58,0.02855172,0.2312492,24.64,0.03126004,0.2458927,24.32,0.0462369,0.2415462,24.53,0.04639344,0.2208694,24.86,0.040955,0.04098676,25.22,0.02279486,0.02185187,25.38,0.0348673,0.01463409,24.97,0.02122587,0.1029536,24.84,0.02775037,0.037,3.734,0.053,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,31.92,3.693,"",3599
"2026-01-27 13:00:00",502,"ZMD_J5580","Station49_LumantoBS",0,3.8136,1.295443,0.5849465,263.6872,67.62104,25.83,59.74,18.62,0,0,0,0,870.2004,870.3496,1006.682,1006.789,74,0.2517464,26.46,0.02784411,0.2303003,25.48,0.03083551,0.2449369,24.53,0.04592512,0.2411992,24.55,0.04662734,0.220027,24.84,0.0406726,0.04104912,25.19,0.02276924,0.02194749,25.35,0.03495353,0.01429546,24.97,0.02151758,0.1030999,24.84,0.02777844,0.034,3.837,0.049,"","","48307","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,32.77,3.695,"",3599
