"TOA5","Station66_LilachiBS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-29 18:00:00",559,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,15,55,-15.69,23.03,1021,1023,89727,101440.1,-33,7.000001,1.5,297.7,292.5,72.49,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,214.7,10,0,2,-10,3.109,168.3,4.074,"None",5.846,-1,312294.2,-24,19233300.0
"2026-01-29 19:00:00",560,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,16,55,-15.69,23.03,1021,1023,89709,101419.9,-23,7.000001,1.5,296.3,292.3,78.14,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,2.772,179.2,1.566,"None",2.751,-1,124945.4,-24,19358240.0
"2026-01-29 20:00:00",561,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,17,55,-15.69,23.03,1021,1023,89813,101537.5,110,2,1.5,295.4,292.5,83.4,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,1.192,159.1,1.637,"None",2.243,-1,1353.538,-24,19359560.0
"2026-01-29 21:00:00",562,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,18,54,-15.69,23.03,1021,1023,89872,101604.2,145,2,1.5,295.2,293.6,90.1,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,1.732,206.9,1.819,"None",2.566,-1,0,-24,19359560.0
"2026-01-29 22:00:00",563,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,19,54,-15.69,23.03,1021,1023,90018,101769.3,309,2,1.5,294.9,293.8,93.20001,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,1.987,214.7,2.051,"None",4.368,-1,0,-24,19359560.0
"2026-01-29 23:00:00",564,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,20,56,-15.69,23.03,1021,1023,90033,101786.3,220,2,1.5,294.8,292,84.1,-1,0,-24,335.3,1.5,-1,1.4,-24,0,304.8,213.4,10,0,2,-10,2.744,190.5,2.226,"None",8.429999,-1,63.25137,-24,19359560.0
"2026-01-30 00:00:00",565,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,21,56,-15.69,23.03,1021,1023,89967,101711.7,95,2,1.5,293.8,292.5,92.1,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,1.4,193.2,0.9500001,"None",1.735,-1,0,-24,19359560.0
"2026-01-30 01:00:00",566,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,22,56,-15.69,23.03,1021,1023,89962,101706,-56,7.000001,1.5,294.7,291.5,81.6,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,2.577,340.2,3.094,"None",5.2,-1,350.3276,-24,19359560.0
"2026-01-30 02:00:00",567,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,29,23,55,-15.69,23.03,1021,1023,89968,101712.8,-65,7.000001,1.5,293.8,293.2,96.3,-1,0,-24,335.3,1.5,-1,10.2,-24,0,304.8,213.4,10,0,2,-10,3.882,341.5,2.593,"None",4.691,-1,320.7812,-24,19359560.0
"2026-01-30 03:00:00",568,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,0,55,-15.69,23.03,1021,1023,89933,101673.3,-34,7.000001,1.5,293.5,292.5,93.70001,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,2.714,274.2,4.246,"None",6.401,-1,488.3699,-24,19359560.0
"2026-01-30 04:00:00",569,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,1,55,-15.69,23.03,1021,1023,90052,101807.9,90,2,1.5,292.8,292.1,95.6,-1,0,-24,335.3,1.5,-1,9.4,-24,0,304.8,213.4,10,0,2,-10,3.139,226.3,1.973,"None",4.276,-1,284.7739,-24,19359610.0
"2026-01-30 05:00:00",570,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,2,54,-15.69,23.03,1021,1023,89926,101665.5,-42,7.000001,1.5,292,291.3,95.5,-1,0,-24,335.3,1.5,-1,0.4,-24,0,304.8,213.4,10,0,2,-10,2.14,292.3,2.687,"None",4.553,-1,215.6013,-24,19359610.0
"2026-01-30 06:00:00",571,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,3,54,-15.69,23.03,1021,1023,89996,101744.6,63,2,1.5,292.4,291.9,97.1,-1,0,-24,335.3,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,2.464,257.9,3.275,"None",4.738,-1,0,-24,19359610.0
"2026-01-30 07:00:00",572,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,4,56,-15.69,23.03,1021,1023,90069,101827,17,2,1.5,293.4,292.6,94.5,-1,8.37,-24,343.6,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,2.256,211.5,1.408,"None",3.028,-1,103473.5,-24,19463030.0
"2026-01-30 08:00:00",573,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,5,56,-15.69,23.03,1021,1023,90064,101821.3,138,2,1.5,295.7,293.2,86,-1,39.97,-24,383.6,1.5,-1,0,-24,0,304.8,213.4,10,0,2,-10,0.957,151.7,1.415,"None",3.074,-1,706103.6,-24,20169120.0
"2026-01-30 09:00:00",574,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,6,56,-15.69,23.03,1021,1023,90117,101881,121,2,1.5,298.5,293.6,74.36999,-1,55.92,-24,52.33,1.5,-1,0,-24,0,299.2,295.7,10,0,2,-10,2.163,303.4,1.436,"None",2.52,-1,1657484,-24,1573099
"2026-01-30 10:00:00",575,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,7,55,-15.69,23.03,1021,1023,90129,101894.5,60,2,1.5,300.6,293.3,64.5,-1,58.5,-24,110.8,1.5,-1,0,-24,0,300.6,295.7,10,0,2,-10,1.071,61.14,1.545,"None",3.629,-1,2578787,-24,4151887
"2026-01-30 11:00:00",576,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,8,55,-15.69,23.03,1021,1023,90068,101825.4,4,2,1.5,301.5,294,63.74,-1,56.33,-24,167.2,1.5,-1,0,-24,0,301.5,295.7,10,0,2,-10,1.729,25.86,1.692,"None",3.767,-1,3200117,-24,7351986
"2026-01-30 12:00:00",577,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,9,55,-15.69,23.03,1021,1023,90012,101762.1,-105,7.000001,1.5,302.4,294.4,61.9,-1,59.98,-24,227.1,1.5,-1,0,-24,0,302.6,295.7,10,0,2,-10,1.468,19.05,1.705,"None",3.49,-1,3705989,-24,11057990.0
"2026-01-30 13:00:00",578,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,10,54,-15.69,23.03,1021,1023,89977,101722.5,-152,7.000001,1.5,303.1,292.9,54.04,-1,54.23,-24,281.4,1.5,-1,0,-24,0,303.6,295.7,10,0,2,-10,2.08,6.468,2.716,"None",4.738,-1,3697198,-24,14755220.0
"2026-01-30 14:00:00",579,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,11,54,-15.69,23.03,1021,1023,89878,101610.5,-190,7.000001,1.5,304.4,292.2,48.27,-1,57.02,-24,338.5,1.5,-1,0,-24,0,304.4,295.7,10,0,2,-10,2.103,344.8,2.519,"None",4.137,-1,3815109,-24,18570340.0
"2026-01-30 15:00:00",580,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,12,56,-15.69,23.03,1021,1023,89771,101489.5,-241,7.000001,1.5,304.5,291.4,45.83,-1,59.65,-24,398.2,1.5,-1,0,-24,0,305,295.7,10,0,2,-10,1.62,34.78,1.578,"None",3.583,-1,3538936,-24,22109240.0
"2026-01-30 16:00:00",581,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,13,56,-15.69,23.03,1021,1023,89653,101356.1,-324,7.000001,1.5,304.3,291,45.13,-1,59.98,-24,458.2,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,1.31,27.44,1.208,"None",2.89,-1,3058120,-24,25167310.0
"2026-01-30 17:00:00",582,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,14,56,-15.69,23.03,1021,1023,89601,101297.2,-277,7.000001,1.5,305.6,292.4,45.84,-1,53.45,-24,511.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,2.476,27.86,2.436,"None",4.969,-1,1945021,-24,27112250.0
"2026-01-30 18:00:00",583,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,15,55,-15.69,23.03,1021,1023,89588,101282.7,-183,7.000001,1.5,303.1,292.5,53.16,-1,20.97,-24,532.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,2.169,10.48,2.169,"None",3.444,-1,736171,-24,27848480.0
"2026-01-30 19:00:00",584,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,16,55,-15.69,23.03,1021,1023,89661,101365.5,8,2,1.5,297.4,292.6,74.52,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,1.709,16.37,3.233,"None",7.279,-1,116417.6,-24,27965360.0
"2026-01-30 20:00:00",585,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,17,55,-15.69,23.03,1021,1023,89768,101486.6,167,2,1.5,296.7,294.1,85.5,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,1.196,171.5,1.912,"None",3.259,-1,268.4362,-24,27965570.0
"2026-01-30 21:00:00",586,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,18,54,-15.69,23.03,1021,1023,89849,101578.1,261,2,1.5,296.9,294.6,86.6,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,1.229,192.3,0.658,"None",1.504,-1,0,-24,27965570.0
"2026-01-30 22:00:00",587,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,19,54,-15.69,23.03,1021,1023,89926,101665.2,265,2,1.5,296.6,293.5,82.5,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,0.7270001,312.1,0.9320001,"None",1.642,-1,0,-24,27965570.0
"2026-01-30 23:00:00",588,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,20,56,-15.69,23.03,1021,1023,89981,101727.4,213,2,1.5,296.4,294.5,88.9,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.7,10,0,2,-10,0.9770001,298.6,0.9260001,"None",1.919,-1,0,-24,27965570.0
"2026-01-31 00:00:00",589,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,21,56,-15.69,23.03,1021,1023,90025,101777.2,176,2,1.5,295.5,294.1,91.9,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.4,10,0,2,-10,1.691,190.8,1.849,"None",2.982,-1,0,-24,27965570.0
"2026-01-31 01:00:00",590,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,22,56,-15.69,23.03,1021,1023,89957,101700.3,31,2,1.5,295.9,293.9,88.6,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.4,10,0,2,-10,1.514,237.3,2.114,"None",3.352,-1,0,-24,27965570.0
"2026-01-31 02:00:00",591,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,30,23,55,-15.69,23.03,1021,1023,89852,101581.6,-129,7.000001,1.5,295.8,293.7,88.1,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,295.4,10,0,2,-10,2.041,274,3.39,"None",3.998,-1,0,-24,27965570.0
"2026-01-31 03:00:00",592,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,0,55,-15.69,23.03,1021,1023,89830,101556.7,-195,7.000001,1.5,294.9,292.9,88,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,294.9,10,0,2,-10,2.608,260.5,1.939,"None",3.952,-1,0,-24,27965570.0
"2026-01-31 04:00:00",593,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,1,55,-15.69,23.03,1021,1023,89824,101550,-133,7.000001,1.5,293.7,292.5,93,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,293.7,10,0,2,-10,1.436,235.2,0.693,"None",1.042,-1,0,-24,27965570.0
"2026-01-31 05:00:00",594,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,2,54,-15.69,23.03,1021,1023,89802,101525.2,-50,7.000001,1.5,293.9,293.3,96.3,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,293.2,10,0,2,-10,1.18,203.9,1.481,"None",2.012,-1,0,-24,27965570.0
"2026-01-31 06:00:00",595,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,3,54,-15.69,23.03,1021,1023,89861,101591.9,31,2,1.5,293.9,293.6,97.8,-1,0,-24,532.6,1.5,-1,0,-24,0,306.1,293.2,10,0,2,-10,1.341,178.2,1.952,"None",2.843,-1,0,-24,27965570.0
"2026-01-31 07:00:00",596,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,4,56,-15.69,23.03,1021,1023,89941,101682.3,117,2,1.5,294.6,294.1,96.9,-1,8.37,-24,540.9,1.5,-1,0,-24,0,306.1,293.2,10,0,2,-10,1.526,189.4,1.153,"None",2.289,-1,88233.28,-24,28053860.0
"2026-01-31 08:00:00",597,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,5,56,-15.69,23.03,1021,1023,89958,101701.5,156,2,1.5,295,292.8,87.1,-1,24.4,-24,565.3,1.5,-1,0,-24,0,306.1,293.2,10,0,2,-10,1.352,208.7,2.222,"None",4.137,-1,416884.3,-24,28470680.0
"2026-01-31 09:00:00",598,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,6,56,-15.69,23.03,1021,1023,89970,101714.8,109,2,1.5,298,292.5,71.68,-1,40.98,-24,40.67,1.5,-1,0,-24,0,298,294.7,10,0,2,-10,2.291,239.9,2.543,"None",3.86,-1,1374909,-24,1329080
"2026-01-31 10:00:00",599,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,7,55,-15.69,23.03,1021,1023,89962,101705.7,21,2,1.5,300.5,292.8,62.55,-1,59.98,-24,100.6,1.5,-1,0,-24,0,300.7,294.7,10,0,2,-10,2.099,175.5,1.6,"None",2.751,-1,2484476,-24,3813559
"2026-01-31 11:00:00",600,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,8,55,-15.69,23.03,1021,1023,89946,101687.5,-12,7.000001,1.5,301.4,291.4,54.64,-1,59.98,-24,160.6,1.5,-1,0,-24,0,301.8,294.7,10,0,2,-10,1.558,147.2,1.526,"None",2.566,-1,3170558,-24,6984129
"2026-01-31 12:00:00",601,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,9,55,-15.69,23.03,1021,1023,89882,101615,-88,7.000001,1.5,303.4,291,47.54,-1,59.98,-24,220.6,1.5,-1,0,-24,0,304.7,294.7,10,0,2,-10,1.255,42.28,1.585,"None",3.767,-1,3637620,-24,10621800.0
"2026-01-31 13:00:00",602,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,10,54,-15.69,23.03,1021,1023,89795,101516.7,-167,7.000001,1.5,303.7,290.6,45.46,-1,59.98,-24,280.6,1.5,-1,0,-24,0,304.7,294.7,10,0,2,-10,1.796,117.9,1.93,"None",3.675,-1,3828192,-24,14450000.0
"2026-01-31 14:00:00",603,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,11,54,-15.69,23.03,1021,1023,89701,101410.4,-245,7.000001,1.5,304.2,290.4,43.58,-1,59.98,-24,340.6,1.5,-1,0,-24,0,305,294.7,10,0,2,-10,1.892,144.7,2.305,"None",4.784,-1,3778606,-24,18228720.0
"2026-01-31 15:00:00",604,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,12,56,-15.69,23.03,1021,1023,89576,101269,-306,7.000001,1.5,304.8,290.3,42.11,-1,59.98,-24,400.7,1.5,-1,0,-24,0,305.3,294.7,10,0,2,-10,2.149,149.8,2.473,"None",5.107,-1,3483934,-24,21712570.0
"2026-01-31 16:00:00",605,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,13,56,-15.69,23.03,1021,1023,89473,101152.6,-322,7.000001,1.5,304.6,291,44.32,-1,43,-24,443.7,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,1.902,134.3,1.838,"None",3.86,-1,2367442,-24,24080010.0
"2026-01-31 17:00:00",606,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,14,56,-15.69,23.03,1021,1023,89431,101105.1,-270,7.000001,1.5,304,292,48.68,-1,29.43,-24,473.2,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,2.409,128.7,2.887,"None",4.553,-1,1140436,-24,25220490.0
"2026-01-31 18:00:00",607,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,15,55,-15.69,23.03,1021,1023,89462,101140.3,-114,7.000001,1.5,302,291.9,54.29,-1,28.12,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,2.011,149.6,1.206,"None",1.966,-1,710099.4,-24,25930650.0
"2026-01-31 19:00:00",608,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,16,55,-15.69,23.03,1021,1023,89557,101247.8,84,2,1.5,300.6,293.4,64.81,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,1.422,179.9,1.968,"None",6.401,-1,128958.1,-24,26059820.0
"2026-01-31 20:00:00",609,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,17,55,-15.69,23.03,1021,1023,89611,101309,180,2,1.5,298,293,73.63,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,1.812,133,1.107,"None",2.89,-1,7239.805,-24,26067030.0
"2026-01-31 21:00:00",610,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,18,54,-15.69,23.03,1021,1023,89662,101366.6,200,2,1.5,299,292.6,67.68,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,1.532,190.8,1.931,"None",2.15,-1,0,-24,26067030.0
"2026-01-31 22:00:00",611,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,19,54,-15.69,23.03,1021,1023,89724,101436.7,167,2,1.5,298.1,291.8,67.72,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,1.665,188.4,2.224,"None",2.52,-1,0,-24,26067030.0
"2026-01-31 23:00:00",612,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,20,56,-15.69,23.03,1021,1023,89778,101497.9,167,2,1.5,296.5,292.3,77.36999,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,2.385,254.2,2.109,"None",2.936,-1,0,-24,26067030.0
"2026-02-01 00:00:00",613,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,21,56,-15.69,23.03,1021,1023,89822,101547.6,160,2,1.5,297.2,292.8,76.33,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,2.14,270.4,1.427,"None",2.797,-1,0,-24,26067030.0
"2026-02-01 01:00:00",614,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,22,56,-15.69,23.03,1021,1023,89854,101583.8,130,2,1.5,296.2,292.6,79.86,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.7,10,0,2,-10,1.847,336.7,1.832,"None",3.583,-1,0,-24,26067030.0
"2026-02-01 02:00:00",615,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,1,31,23,55,-15.69,23.03,1021,1023,89832,101559,54,2,1.5,294.6,292.6,88.8,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.6,10,0,2,-10,2.127,301.7,1.516,"None",2.289,-1,0,-24,26067030.0
"2026-02-01 03:00:00",616,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,0,55,-15.69,23.03,1021,1023,89795,101517.2,-27,7.000001,1.5,294.2,292.2,88.5,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,294.1,10,0,2,-10,2.83,309.3,3.371,"None",5.384,-1,0,-24,26067030.0
"2026-02-01 04:00:00",617,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,1,55,-15.69,23.03,1021,1023,89759,101476.6,-95,7.000001,1.5,293.8,292,89.3,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,293.8,10,0,2,-10,3.192,283.6,3.205,"None",5.2,-1,0,-24,26067030.0
"2026-02-01 05:00:00",618,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,2,54,-15.69,23.03,1021,1023,89841,101569.3,9,2,1.5,292.9,292,94,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,292.9,10,0,2,-10,1.896,329.3,0.864,"None",1.457,-1,0,-24,26067030.0
"2026-02-01 06:00:00",619,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,3,54,-15.69,23.03,1021,1023,89878,101611.1,83,2,1.5,293.1,291.7,91.20001,-1,0,-24,501.3,1.5,-1,0,-24,0,305.9,292.7,10,0,2,-10,1.381,294.8,1.701,"None",2.936,-1,0,-24,26067030.0
"2026-02-01 07:00:00",620,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,4,56,-15.69,23.03,1021,1023,89907,101643.8,148,2,1.5,294.3,292,86.70001,-1,7.917,-24,509.2,1.5,-1,0,-24,0,305.9,292.7,10,0,2,-10,1.71,269.8,1.492,"None",2.936,-1,122983.2,-24,26190050.0
"2026-02-01 08:00:00",621,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,5,56,-15.69,23.03,1021,1023,89955,101697.9,114,2,1.5,296.9,292.6,76.47,-1,59.35,-24,568.5,1.5,-1,0,-24,0,305.9,292.7,10,0,2,-10,2.085,271.3,2.521,"None",4.46,-1,888681.8,-24,27078720.0
"2026-02-01 09:00:00",622,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,6,56,-15.69,23.03,1021,1023,89986,101732.9,108,2,1.5,298.9,293.1,70.27,-1,28.23,-24,26.92,1.5,-1,0,-24,0,298.9,214.4,10,0,2,-10,2.244,283.4,1.642,"None",3.121,-1,1095856,-24,1037380
"2026-02-01 10:00:00",623,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,7,55,-15.69,23.03,1021,1023,89990,101737.3,83,2,1.5,301,293.8,64.57,-1,59.77,-24,86.70001,1.5,-1,0,-24,0,301,214.4,10,0,2,-10,1.841,304.7,1.774,"None",3.814,-1,2295231,-24,3332612
"2026-02-01 11:00:00",624,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,8,55,-15.69,23.03,1021,1023,90001,101749.7,46,2,1.5,301.9,293.3,59.7,-1,58.97,-24,145.6,1.5,-1,0,-24,0,303.7,214.4,10,0,2,-10,2.725,337,2.857,"None",4.969,-1,3382747,-24,6715359
"2026-02-01 12:00:00",625,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,9,55,-15.69,23.03,1021,1023,89980,101725.9,-6,7.000001,1.5,302.2,293.2,58.45,-1,41.93,-24,187.6,1.5,-1,0,-24,0,303.7,214.4,10,0,2,-10,3.897,356.1,4.723,"None",7.048,-1,2952793,-24,9668155
"2026-02-01 13:00:00",626,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,10,54,-15.69,23.03,1021,1023,89917,101654.7,-73,7.000001,1.5,302.7,291.9,52.35,-1,59.87,-24,247.4,1.5,-1,0,-24,0,303.7,214.4,10,0,2,-10,4.047,7.657001,3.537,"None",6.17,-1,3767703,-24,13435850.0
"2026-02-01 14:00:00",627,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,11,54,-15.69,23.03,1021,1023,89806,101529.1,-195,7.000001,1.5,303.6,292,49.83,-1,59.98,-24,307.5,1.5,-1,0,-24,0,303.8,214.4,10,0,2,-10,3.82,1.514,4.313,"None",6.678,-1,3874855,-24,17310780.0
"2026-02-01 15:00:00",628,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,12,56,-15.69,23.03,1021,1023,89722,101434.1,-258,7.000001,1.5,304.4,291.4,46,-1,59.98,-24,367.5,1.5,-1,0,-24,0,304.7,214.4,10,0,2,-10,3.115,17.93,2.917,"None",4.83,-1,3590100,-24,20900890.0
"2026-02-01 16:00:00",629,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,13,56,-15.69,23.03,1021,1023,89653,101356.1,-264,7.000001,1.5,304,290.2,43.61,-1,52.97,-24,420.5,1.5,-1,0,-24,0,305.8,214.4,10,0,2,-10,3.318,0.414,3.723,"None",6.124,-1,2844100,-24,23745140.0
"2026-02-01 17:00:00",630,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,14,56,-15.69,23.03,1021,1023,89656,101359.6,-150,7.000001,1.5,301.9,291.3,52.66,-1,0,-24,420.5,1.5,-1,0,-24,0,305.8,214.4,10,0,2,-10,2.775,350,2.546,"None",3.629,-1,605058,-24,24350370.0
"2026-02-01 18:00:00",631,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,15,55,-15.69,23.03,1021,1023,89693,101401.5,-29,7.000001,1.5,301.6,293.5,61.63,-1,26.57,-24,447.1,1.5,-1,0,-24,0,305.8,214.4,10,0,2,-10,2.467,347.7,4.445,"None",6.909,-1,620773.6,-24,24971160.0
"2026-02-01 19:00:00",632,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,16,55,-15.69,23.03,1021,1023,89767,101485.2,114,2,1.5,300.2,293.4,66.01,-1,4.467,-24,451.6,1.5,-1,0,-24,0,305.8,214.4,10,0,2,-10,2.82,13.41,1.404,"None",2.797,-1,267001.9,-24,25238170.0
"2026-02-01 20:00:00",633,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,17,55,-15.69,23.03,1021,1023,89885,101618.8,229,2,1.5,297.7,293.2,76.13,-1,0,-24,451.6,1.5,-1,0,-24,0,305.8,214.4,10,0,2,-10,1.924,356,1.477,"None",2.012,-1,5868.715,-24,25243990.0
"2026-02-01 21:00:00",634,-1,"0-894-2-LilachiBS","LilachiBS",0,2026,2,1,18,54,-15.69,23.03,1021,1023,89913,101650.5,220,2,1.5,296.8,294.3,85.3,-1,0,-24,451.6,1.5,-1,0,-24,0,305.8,214.4,10,0,2,-10,1.913,7.826,1.052,"None",2.197,-1,0,-24,25243990.0
