"TOA5","Station67_MiteteSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-08 08:00:00",178,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,5,56,-14.13,22.87,1054,1056,89666,101778.5,128,2,1.5,294,293.1,94.8,-1,0,-24,256.4,1.5,-1,0,-24,0,302.5,293.5,10,0,2,-10,2.338,228.5,2.527,"None",3.86,-1,208625.5,-24,16996820.0
"2026-02-08 09:00:00",179,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,6,56,-14.13,22.87,1054,1056,89729,101849.9,160,2,1.5,295.2,293,87.4,-1,0,-24,0,1.5,-1,0,-24,0,295.2,294.1,10,0,2,-10,2.734,220.8,3.034,"None",4.368,-1,467236.8,-24,445309.9
"2026-02-08 10:00:00",180,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,7,55,-14.13,22.87,1054,1056,89725,101845.2,127,2,1.5,297.7,293.3,76.46,-1,17.85,-24,17.85,1.5,-1,0,-24,0,297.7,294.1,10,0,2,-10,2.862,198,2.557,"None",5.292,-1,1277011,-24,1722322
"2026-02-08 11:00:00",181,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,8,55,-14.13,22.87,1054,1056,89657,101767.9,-9,7.000001,1.5,300.7,293.2,63.54,-1,47.53,-24,65.38,1.5,-1,0,-24,0,300.7,294.1,10,0,2,-10,2.767,190.1,3.186,"None",4.83,-1,1979081,-24,3701408
"2026-02-08 12:00:00",182,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,9,55,-14.13,22.87,1054,1056,89597,101699.7,-132,7.000001,1.5,302.1,292.6,56.32,-1,55.47,-24,120.8,1.5,-1,0,-24,0,302.2,294.1,10,0,2,-10,2.969,186,2.673,"None",4.738,-1,2483311,-24,6184718
"2026-02-08 13:00:00",183,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,10,54,-14.13,22.87,1054,1056,89520,101612.5,-205,7.000001,1.5,299.4,293.7,71.04999,-1,15.42,-24,136.3,1.5,-1,0,-24,0,302.2,294.1,10,0,2,-10,3.047,190.4,3.547,"None",6.077,-1,1742390,-24,7927105
"2026-02-08 14:00:00",184,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,11,54,-14.13,22.87,1054,1056,89404,101480.7,-253,7.000001,1.5,300.7,292.4,60.38,-1,14.38,-24,150.6,1.5,-1,0,-24,0,302.2,294.1,10,0,2,-10,4.041,196.2,5.366,"None",8.53,-1,1877054,-24,9804137
"2026-02-08 15:00:00",185,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,12,56,-14.13,22.87,1054,1056,89313,101377.4,-284,7.000001,1.5,301.5,292.5,58.05,-1,25.93,-24,176.6,1.5,-1,0,-24,0,303.1,294.1,10,0,2,-10,4.526,191.6,5.591,"None",10.1,-1,2242122,-24,12046260.0
"2026-02-08 16:00:00",186,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,13,56,-14.13,22.87,1054,1056,89235,101288.8,-285,7.000001,1.5,302.2,293.4,58.89,-1,39.75,-24,216.3,1.5,-1,0,-24,0,303.1,294.1,10,0,2,-10,4.347,199.4,3.731,"None",6.955001,-1,1947359,-24,13993610.0
"2026-02-08 17:00:00",187,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,14,56,-14.13,22.87,1054,1056,89220,101271.8,-184,7.000001,1.5,302.3,291.9,53.27,-1,52.78,-24,269.1,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,3.832,192.2,2.791,"None",5.338,-1,2100895,-24,16094490.0
"2026-02-08 18:00:00",188,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,15,55,-14.13,22.87,1054,1056,89266,101324.3,-47,7.000001,1.5,297.1,293.4,79.43,-1,5.883,-24,275,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,3.274,166,1.525,"None",2.797,-1,470969.4,-24,16565460.0
"2026-02-08 19:00:00",189,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,16,55,-14.13,22.87,1054,1056,89306,101369.8,71,2,1.5,295.8,293.7,87.8,-1,0,-24,275,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,1.639,99,1.042,"None",1.55,-1,84548.78,-24,16649970.0
"2026-02-08 20:00:00",190,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,17,55,-14.13,22.87,1054,1056,89382,101456.1,162,2,1.5,295.1,293.5,90.3,-1,0,-24,275,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,0.577,169,0.281,"None",0.58,-1,248.2919,-24,16650200.0
"2026-02-08 21:00:00",191,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,18,54,-14.13,22.87,1054,1056,89425,101504.9,159,2,1.5,295.1,291.8,81.4,-1,0,-24,275,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,1.039,179.7,1.369,"None",1.966,-1,0,-24,16650200.0
"2026-02-08 22:00:00",192,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,19,54,-14.13,22.87,1054,1056,89482,101569.6,176,2,1.5,294.5,292.2,86.6,-1,0,-24,275,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,1.043,221.8,0.743,"None",1.273,-1,0,-24,16650200.0
"2026-02-08 23:00:00",193,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,20,56,-14.13,22.87,1054,1056,89553,101650.2,171,2,1.5,294.5,292.4,87.4,-1,0,-24,275,1.5,-1,0,-24,0,303.3,294.1,10,0,2,-10,1.737,282.8,2.071,"None",3.074,-1,0,-24,16650200.0
"2026-02-09 00:00:00",194,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,21,56,-14.13,22.87,1054,1056,89532,101626.4,107,2,1.5,293.7,292.4,91.8,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.7,10,0,2,-10,1.328,304.6,0.855,"None",1.457,-1,0,-24,16650200.0
"2026-02-09 01:00:00",195,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,22,56,-14.13,22.87,1054,1056,89494,101583.3,12,2,1.5,293.7,292.7,93.9,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.5,10,0,2,-10,1.279,8.32,1.713,"None",2.289,-1,0,-24,16650200.0
"2026-02-09 02:00:00",196,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,8,23,55,-14.13,22.87,1054,1056,89461,101545.8,-92,7.000001,1.5,294,293.1,94.5,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.5,10,0,2,-10,1.274,336.7,0.629,"None",1.273,-1,0,-24,16650200.0
"2026-02-09 03:00:00",197,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,0,55,-14.13,22.87,1054,1056,89440,101522,-92,7.000001,1.5,294.3,293,92.4,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.5,10,0,2,-10,1.482,228.2,1.638,"None",2.243,-1,0,-24,16650200.0
"2026-02-09 04:00:00",198,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,1,55,-14.13,22.87,1054,1056,89473,101559.4,-21,7.000001,1.5,293.9,292.8,93.5,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.5,10,0,2,-10,2.513,268.1,2.47,"None",3.86,-1,0,-24,16650200.0
"2026-02-09 05:00:00",199,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,2,54,-14.13,22.87,1054,1056,89431,101511.8,-30,7.000001,1.5,293.8,292.9,94.8,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.5,10,0,2,-10,2.086,264.2,2.042,"None",3.028,-1,0,-24,16650200.0
"2026-02-09 06:00:00",200,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,3,54,-14.13,22.87,1054,1056,89466,101551.5,26,2,1.5,293.7,292.7,93.9,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.5,10,0,2,-10,2.569,262.3,3.206,"None",4.645,-1,0,-24,16650200.0
"2026-02-09 07:00:00",201,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,4,56,-14.13,22.87,1054,1056,89522,101615.1,49,2,1.5,293.4,292.6,94.9,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.4,10,0,2,-10,3.338,245,3.314,"None",5.985,-1,27107.29,-24,16677280.0
"2026-02-09 08:00:00",202,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,5,56,-14.13,22.87,1054,1056,89574,101674.1,143,2,1.5,294.1,292.7,91.70001,-1,0,-24,275,1.5,-1,0,-24,0,303.3,293.4,10,0,2,-10,2.536,241.2,2.381,"None",3.767,-1,249936.8,-24,16927190.0
"2026-02-09 09:00:00",203,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,6,56,-14.13,22.87,1054,1056,89605,101709.2,139,2,1.5,295,292.7,86.20001,-1,0,-24,0,1.5,-1,0,-24,0,295.4,294.2,10,0,2,-10,2.429,200.9,3.033,"None",4.691,-1,430544.5,-24,395047.2
"2026-02-09 10:00:00",204,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,7,55,-14.13,22.87,1054,1056,89613,101718.1,91,2,1.5,298,293.5,75.67,-1,7.517,-24,7.517,1.5,-1,0,-24,0,298.1,294.2,10,0,2,-10,2.545,191.3,2.938,"None",5.107,-1,761167.8,-24,1156216
"2026-02-09 11:00:00",205,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,8,55,-14.13,22.87,1054,1056,89596,101698.7,22,2,1.5,299,293.2,70.15,-1,51.98,-24,59.5,1.5,-1,0,-24,0,300.8,294.2,10,0,2,-10,3.232,191.9,4.08,"None",5.939,-1,2379936,-24,3536148
"2026-02-09 12:00:00",206,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,9,55,-14.13,22.87,1054,1056,89559,101656.8,-46,7.000001,1.5,297.7,292.5,72.56,-1,19.88,-24,79.38,1.5,-1,0,-24,0,301.4,294.2,10,0,2,-10,3.462,210.7,3.27,"None",4.922,-1,1910648,-24,5446802
"2026-02-09 13:00:00",207,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,10,54,-14.13,22.87,1054,1056,89458,101542.2,-155,7.000001,1.5,297.2,294.1,82.8,-1,1.867,-24,81.20001,1.5,-1,0,-24,0,301.4,294.2,10,0,2,-10,2.388,238.9,2.845,"None",3.998,-1,1409043,-24,6855861
"2026-02-09 14:00:00",208,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,11,54,-14.13,22.87,1054,1056,89434,101515.1,-162,7.000001,1.5,295.3,294.1,93,-1,14.48,-24,95.70001,1.5,-1,1.2,-24,0,301.4,294.2,10,0,2,-10,2.677,237.6,1.298,"None",2.612,-1,1130526,-24,7986415
"2026-02-09 15:00:00",209,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,12,56,-14.13,22.87,1054,1056,89355,101425.4,-204,7.000001,1.5,294.6,293.7,94.4,-1,0,-24,95.70001,1.5,-1,1,-24,0,301.4,294.2,10,0,2,-10,1.553,208.2,2.219,"None",4.553,-1,423557.5,-24,8409933
"2026-02-09 16:00:00",210,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,13,56,-14.13,22.87,1054,1056,89237,101291.5,-221,7.000001,1.5,294.4,293.7,95.5,-1,0,-24,95.70001,1.5,-1,0.8,-24,0,301.4,294,10,0,2,-10,2.143,179.2,1.203,"None",1.781,-1,236492.9,-24,8646435
"2026-02-09 17:00:00",211,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,14,56,-14.13,22.87,1054,1056,89227,101280.1,-207,7.000001,1.5,295,294.1,94.9,-1,0,-24,95.70001,1.5,-1,0.4,-24,0,301.4,294,10,0,2,-10,1.236,357.3,1.756,"None",2.705,-1,287586.1,-24,8934056
"2026-02-09 18:00:00",212,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,15,55,-14.13,22.87,1054,1056,89268,101326.7,-87,7.000001,1.5,295.3,294.5,95.20001,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,294,10,0,2,-10,1.355,324.9,1.614,"None",2.058,-1,313821.3,-24,9247910
"2026-02-09 19:00:00",213,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,16,55,-14.13,22.87,1054,1056,89359,101430,122,2,1.5,295.2,294.6,96.5,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,294,10,0,2,-10,1.402,338.5,1.1,"None",1.735,-1,100789.6,-24,9348660
"2026-02-09 20:00:00",214,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,17,55,-14.13,22.87,1054,1056,89416,101494.7,189,2,1.5,295.1,294.3,95.5,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,294,10,0,2,-10,1.336,345.9,0.9160001,"None",1.411,-1,726.9296,-24,9349363
"2026-02-09 21:00:00",215,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,18,54,-14.13,22.87,1054,1056,89516,101608.3,248,2,1.5,292.7,291.7,93.9,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.7,10,0,2,-10,4.275,78.18,5.32,"None",7.648,-1,1223.782,-24,9350573
"2026-02-09 22:00:00",216,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,19,54,-14.13,22.87,1054,1056,89534,101628.8,175,2,1.5,292.3,291.6,96.1,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,3.584,67.52,2.507,"None",3.86,-1,2.549103,-24,9350573
"2026-02-09 23:00:00",217,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,20,56,-14.13,22.87,1054,1056,89583,101684.4,167,2,1.5,292.4,291.9,96.8,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,2.112,344.5,1.817,"None",3.074,-1,0,-24,9350573
"2026-02-10 00:00:00",218,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,21,56,-14.13,22.87,1054,1056,89553,101650.3,37,2,1.5,292.4,291.8,96.20001,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,1.489,334.4,1.429,"None",2.566,-1,0,-24,9350573
"2026-02-10 01:00:00",219,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,22,56,-14.13,22.87,1054,1056,89531,101625.3,-3,7.000001,1.5,292.8,292,95.20001,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,1.86,278.2,2.513,"None",4.507,-1,0,-24,9350573
"2026-02-10 02:00:00",220,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,9,23,55,-14.13,22.87,1054,1056,89473,101559.5,-110,7.000001,1.5,292.8,292.4,97.5,-1,0,-24,95.70001,1.5,-1,0.2,-24,0,301.4,292.3,10,0,2,-10,1.537,243.8,1.412,"None",2.243,-1,0,-24,9350573
"2026-02-10 03:00:00",221,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,0,55,-14.13,22.87,1054,1056,89431,101511.8,-122,7.000001,1.5,292.6,292.2,97.5,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,2.074,238.9,2.113,"None",3.305,-1,0,-24,9350573
"2026-02-10 04:00:00",222,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,1,55,-14.13,22.87,1054,1056,89396,101472.1,-135,7.000001,1.5,292.7,292.4,97.9,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,1.245,262.5,1.408,"None",2.474,-1,0,-24,9350573
"2026-02-10 05:00:00",223,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,2,54,-14.13,22.87,1054,1056,89392,101467.6,-81,7.000001,1.5,292.7,292.4,98.4,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,2.08,271.5,2.108,"None",3.213,-1,0,-24,9350573
"2026-02-10 06:00:00",224,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,3,54,-14.13,22.87,1054,1056,89438,101519.8,7,2,1.5,292.4,292.2,98.9,-1,0,-24,95.70001,1.5,-1,0,-24,0,301.4,292.3,10,0,2,-10,2.395,269.1,2.897,"None",4.276,-1,0,-24,9350573
"2026-02-10 07:00:00",225,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,4,56,-14.13,22.87,1054,1056,89493,101582.2,97,2,1.5,292.8,292.7,99.1,-1,2.067,-24,97.8,1.5,-1,0,-24,0,301.4,292.2,10,0,2,-10,1.839,247.5,1.755,"None",3.121,-1,70184.05,-24,9420695
"2026-02-10 08:00:00",226,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,5,56,-14.13,22.87,1054,1056,89565,101663.8,173,2,1.5,294.2,292.7,91.20001,-1,59.98,-24,157.8,1.5,-1,0,-24,0,301.4,292.2,10,0,2,-10,2.621,217,3.343,"None",5.061,-1,609342,-24,10030070.0
"2026-02-10 09:00:00",227,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,6,56,-14.13,22.87,1054,1056,89656,101767.1,218,2,1.5,295,292.9,87.6,-1,33.22,-24,28.22,1.5,-1,0,-24,0,295.5,294,10,0,2,-10,3.057,217.1,3.067,"None",5.246,-1,903316.8,-24,808673
"2026-02-10 10:00:00",228,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,7,55,-14.13,22.87,1054,1056,89678,101791.9,185,2,1.5,297.2,293.4,79.17,-1,45.4,-24,73.61,1.5,-1,0,-24,0,297.3,294,10,0,2,-10,3.519,206.6,3.355,"None",5.2,-1,1642518,-24,2451192
"2026-02-10 11:00:00",229,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,8,55,-14.13,22.87,1054,1056,89660,101771.5,95,2,1.5,296.8,293.8,83.1,-1,37.62,-24,111.2,1.5,-1,0,-24,0,299.4,294,10,0,2,-10,2.805,225,2.588,"None",4.045,-1,2097320,-24,4548504
"2026-02-10 12:00:00",230,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,9,55,-14.13,22.87,1054,1056,89585,101686.3,-71,7.000001,1.5,297.8,293.1,75.06,-1,11.07,-24,122.3,1.5,-1,0,-24,0,299.4,294,10,0,2,-10,2.631,230.8,3.137,"None",6.308,-1,1636260,-24,6184750
"2026-02-10 13:00:00",231,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,10,54,-14.13,22.87,1054,1056,89484,101571.6,-194,7.000001,1.5,299.5,294.2,72.54999,-1,38.4,-24,160.7,1.5,-1,0,-24,0,299.6,294,10,0,2,-10,4.161,239.8,3.982,"None",6.955001,-1,3020898,-24,9205641
"2026-02-10 14:00:00",232,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,11,54,-14.13,22.87,1054,1056,89443,101525,-217,7.000001,1.5,300.2,292.5,62.44,-1,27.22,-24,187.9,1.5,-1,0,-24,0,300.6,294,10,0,2,-10,3.443,226.1,2.861,"None",4.876,-1,2327076,-24,11532700.0
"2026-02-10 15:00:00",233,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,12,56,-14.13,22.87,1054,1056,89392,101467.1,-193,7.000001,1.5,300.8,292.7,61.53,-1,26.83,-24,214.7,1.5,-1,0,-24,0,301.8,294,10,0,2,-10,2.757,223.4,1.846,"None",3.352,-1,1991008,-24,13523720.0
"2026-02-10 16:00:00",234,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,13,56,-14.13,22.87,1054,1056,89350,101419.5,-134,7.000001,1.5,300.2,293.3,66.02,-1,19.98,-24,234.7,1.5,-1,0,-24,0,301.8,294,10,0,2,-10,2.729,197.9,4.18,"None",7.001001,-1,1403519,-24,14927240.0
"2026-02-10 17:00:00",235,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,14,56,-14.13,22.87,1054,1056,89369,101441.3,-74,7.000001,1.5,295.4,294,91.70001,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,294,10,0,2,-10,3.586,183.1,2.764,"None",3.906,-1,427922.6,-24,15355180.0
"2026-02-10 18:00:00",236,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,15,55,-14.13,22.87,1054,1056,89428,101508.3,36,2,1.5,294.4,292.5,88.5,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,294,10,0,2,-10,3.265,121.7,4.228,"None",6.632,-1,382220.3,-24,15737440.0
"2026-02-10 19:00:00",237,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,16,55,-14.13,22.87,1054,1056,89488,101576.4,138,2,1.5,294.4,292.8,90.9,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,294,10,0,2,-10,2.174,104.9,1.433,"None",2.612,-1,175448.8,-24,15912920.0
"2026-02-10 20:00:00",238,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,17,55,-14.13,22.87,1054,1056,89633,101741,264,2,1.5,294,293.2,94.8,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,294,10,0,2,-10,1.926,242,4.061,"None",7.463,-1,958.3801,-24,15913830.0
"2026-02-10 21:00:00",239,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,18,54,-14.13,22.87,1054,1056,89697,101813.7,269,2,1.5,293.7,293.3,97.8,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,293.2,10,0,2,-10,3.321,197.2,3.476,"None",5.846,-1,0,-24,15913830.0
"2026-02-10 22:00:00",240,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,19,54,-14.13,22.87,1054,1056,89717,101836.4,229,2,1.5,293.7,293.4,97.70001,-1,0,-24,234.7,1.5,-1,0.4,-24,0,301.8,293.2,10,0,2,-10,2.502,185.9,1.729,"None",2.797,-1,0,-24,15913830.0
"2026-02-10 23:00:00",241,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,20,56,-14.13,22.87,1054,1056,89752,101876.1,119,2,1.5,293.9,293.6,98.1,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,293.2,10,0,2,-10,1.842,199.3,1.824,"None",2.89,-1,0,-24,15913830.0
"2026-02-11 00:00:00",242,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,21,56,-14.13,22.87,1054,1056,89734,101855.7,37,2,1.5,293.6,293.3,97.70001,-1,0,-24,234.7,1.5,-1,0.4,-24,0,301.8,293.2,10,0,2,-10,1.287,229.9,0.52,"None",0.8570001,-1,0,-24,15913830.0
"2026-02-11 01:00:00",243,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,22,56,-14.13,22.87,1054,1056,89681,101795.5,-36,7.000001,1.5,293.6,293.3,98.1,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,293.2,10,0,2,-10,0.8050001,333.2,0.837,"None",1.365,-1,0,-24,15913830.0
"2026-02-11 02:00:00",244,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,10,23,55,-14.13,22.87,1054,1056,89623,101729.7,-129,7.000001,1.5,293.6,293.2,97.1,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,293.2,10,0,2,-10,1.526,240.2,2.096,"None",2.936,-1,0,-24,15913830.0
"2026-02-11 03:00:00",245,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,0,55,-14.13,22.87,1054,1056,89568,101667.3,-166,7.000001,1.5,293.5,292.9,96.20001,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,293.2,10,0,2,-10,2.42,259.6,2.318,"None",3.028,-1,0,-24,15913830.0
"2026-02-11 04:00:00",246,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,1,55,-14.13,22.87,1054,1056,89607,101711.6,-74,7.000001,1.5,293.2,292.7,97.1,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,293.2,10,0,2,-10,2.01,232.7,1.927,"None",3.167,-1,0,-24,15913830.0
"2026-02-11 05:00:00",247,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,2,54,-14.13,22.87,1054,1056,89651,101761.5,28,2,1.5,292.9,292.5,97.3,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,292.9,10,0,2,-10,2.358,235.6,2.249,"None",3.629,-1,0,-24,15913830.0
"2026-02-11 06:00:00",248,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,3,54,-14.13,22.87,1054,1056,89678,101792.2,110,2,1.5,292.9,292.4,97,-1,0,-24,234.7,1.5,-1,0.2,-24,0,301.8,292.8,10,0,2,-10,2.476,222.3,1.764,"None",3.213,-1,0,-24,15913830.0
"2026-02-11 07:00:00",249,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,4,56,-14.13,22.87,1054,1056,89739,101861.4,132,2,1.5,292.9,292.4,96.8,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,292.8,10,0,2,-10,2.171,231.9,2.207,"None",3.352,-1,20695.26,-24,15934470.0
"2026-02-11 08:00:00",250,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,5,56,-14.13,22.87,1054,1056,89827,101961.3,176,2,1.5,293.3,292.7,96.3,-1,0,-24,234.7,1.5,-1,0,-24,0,301.8,292.8,10,0,2,-10,2.4,221,2.02,"None",3.49,-1,166715.9,-24,16101270.0
"2026-02-11 09:00:00",251,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,6,56,-14.13,22.87,1054,1056,89871,102011.1,193,2,1.5,295.1,293.3,89.70001,-1,7.500001,-24,7.500001,1.5,-1,0.2,-24,0,295.1,293.5,10,0,2,-10,2.379,226.5,3.032,"None",5.015,-1,740597.8,-24,706084.3
"2026-02-11 11:00:00",252,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,8,55,-14.13,22.87,1054,1056,89871,102011,44,2,1.5,297.8,293.6,77.29999,-1,5.283,-24,45.93,1.5,-1,0,-24,0,298.4,293.5,10,0,2,-10,3.687,193.9,4.521,"None",6.586,-1,1224094,-24,3528900
"2026-02-11 12:00:00",253,-1,"0-894-2-MiteteSS","MiteteSS",0,2026,2,11,9,55,-14.13,22.87,1054,1056,89800,101930.2,-71,7.000001,1.5,300.6,294.5,69.42,-1,30.02,-24,75.95,1.5,-1,0,-24,0,301,293.5,10,0,2,-10,4.336,195.1,4.649,"None",7.417,-1,2288234,-24,5817149
