"TOA5","Station45_KasenengwaBSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-07 14:00:00",667,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,11,54,-13.69,32.37,980,982,90511,101818.9,-205,7.000001,1.5,294.2,293.5,95.70001,-1,0,-24,0,1.5,-1,11,-24,0,301.5,294.2,10,0,2,-10,2.444,316.2,3.404,"None",7.463,-1,0,-24,0
"2026-02-07 15:00:00",668,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,12,56,-13.69,32.37,980,982,90402,101696.2,-258,7.000001,1.5,295.5,294.2,92.20001,-1,0,-24,0,1.5,-1,0.4,-24,0,301.5,294,10,0,2,-10,1.754,313,1.137,"None",2.15,-1,0,-24,0
"2026-02-07 16:00:00",669,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,13,56,-13.69,32.37,980,982,90332,101617.2,-245,7.000001,1.5,298.7,292.9,70.22,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,1.329,317.5,1.268,"None",2.012,-1,0,-24,0
"2026-02-07 17:00:00",670,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,14,56,-13.69,32.37,980,982,90362,101650.9,-149,7.000001,1.5,299.7,292,62.48,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,1.418,288.6,1.183,"None",2.15,-1,0,-24,0
"2026-02-07 18:00:00",671,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,15,55,-13.69,32.37,980,982,90416,101711.9,14,2,1.5,296.6,294.1,85.70001,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,1.165,177.5,1.518,"None",2.936,-1,0,-24,0
"2026-02-07 19:00:00",672,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,16,55,-13.69,32.37,980,982,90445,101744.5,113,2,1.5,295.7,295.4,98.20001,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,0.577,171,0.236,"None",0.533,-1,0,-24,0
"2026-02-07 20:00:00",673,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,17,55,-13.69,32.37,980,982,90512,101819.9,150,2,1.5,295.3,295.3,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,0.498,60.65,0.459,"None",0.7640001,-1,0,-24,0
"2026-02-07 21:00:00",674,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,18,54,-13.69,32.37,980,982,90590,101907.7,174,2,1.5,295.1,295.1,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,0.56,109.5,0.228,"None",0.7180001,-1,0,-24,0
"2026-02-07 22:00:00",675,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,19,54,-13.69,32.37,980,982,90679,102007.8,234,2,1.5,294.8,294.8,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,0.333,80.5,0.365,"None",0.7640001,-1,0,-24,0
"2026-02-07 23:00:00",676,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,20,56,-13.69,32.37,980,982,90667,101994.3,155,2,1.5,294.6,294.6,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,0.543,69.33,0.469,"None",0.9030001,-1,0,-24,0
"2026-02-08 00:00:00",677,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,21,56,-13.69,32.37,980,982,90604,101923.5,14,2,1.5,294.2,294.3,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294,10,0,2,-10,0.41,44.31,0,"None",0,-1,0,-24,0
"2026-02-08 01:00:00",678,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,22,56,-13.69,32.37,980,982,90531,101841.4,-148,7.000001,1.5,293.9,293.9,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.9,10,0,2,-10,0.78,311.9,0.9500001,"None",1.827,-1,0,-24,0
"2026-02-08 02:00:00",679,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,7,23,55,-13.69,32.37,980,982,90503,101809.9,-164,7.000001,1.5,293.8,293.8,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.8,10,0,2,-10,0.605,314.4,0.497,"None",0.9950001,-1,0,-24,0
"2026-02-08 03:00:00",680,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,0,55,-13.69,32.37,980,982,90485,101789.6,-119,7.000001,1.5,293.8,293.8,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.7,10,0,2,-10,0.658,61.3,0.491,"None",0.9490001,-1,0,-24,0
"2026-02-08 04:00:00",681,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,1,55,-13.69,32.37,980,982,90477,101780.7,-54,7.000001,1.5,293.5,293.6,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.5,10,0,2,-10,0.418,81.5,0.388,"None",0.8110001,-1,0,-24,0
"2026-02-08 05:00:00",682,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,2,54,-13.69,32.37,980,982,90530,101840.3,27,2,1.5,293.5,293.5,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.5,10,0,2,-10,0.434,283.8,0.11,"None",0.395,-1,0,-24,0
"2026-02-08 06:00:00",683,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,3,54,-13.69,32.37,980,982,90553,101866.2,68,2,1.5,293.5,293.5,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.5,10,0,2,-10,0.329,20.79,0.6770001,"None",0.9950001,-1,0,-24,0
"2026-02-08 07:00:00",684,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,4,56,-13.69,32.37,980,982,90652,101977.5,175,2,1.5,294.1,294.1,100,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.5,10,0,2,-10,0.473,253.9,0.508,"None",0.9950001,-1,0,-24,0
"2026-02-08 08:00:00",685,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,5,56,-13.69,32.37,980,982,90708,102040.4,178,2,1.5,295.3,293.4,88.5,-1,0,-24,0,1.5,-1,0,-24,0,301.5,293.5,10,0,2,-10,0.8190001,306.8,0.505,"None",1.134,-1,0,-24,0
"2026-02-08 09:00:00",686,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,6,56,-13.69,32.37,980,982,90709,102041.4,156,2,1.5,298.3,293.4,74.09,-1,0,-24,0,1.5,-1,0,-24,0,298.7,295.4,10,0,2,-10,1.66,345.3,1.477,"None",2.982,-1,0,-24,0
"2026-02-08 10:00:00",687,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,7,55,-13.69,32.37,980,982,90679,102007.6,27,2,1.5,298.7,292.7,69.53,-1,0,-24,0,1.5,-1,0,-24,0,300.2,295.4,10,0,2,-10,1.265,42.94,1.41,"None",2.705,-1,0,-24,0
"2026-02-08 11:00:00",688,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,8,55,-13.69,32.37,980,982,90611,101931,-97,7.000001,1.5,299.6,291.8,62.2,-1,0,-24,0,1.5,-1,0,-24,0,300.4,295.4,10,0,2,-10,1.525,48.4,1.513,"None",2.982,-1,0,-24,0
"2026-02-08 12:00:00",689,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,9,55,-13.69,32.37,980,982,90510,101817.3,-199,7.000001,1.5,300.9,292.6,60.64,-1,0,-24,0,1.5,-1,0,-24,0,301.6,295.4,10,0,2,-10,1.345,58,1.341,"None",2.89,-1,0,-24,0
"2026-02-08 13:00:00",690,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,10,54,-13.69,32.37,980,982,90370,101659.8,-309,7.000001,1.5,302.2,292.3,55.27,-1,0,-24,0,1.5,-1,0,-24,0,302.2,295.4,10,0,2,-10,1.336,34.03,1.615,"None",3.444,-1,0,-24,0
"2026-02-08 14:00:00",691,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,11,54,-13.69,32.37,980,982,90297,101577.6,-314,7.000001,1.5,303.1,292.4,52.69,-1,0,-24,0,1.5,-1,0,-24,0,303.2,295.4,10,0,2,-10,1.3,93.5,1.208,"None",3.213,-1,0,-24,0
"2026-02-08 15:00:00",692,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,12,56,-13.69,32.37,980,982,90199,101467.4,-311,7.000001,1.5,301.8,293,59.17,-1,0,-24,0,1.5,-1,0,-24,0,303.2,295.4,10,0,2,-10,1.521,42.49,2.01,"None",4.045,-1,0,-24,0
"2026-02-08 16:00:00",693,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,13,56,-13.69,32.37,980,982,90173,101438.4,-197,7.000001,1.5,298.4,292.3,69.13,-1,0,-24,0,1.5,-1,0,-24,0,303.2,295.4,10,0,2,-10,2.221,287.8,2.208,"None",4.322,-1,0,-24,0
"2026-02-08 17:00:00",694,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,14,56,-13.69,32.37,980,982,90309,101591.7,12,2,1.5,293.4,293.4,100,-1,0,-24,0,1.5,-1,10.4,-24,0,303.2,293.4,10,0,2,-10,2.516,201,3.82,"None",7.51,-1,0,-24,0
"2026-02-08 18:00:00",695,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,15,55,-13.69,32.37,980,982,90387,101679.4,188,2,1.5,293.2,293.2,100,-1,0,-24,0,1.5,-1,15.2,-24,0,303.2,293,10,0,2,-10,1.706,59.06,1.071,"None",2.197,-1,0,-24,0
"2026-02-08 19:00:00",696,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,16,55,-13.69,32.37,980,982,90411,101706.4,238,2,1.5,293.4,293.4,100,-1,0,-24,0,1.5,-1,2.6,-24,0,303.2,293,10,0,2,-10,0.634,115.7,0.777,"None",1.55,-1,0,-24,0
"2026-02-08 20:00:00",697,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,17,55,-13.69,32.37,980,982,90456,101757.1,147,2,1.5,293.5,293.5,100,-1,0,-24,0,1.5,-1,1.2,-24,0,303.2,293,10,0,2,-10,1.141,123.6,1.639,"None",2.843,-1,0,-24,0
"2026-02-08 21:00:00",698,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,18,54,-13.69,32.37,980,982,90519,101827.9,132,2,1.5,293.4,293.4,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,293,10,0,2,-10,1.149,137.2,1.035,"None",1.781,-1,0,-24,0
"2026-02-08 22:00:00",699,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,19,54,-13.69,32.37,980,982,90586,101903.3,175,2,1.5,293.7,293.8,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,293,10,0,2,-10,0.837,161.2,1.047,"None",1.688,-1,0,-24,0
"2026-02-08 23:00:00",700,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,20,56,-13.69,32.37,980,982,90591,101908.9,135,2,1.5,293.9,293.9,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,293,10,0,2,-10,0.8810001,121.4,0.835,"None",1.642,-1,0,-24,0
"2026-02-09 00:00:00",701,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,21,56,-13.69,32.37,980,982,90535,101845.9,16,2,1.5,293.6,293.6,100,-1,0,-24,0,1.5,-1,0.4,-24,0,303.2,293,10,0,2,-10,0.738,74.33,0.055,"None",0.487,-1,0,-24,0
"2026-02-09 01:00:00",702,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,22,56,-13.69,32.37,980,982,90445,101744.7,-141,7.000001,1.5,293.2,293.2,100,-1,0,-24,0,1.5,-1,0.4,-24,0,303.2,293,10,0,2,-10,0.517,299.1,1.151,"None",2.197,-1,0,-24,0
"2026-02-09 02:00:00",703,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,8,23,55,-13.69,32.37,980,982,90405,101699.7,-186,7.000001,1.5,293,293,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,293,10,0,2,-10,0.9950001,160.4,0.837,"None",1.688,-1,0,-24,0
"2026-02-09 03:00:00",704,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,0,55,-13.69,32.37,980,982,90407,101702,-128,7.000001,1.5,293.1,293.1,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,292.9,10,0,2,-10,0.822,87.70001,0.9440001,"None",1.873,-1,0,-24,0
"2026-02-09 04:00:00",705,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,1,55,-13.69,32.37,980,982,90408,101703.1,-37,7.000001,1.5,293,293.1,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,292.9,10,0,2,-10,0.702,90.4,0.428,"None",0.9950001,-1,0,-24,0
"2026-02-09 05:00:00",706,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,2,54,-13.69,32.37,980,982,90403,101697.4,-2,7.000001,1.5,293.1,293.2,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,292.9,10,0,2,-10,0.675,78.53,0.628,"None",1.365,-1,0,-24,0
"2026-02-09 06:00:00",707,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,3,54,-13.69,32.37,980,982,90461,101762.7,54,2,1.5,293.2,293.2,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,292.9,10,0,2,-10,0.9260001,117.7,0.9500001,"None",1.596,-1,0,-24,0
"2026-02-09 07:00:00",708,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,4,56,-13.69,32.37,980,982,90558,101871.8,150,2,1.5,294,294,100,-1,0,-24,0,1.5,-1,0,-24,0,303.2,292.9,10,0,2,-10,0.9210001,5.412,0.735,"None",1.827,-1,0,-24,0
"2026-02-09 08:00:00",709,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,5,56,-13.69,32.37,980,982,90613,101933.5,210,2,1.5,296.1,293.5,85.4,-1,0,-24,0,1.5,-1,0,-24,0,303.2,292.9,10,0,2,-10,1.386,315.2,1.656,"None",2.89,-1,0,-24,0
"2026-02-09 09:00:00",710,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,6,56,-13.69,32.37,980,982,90655,101980.7,194,2,1.5,296.2,293.1,82.5,-1,0,-24,0,1.5,-1,0,-24,0,296.2,295.6,10,0,2,-10,1.793,333.6,1.77,"None",3.121,-1,0,-24,0
"2026-02-09 10:00:00",711,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,7,55,-13.69,32.37,980,982,90632,101954.8,74,2,1.5,297.7,293.2,76.39,-1,0,-24,0,1.5,-1,0,-24,0,297.7,295.6,10,0,2,-10,1.967,343.6,1.807,"None",3.398,-1,0,-24,0
"2026-02-09 11:00:00",712,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,8,55,-13.69,32.37,980,982,90588,101905.3,-25,7.000001,1.5,297.5,292.7,74.74,-1,0,-24,0,1.5,-1,0,-24,0,297.7,295.6,10,0,2,-10,1.883,336.4,1.914,"None",4.738,-1,0,-24,0
"2026-02-09 12:00:00",713,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,9,55,-13.69,32.37,980,982,90520,101828.7,-135,7.000001,1.5,299.2,292.5,66.42,-1,0,-24,0,1.5,-1,0,-24,0,299.2,295.6,10,0,2,-10,1.461,314.8,1.575,"None",2.89,-1,0,-24,0
"2026-02-09 13:00:00",714,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,10,54,-13.69,32.37,980,982,90464,101765.9,-168,7.000001,1.5,295.2,292.8,86.3,-1,0,-24,0,1.5,-1,0.2,-24,0,299.4,295,10,0,2,-10,2.737,26.55,1.492,"None",3.86,-1,0,-24,0
"2026-02-09 14:00:00",715,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,11,54,-13.69,32.37,980,982,90384,101675.9,-204,7.000001,1.5,295.3,293.2,88,-1,0,-24,0,1.5,-1,0.6,-24,0,299.4,294.7,10,0,2,-10,0.7740001,177.4,1.12,"None",2.15,-1,0,-24,0
"2026-02-09 15:00:00",716,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,12,56,-13.69,32.37,980,982,90310,101592.6,-210,7.000001,1.5,296.3,293.1,82,-1,0,-24,0,1.5,-1,0,-24,0,299.4,294.7,10,0,2,-10,1.606,237.1,1.657,"None",2.936,-1,0,-24,0
"2026-02-09 16:00:00",717,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,13,56,-13.69,32.37,980,982,90277,101555.6,-187,7.000001,1.5,294.6,293.7,94.70001,-1,0,-24,0,1.5,-1,0.2,-24,0,299.4,294.5,10,0,2,-10,1.909,200.2,1.71,"None",2.797,-1,0,-24,0
"2026-02-09 17:00:00",718,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,14,56,-13.69,32.37,980,982,90335,101620.8,-49,7.000001,1.5,296.1,293.5,84.9,-1,0,-24,0,1.5,-1,0,-24,0,299.4,294.5,10,0,2,-10,1.416,216.5,1.232,"None",2.058,-1,0,-24,0
"2026-02-09 18:00:00",719,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,15,55,-13.69,32.37,980,982,90385,101677.1,75,2,1.5,295.2,293.1,88,-1,0,-24,0,1.5,-1,0.2,-24,0,299.4,294.5,10,0,2,-10,0.823,219.2,0.877,"None",1.504,-1,0,-24,0
"2026-02-09 19:00:00",720,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,16,55,-13.69,32.37,980,982,90437,101735.6,160,2,1.5,294.5,294.5,100,-1,0,-24,0,1.5,-1,0.4,-24,0,299.4,294.5,10,0,2,-10,0.712,203.1,0.7690001,"None",1.134,-1,0,-24,0
"2026-02-09 20:00:00",721,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,17,55,-13.69,32.37,980,982,90495,101800.9,160,2,1.5,294.4,294.4,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,294.4,10,0,2,-10,0.883,172.6,0.485,"None",1.735,-1,0,-24,0
"2026-02-09 21:00:00",722,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,18,54,-13.69,32.37,980,982,90560,101874,175,2,1.5,294.3,294.3,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,294.3,10,0,2,-10,0.593,59.55,0.652,"None",1.088,-1,0,-24,0
"2026-02-09 22:00:00",723,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,19,54,-13.69,32.37,980,982,90595,101913.4,158,2,1.5,294.3,294.3,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,294.3,10,0,2,-10,0.426,208.5,0.221,"None",0.533,-1,0,-24,0
"2026-02-09 23:00:00",724,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,20,56,-13.69,32.37,980,982,90569,101884.1,74,2,1.5,294.2,294.3,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,294.2,10,0,2,-10,0.597,153.7,0.7830001,"None",1.504,-1,0,-24,0
"2026-02-10 00:00:00",725,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,21,56,-13.69,32.37,980,982,90528,101838.1,-32,7.000001,1.5,293.3,293.3,100,-1,0,-24,0,1.5,-1,0.2,-24,0,299.4,293.3,10,0,2,-10,1.39,96.8,2.472,"None",4.507,-1,0,-24,0
"2026-02-10 01:00:00",726,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,9,22,56,-13.69,32.37,980,982,90486,101790.8,-109,7.000001,1.5,293,293,100,-1,0,-24,0,1.5,-1,1.8,-24,0,299.4,293,10,0,2,-10,1.817,135.4,1.735,"None",3.305,-1,0,-24,0
"2026-02-10 03:00:00",727,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,0,55,-13.69,32.37,980,982,90434,101732.4,-94,7.000001,1.5,292.5,292.5,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,292.4,10,0,2,-10,0.524,55.17,0.406,"None",0.7180001,-1,0,-24,0
"2026-02-10 04:00:00",728,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,1,55,-13.69,32.37,980,982,90461,101762.7,-25,7.000001,1.5,292.4,292.4,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,292.4,10,0,2,-10,0.214,77.29999,0.037,"None",0.395,-1,0,-24,0
"2026-02-10 05:00:00",729,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,2,54,-13.69,32.37,980,982,90468,101770.6,36,2,1.5,292.6,292.6,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,292.4,10,0,2,-10,0.212,75.85,0.107,"None",0.6720001,-1,0,-24,0
"2026-02-10 06:00:00",730,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,3,54,-13.69,32.37,980,982,90524,101833.6,90,2,1.5,292.5,292.6,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,292.4,10,0,2,-10,0.53,243.5,0.975,"None",1.55,-1,0,-24,0
"2026-02-10 07:00:00",731,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,4,56,-13.69,32.37,980,982,90607,101926.9,146,2,1.5,293.2,293.2,100,-1,0,-24,0,1.5,-1,0,-24,0,299.4,292.4,10,0,2,-10,0.452,208.8,0.297,"None",0.7640001,-1,0,-24,0
"2026-02-10 08:00:00",732,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,5,56,-13.69,32.37,980,982,90669,101996.6,201,2,1.5,294.6,293.5,93.5,-1,0,-24,0,1.5,-1,0,-24,0,299.4,292.4,10,0,2,-10,0.654,175.5,0.817,"None",2.012,-1,0,-24,0
"2026-02-10 09:00:00",733,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,6,56,-13.69,32.37,980,982,90647,101971.7,123,2,1.5,296.7,293.4,81.5,-1,0,-24,0,1.5,-1,0,-24,0,296.7,294.9,10,0,2,-10,0.9,91.5,0.459,"None",1.18,-1,0,-24,0
"2026-02-10 10:00:00",734,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,7,55,-13.69,32.37,980,982,90654,101979.5,47,2,1.5,298,292.6,71.75,-1,0,-24,0,1.5,-1,0,-24,0,298.9,294.9,10,0,2,-10,1.139,59.82,0.767,"None",2.335,-1,0,-24,0
"2026-02-10 11:00:00",735,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,8,55,-13.69,32.37,980,982,90600,101918.6,-69,7.000001,1.5,300.3,292.6,62.62,-1,0,-24,0,1.5,-1,0,-24,0,300.3,294.9,10,0,2,-10,1.307,56.34,1.15,"None",3.167,-1,0,-24,0
"2026-02-10 12:00:00",736,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,9,55,-13.69,32.37,980,982,90510,101817.4,-137,7.000001,1.5,300.6,293.1,63.6,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.9,10,0,2,-10,1.644,24.29,1.626,"None",3.998,-1,0,-24,0
"2026-02-10 13:00:00",737,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,10,54,-13.69,32.37,980,982,90432,101729.6,-222,7.000001,1.5,301.2,293.3,61.95,-1,0,-24,0,1.5,-1,0,-24,0,301.7,294.9,10,0,2,-10,2.071,342.6,1.75,"None",4.137,-1,0,-24,0
"2026-02-10 14:00:00",738,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,11,54,-13.69,32.37,980,982,90367,101656.5,-233,7.000001,1.5,299.8,293.6,68.61999,-1,0,-24,0,1.5,-1,0,-24,0,302.5,294.9,10,0,2,-10,2.152,342.8,2.627,"None",6.17,-1,0,-24,0
"2026-02-10 15:00:00",739,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,12,56,-13.69,32.37,980,982,90369,101658.9,-141,7.000001,1.5,297.7,293.4,76.88,-1,0,-24,0,1.5,-1,0,-24,0,302.5,294.9,10,0,2,-10,2.695,48.18,2.769,"None",4.229,-1,0,-24,0
"2026-02-10 16:00:00",740,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,13,56,-13.69,32.37,980,982,90346,101633.1,-86,7.000001,1.5,297.7,294.3,81.1,-1,0,-24,0,1.5,-1,0,-24,0,302.5,294.9,10,0,2,-10,2.422,139.7,2.48,"None",4.368,-1,0,-24,0
"2026-02-10 17:00:00",741,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,14,56,-13.69,32.37,980,982,90427,101724.2,60,2,1.5,296.5,293.6,83.8,-1,0,-24,0,1.5,-1,0,-24,0,302.5,294.9,10,0,2,-10,2.311,151.8,2.315,"None",4.784,-1,0,-24,0
"2026-02-10 18:00:00",742,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,15,55,-13.69,32.37,980,982,90503,101809.9,134,2,1.5,294.6,294.4,98.70001,-1,0,-24,0,1.5,-1,2,-24,0,302.5,294.5,10,0,2,-10,1.059,151.9,1.154,"None",2.335,-1,0,-24,0
"2026-02-10 19:00:00",743,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,16,55,-13.69,32.37,980,982,90591,101908.8,245,2,1.5,294.8,293.8,94.3,-1,0,-24,0,1.5,-1,0,-24,0,302.5,294.5,10,0,2,-10,1.536,176.9,2.705,"None",5.523,-1,0,-24,0
"2026-02-10 20:00:00",744,-1,"0-894-2-ESKS001","Kasenengwa Boarding School",1,2026,2,10,17,55,-13.69,32.37,980,982,90625,101947.1,198,2,1.5,294,294,100,-1,0,-24,0,1.5,-1,0,-24,0,302.5,294,10,0,2,-10,1.276,139.2,1.381,"None",2.058,-1,0,-24,0
